map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt604d,150,1107,481,0,0,3,0
lgt604d,151,1207,525,0,0,3,0
lgt604d,152,946,479,0,0,3,0
lgt604d,153,1313,623,0,0,3,0
lgt604d,154,1422,621,0,0,3,0
lgt604d,155,1158,554,0,0,3,0
lgt604d,156,2010,791,0,0,3,0
lgt604d,157,1256,576,0,0,3,0
lgt604d,158,1122,494,0,0,3,0
lgt604d,159,1188,524,0,0,3,0
lgt604d,160,1526,652,0,0,3,0
lgt604d,161,1521,601,0,0,3,0
lgt604d,162,1136,469,0,0,3,0
lgt604d,163,1728,721,0,0,3,0
lgt604d,164,1336,551,0,0,3,0
lgt604d,165,1024,454,0,0,3,0
lgt604d,166,1845,654,0,0,3,0
lgt604d,167,1048,465,0,0,3,0
lgt604d,168,1700,609,0,0,3,0
lgt604d,169,1742,677,0,0,3,0
lgt604d,170,1492,495,0,0,3,0
lgt604d,171,1129,409,0,0,3,0
lgt604d,172,1853,568,0,0,3,0
lgt604d,173,1857,742,0,0,3,0
lgt604d,174,1524,566,0,0,3,0
lgt604d,175,1600,835,0,0,3,0
lgt604d,176,1502,747,0,0,3,0
lgt604d,177,1605,721,0,0,3,0
lgt604d,178,1595,723,0,0,3,0
lgt604d,179,1369,605,0,0,3,0
lgt604d,180,1517,549,0,0,3,0
lgt604d,181,1379,486,0,0,3,0
lgt604d,182,1221,511,0,0,3,0
lgt604d,183,1117,444,0,0,3,0
lgt604d,184,1685,503,0,0,3,0
lgt604d,185,1351,423,0,0,3,0
lgt604d,186,1665,723,0,0,3,0
lgt604d,187,1563,604,0,0,3,0
lgt604d,188,1484,602,0,0,3,0
lgt604d,189,1424,562,0,0,3,0
lgt604d,190,1388,437,0,0,3,0
lgt604d,191,1440,367,0,0,3,0
lgt604d,192,1326,330,0,0,3,0
lgt604d,193,2293,1102,0,0,3,0
lgt604d,194,1619,588,0,0,3,0
lgt604d,195,1864,595,0,0,3,0
lgt604d,196,2690,1000,0,0,3,0
lgt604d,197,1681,481,0,0,3,0
lgt604d,198,2673,735,0,0,3,0
lgt604d,199,2198,901,0,0,3,0
lgt604d,200,1912,535,0,0,3,0
lgt604d,201,1977,521,0,0,3,0
lgt604d,202,2072,518,0,0,3,0
lgt604d,203,2263,450,0,0,3,0
lgt604d,204,1868,446,0,0,3,0
lgt604d,205,1661,441,0,0,3,0
lgt604d,206,2031,747,0,0,3,0
lgt604d,207,1643,597,0,0,3,0
lgt604d,208,1880,717,0,0,3,0
lgt604d,209,1610,493,0,0,3,0
lgt604d,210,2260,460,0,0,3,0
lgt604d,211,1892,581,0,0,3,0
lgt604d,212,2046,901,0,0,3,0
lgt604d,213,1770,406,0,0,3,0
lgt604d,214,1537,328,0,0,3,0
lgt604d,215,1880,584,0,0,3,0
lgt604d,216,2056,489,0,0,3,0
lgt604d,217,2188,783,0,0,3,0
lgt604d,218,1845,501,0,0,3,0
lgt604d,219,1951,614,0,0,3,0
lgt604d,220,1998,604,0,0,3,0
lgt604d,221,2392,996,0,0,3,0
lgt604d,222,2117,606,0,0,3,0
lgt604d,223,1884,691,0,0,3,0
lgt604d,224,2360,765,0,0,3,0
lgt604d,225,1726,559,0,0,3,0
lgt604d,226,2020,504,0,0,3,0
lgt604d,227,1974,601,0,0,3,0
lgt604d,228,1716,543,0,0,3,0
lgt604d,229,1789,547,0,0,3,0
lgt604d,230,2125,615,0,0,3,0
lgt604d,231,2447,475,0,0,3,0
lgt604d,232,2086,634,0,0,3,0
lgt604d,233,2229,767,0,0,3,0
lgt604d,234,2321,738,0,0,3,0
lgt604d,235,2754,991,0,0,3,0
lgt604d,236,2297,998,0,0,3,0
lgt604d,237,2182,785,0,0,3,0
lgt604d,238,2287,546,0,0,3,0
lgt604d,239,1794,480,0,0,3,0
lgt604d,240,2208,596,0,0,3,0
lgt604d,241,2338,743,0,0,3,0
lgt604d,242,2216,602,0,0,3,0
lgt604d,243,2223,770,0,0,3,0
lgt604d,244,2238,535,0,0,3,0
lgt604d,245,1975,764,0,0,3,0
lgt604d,246,3166,559,0,0,3,0
lgt604d,247,2211,703,0,0,3,0
lgt604d,248,2045,445,0,0,3,0
lgt604d,249,1784,461,0,0,3,0
lgt604d,250,3132,781,0,0,3,0
lgt604d,251,3105,488,0,0,3,0
lgt604d,252,3104,498,0,0,3,0
lgt604d,253,2293,566,0,0,3,0
lgt604d,254,2635,854,0,0,3,0
lgt604d,255,2355,781,0,0,3,0
lgt604d,256,2114,586,0,0,3,0
lgt604d,257,2424,836,0,0,3,0
lgt604d,258,2973,807,0,0,3,0
lgt604d,259,2355,801,0,0,3,0
lgt604d,260,2170,681,0,0,3,0
lgt604d,261,2649,799,0,0,3,0
lgt604d,262,2789,782,0,0,3,0
lgt604d,263,3001,818,0,0,3,0
lgt604d,264,2573,855,0,0,3,0
lgt604d,265,2380,615,0,0,3,0
lgt604d,266,2478,539,0,0,3,0
lgt604d,267,3281,941,0,0,3,0
lgt604d,268,2045,401,0,0,3,0
lgt604d,269,2469,770,0,0,3,0
lgt604d,270,2716,879,0,0,3,0
lgt604d,271,2501,654,0,0,3,0
lgt604d,272,2420,704,0,0,3,0
lgt604d,273,2260,653,0,0,3,0
lgt604d,274,2424,673,0,0,3,0
lgt604d,275,2511,714,0,0,3,0
lgt604d,276,2504,577,0,0,3,0
lgt604d,277,2681,801,0,0,3,0
lgt604d,278,2331,700,0,0,3,0
lgt604d,279,2022,448,0,0,3,0
lgt604d,280,2354,787,0,0,3,0
lgt604d,281,2857,788,0,0,3,0
lgt604d,282,2556,590,0,0,3,0
lgt604d,283,2618,683,0,0,3,0
lgt604d,284,2327,608,0,0,3,0
lgt604d,285,2896,821,0,0,3,0
lgt604d,286,2281,527,0,0,3,0
lgt604d,287,3967,517,0,0,3,0
lgt604d,288,3506,456,0,0,3,0
lgt604d,289,2613,582,0,0,3,0
lgt604d,290,2246,521,0,0,3,0
lgt604d,291,2517,538,0,0,3,0
lgt604d,292,3018,715,0,0,3,0
lgt604d,293,2043,381,0,0,3,0
lgt604d,294,1785,383,0,0,3,0
lgt604d,295,3249,623,0,0,3,0
lgt604d,296,3201,802,0,0,3,0
lgt604d,297,2838,725,0,0,3,0
lgt604d,298,2635,818,0,0,3,0
lgt604d,299,2289,548,0,0,3,0
lgt604d,300,2426,462,0,0,3,0
lgt604d,301,2624,572,0,0,3,0
lgt604d,302,3530,697,0,0,3,0
lgt604d,303,2570,599,0,0,3,0
lgt604d,304,2937,784,0,0,3,0
lgt604d,305,2991,753,0,0,3,0
lgt604d,306,2613,582,0,0,3,0
lgt604d,307,2281,470,0,0,3,0
lgt604d,308,2712,658,0,0,3,0
lgt604d,309,2845,540,0,0,3,0
lgt604d,310,2756,583,0,0,3,0
lgt604d,311,2610,620,0,0,3,0
lgt604d,312,4133,541,0,0,3,0
lgt604d,313,2296,528,0,0,3,0
lgt604d,314,2665,564,0,0,3,0
lgt604d,315,2626,759,0,0,3,0
lgt604d,316,3105,725,0,0,3,0
lgt604d,317,2982,749,0,0,3,0
lgt604d,318,2704,697,0,0,3,0
lgt604d,319,2818,501,0,0,3,0
lgt604d,320,3011,705,0,0,3,0
lgt604d,321,2626,672,0,0,3,0
lgt604d,322,2842,635,0,0,3,0
lgt604d,323,2825,625,0,0,3,0
lgt604d,324,2501,574,0,0,3,0
lgt604d,325,2612,664,0,0,3,0
lgt604d,326,2836,713,0,0,3,0
lgt604d,327,2491,482,0,0,3,0
lgt604d,328,2815,665,0,0,3,0
lgt604d,329,2453,530,0,0,3,0
lgt604d,330,2887,497,0,0,3,0
lgt604d,331,2778,570,0,0,3,0
lgt604d,332,2545,537,0,0,3,0
lgt604d,333,2822,612,0,0,3,0
lgt604d,334,2501,638,0,0,3,0
lgt604d,335,4834,589,0,0,3,0
lgt604d,336,3490,763,0,0,3,0
lgt604d,337,2617,508,0,0,3,0
lgt604d,338,3002,710,0,0,3,0
lgt604d,339,2950,559,0,0,3,0
lgt604d,340,2901,486,0,0,3,0
lgt604d,341,3703,673,0,0,3,0
lgt604d,342,3241,724,0,0,3,0
lgt604d,343,3954,681,0,0,3,0
lgt604d,344,4405,604,0,0,3,0
lgt604d,345,3449,674,0,0,3,0
lgt604d,346,3106,712,0,0,3,0
lgt604d,347,3083,634,0,0,3,0
lgt604d,348,2892,664,0,0,3,0
lgt604d,349,2904,585,0,0,3,0
lgt604d,350,3438,581,0,0,3,0
lgt604d,351,2901,463,0,0,3,0
lgt604d,352,3521,720,0,0,3,0
lgt604d,353,2950,587,0,0,3,0
lgt604d,354,4732,790,0,0,3,0
lgt604d,355,3302,495,0,0,3,0
lgt604d,356,3550,652,0,0,3,0
lgt604d,357,3275,462,0,0,3,0
lgt604d,358,3428,616,0,0,3,0
lgt604d,359,3007,508,0,0,3,0
lgt604d,360,3163,463,0,0,3,0
lgt604d,361,3145,604,0,0,3,0
lgt604d,362,2570,399,0,0,3,0
lgt604d,363,2970,569,0,0,3,0
lgt604d,364,3370,587,0,0,3,0
lgt604d,365,2835,465,0,0,3,0
lgt604d,366,3400,653,0,0,3,0
lgt604d,367,4677,662,0,0,3,0
lgt604d,368,2907,433,0,0,3,0
lgt604d,369,3660,616,0,0,3,0
lgt604d,370,3310,549,0,0,3,0
lgt604d,371,3556,662,0,0,3,0
lgt604d,372,5217,639,0,0,3,0
lgt604d,373,4012,506,0,0,3,0
lgt604d,374,3429,543,0,0,3,0
lgt604d,375,3303,517,0,0,3,0
lgt604d,376,2966,505,0,0,3,0
lgt604d,377,3216,483,0,0,3,0
lgt604d,378,3268,465,0,0,3,0
lgt604d,379,3878,722,0,0,3,0
lgt604d,380,3326,459,0,0,3,0
lgt604d,381,3573,485,0,0,3,0
lgt604d,382,3546,641,0,0,3,0
lgt604d,383,3357,525,0,0,3,0
lgt604d,384,3376,478,0,0,3,0
lgt604d,385,3119,460,0,0,3,0
lgt604d,386,3268,495,0,0,3,0
lgt604d,387,3515,478,0,0,3,0
lgt604d,388,3386,585,0,0,3,0
lgt604d,389,2947,480,0,0,3,0
lgt604d,390,3390,436,0,0,3,0
lgt604d,391,3445,465,0,0,3,0
lgt604d,392,3639,721,0,0,3,0
lgt604d,393,4971,648,0,0,3,0
lgt604d,394,3627,483,0,0,3,0
lgt604d,395,3705,504,0,0,3,0
lgt604d,396,3265,456,0,0,3,0
lgt604d,397,3744,544,0,0,3,0
lgt604d,398,3410,586,0,0,3,0
lgt604d,399,3224,540,0,0,3,0
lgt604d,400,4183,517,0,0,3,0
lgt604d,401,3760,701,0,0,3,0
lgt604d,402,3570,530,0,0,3,0
lgt604d,403,3927,602,0,0,3,0
lgt604d,404,3247,479,0,0,3,0
lgt604d,405,5736,575,0,0,3,0
lgt604d,406,3876,449,0,0,3,0
lgt604d,407,3327,485,0,0,3,0
lgt604d,408,3607,433,0,0,3,0
lgt604d,409,4120,639,0,0,3,0
lgt604d,410,3801,518,0,0,3,0
lgt604d,411,3103,467,0,0,3,0
lgt604d,412,3822,501,0,0,3,0
lgt604d,413,3681,617,0,0,3,0
lgt604d,414,3128,419,0,0,3,0
lgt604d,415,3517,599,0,0,3,0
lgt604d,416,3755,562,0,0,3,0
lgt604d,417,3751,464,0,0,3,0
lgt604d,418,4471,667,0,0,3,0
lgt604d,419,3787,582,0,0,3,0
lgt604d,420,3941,762,0,0,3,0
lgt604d,421,3333,523,0,0,3,0
lgt604d,422,3478,617,0,0,3,0
lgt604d,423,3392,410,0,0,3,0
lgt604d,424,2889,363,0,0,3,0
lgt604d,425,3208,422,0,0,3,0
lgt604d,426,4744,639,0,0,3,0
lgt604d,427,3293,400,0,0,3,0
lgt604d,428,3462,602,0,0,3,0
lgt604d,429,4250,526,0,0,3,0
lgt604d,430,3774,419,0,0,3,0
lgt604d,431,3175,500,0,0,3,0
lgt604d,432,6120,679,0,0,3,0
lgt604d,433,4229,454,0,0,3,0
lgt604d,434,3775,478,0,0,3,0
lgt604d,435,5386,611,0,0,3,0
lgt604d,436,4170,540,0,0,3,0
lgt604d,437,5042,511,0,0,3,0
lgt604d,438,3866,377,0,0,3,0
lgt604d,439,3758,346,0,0,3,0
lgt604d,440,4220,433,0,0,3,0
lgt604d,441,3729,349,0,0,3,0
lgt604d,442,4582,416,0,0,3,0
lgt604d,443,3649,339,0,0,3,0
lgt604d,444,3969,427,0,0,3,0
lgt604d,445,3081,388,0,0,3,0
lgt604d,446,3828,357,0,0,3,0
lgt604d,447,4176,366,0,0,3,0
lgt604d,448,3672,334,0,0,3,0
lgt604d,449,3533,335,0,0,3,0
lgt604d,450,4431,446,0,0,3,0
lgt604d,451,6147,597,0,0,3,0
lgt604d,452,5070,429,0,0,3,0
lgt604d,453,4197,384,0,0,3,0
lgt604d,454,3958,340,0,0,3,0
lgt604d,455,4238,409,0,0,3,0
lgt604d,456,4005,430,0,0,3,0
lgt604d,457,4168,463,0,0,3,0
lgt604d,458,4284,349,0,0,3,0
lgt604d,459,3640,330,0,0,3,0
lgt604d,460,3537,397,0,0,3,0
lgt604d,461,4081,340,0,0,3,0
lgt604d,462,3865,341,0,0,3,0
lgt604d,463,3625,328,0,0,3,0
lgt604d,464,3826,329,0,0,3,0
lgt604d,465,3838,335,0,0,3,0
lgt604d,466,3687,338,0,0,3,0
lgt604d,467,3897,476,0,0,3,0
lgt604d,468,5288,466,0,0,3,0
lgt604d,469,4071,338,0,0,3,0
lgt604d,470,4500,442,0,0,3,0
lgt604d,471,5029,609,0,0,3,0
lgt604d,472,4635,387,0,0,3,0
lgt604d,473,4456,400,0,0,3,0
lgt604d,474,4312,355,0,0,3,0
lgt604d,475,4109,401,0,0,3,0
lgt604d,476,4296,349,0,0,3,0
lgt604d,477,3832,385,0,0,3,0
lgt604d,478,4139,354,0,0,3,0
lgt604d,479,4062,348,0,0,3,0
lgt604d,480,4196,335,0,0,3,0
lgt604d,481,3801,429,0,0,3,0
lgt604d,482,4953,404,0,0,3,0
lgt604d,483,6328,701,0,0,3,0
lgt604d,484,3746,399,0,0,3,0
lgt604d,485,3293,374,0,0,3,0
lgt604d,486,4579,382,0,0,3,0
lgt604d,487,3822,485,0,0,3,0
lgt604d,488,3253,384,0,0,3,0
lgt604d,489,4301,374,0,0,3,0
lgt604d,490,4028,388,0,0,3,0
lgt604d,491,4768,437,0,0,3,0
lgt604d,492,4130,376,0,0,3,0
lgt604d,493,5132,391,0,0,3,0
lgt604d,494,4630,614,0,0,3,0
lgt604d,495,4731,375,0,0,3,0
lgt604d,496,3938,355,0,0,3,0
lgt604d,497,3572,320,0,0,3,0
lgt604d,498,3599,301,0,0,3,0
lgt604d,499,4522,360,0,0,3,0
lgt604d,500,4642,480,0,0,3,0
lgt604d,501,5105,602,0,0,3,0
lgt604d,502,3928,521,0,0,3,0
lgt604d,503,5550,432,0,0,3,0
lgt604d,504,5072,380,0,0,3,0
lgt604d,505,4530,341,0,0,3,0
lgt604d,506,4291,483,0,0,3,0
lgt604d,507,4692,361,0,0,3,0
lgt604d,508,4249,342,0,0,3,0
lgt604d,509,4320,324,0,0,3,0
lgt604d,510,3695,402,0,0,3,0
lgt604d,511,4171,343,0,0,3,0
lgt604d,512,6327,633,0,0,3,0
lgt604d,513,4354,338,0,0,3,0
lgt604d,514,4123,334,0,0,3,0
lgt604d,515,3956,324,0,0,3,0
lgt604d,516,5042,585,0,0,3,0
lgt604d,517,4044,346,0,0,3,0
lgt604d,518,4303,336,0,0,3,0
lgt604d,519,4172,324,0,0,3,0
lgt604d,520,3853,392,0,0,3,0
lgt604d,521,3679,355,0,0,3,0
lgt604d,522,4297,376,0,0,3,0
lgt604d,523,4345,341,0,0,3,0
lgt604d,524,5207,354,0,0,3,0
lgt604d,525,4225,332,0,0,3,0
lgt604d,526,5107,390,0,0,3,0
lgt604d,527,4557,365,0,0,3,0
lgt604d,528,4633,375,0,0,3,0
lgt604d,529,4448,493,0,0,3,0
lgt604d,530,4854,411,0,0,3,0
lgt604d,531,4837,357,0,0,3,0
lgt604d,532,4171,326,0,0,3,0
lgt604d,533,4419,336,0,0,3,0
lgt604d,534,5864,347,0,0,3,0
lgt604d,535,4793,352,0,0,3,0
lgt604d,536,4599,336,0,0,3,0
lgt604d,537,4146,328,0,0,3,0
lgt604d,538,4666,332,0,0,3,0
lgt604d,539,4114,326,0,0,3,0
lgt604d,540,4971,414,0,0,3,0
lgt604d,541,4731,417,0,0,3,0
lgt604d,542,5188,361,0,0,3,0
lgt604d,543,5068,422,0,0,3,0
lgt604d,544,4769,363,0,0,3,0
lgt604d,545,4831,334,0,0,3,0
lgt604d,546,4671,418,0,0,3,0
lgt604d,547,4583,394,0,0,3,0
lgt604d,548,4259,427,0,0,3,0
lgt604d,549,4930,471,0,0,3,0
lgt604d,550,4414,423,0,0,3,0
lgt604d,551,3529,365,0,0,3,0
lgt604d,552,5188,356,0,0,3,0
lgt604d,553,5011,392,0,0,3,0
lgt604d,554,4594,331,0,0,3,0
lgt604d,555,4390,325,0,0,3,0
lgt604d,556,4252,340,0,0,3,0
lgt604d,557,4910,397,0,0,3,0
lgt604d,558,4459,340,0,0,3,0
lgt604d,559,4622,334,0,0,3,0
lgt604d,560,4202,404,0,0,3,0
lgt604d,561,4026,352,0,0,3,0
lgt604d,562,5285,364,0,0,3,0
lgt604d,563,4756,336,0,0,3,0
lgt604d,564,4852,349,0,0,3,0
lgt604d,565,4595,339,0,0,3,0
lgt604d,566,4371,336,0,0,3,0
lgt604d,567,4485,362,0,0,3,0
lgt604d,568,4610,333,0,0,3,0
lgt604d,569,4298,346,0,0,3,0
lgt604d,570,4488,339,0,0,3,0
lgt604d,571,5171,396,0,0,3,0
lgt604d,572,4946,501,0,0,3,0
lgt604d,573,4577,363,0,0,3,0
lgt604d,574,4392,332,0,0,3,0
lgt604d,575,4413,331,0,0,3,0
lgt604d,576,4894,402,0,0,3,0
lgt604d,577,4669,387,0,0,3,0
lgt604d,578,4790,336,0,0,3,0
lgt604d,579,4581,348,0,0,3,0
lgt604d,580,5627,403,0,0,3,0
lgt604d,581,4713,372,0,0,3,0
lgt604d,582,4474,344,0,0,3,0
lgt604d,583,4751,338,0,0,3,0
lgt604d,584,4504,356,0,0,3,0
lgt604d,585,4567,341,0,0,3,0
lgt604d,586,4738,348,0,0,3,0
lgt604d,587,4526,333,0,0,3,0
lgt604d,588,4606,342,0,0,3,0
lgt604d,589,4406,335,0,0,3,0
lgt604d,590,4518,362,0,0,3,0
lgt604d,591,4526,342,0,0,3,0
lgt604d,592,4518,322,0,0,3,0
lgt604d,593,4702,345,0,0,3,0
lgt604d,594,4629,355,0,0,3,0
lgt604d,595,4860,323,0,0,3,0
lgt604d,596,4618,379,0,0,3,0
lgt604d,597,4531,347,0,0,3,0
lgt604d,598,4582,346,0,0,3,0
lgt604d,599,4726,323,0,0,3,0
lgt604d,600,4713,341,0,0,3,0
lgt604d,601,4702,323,0,0,3,0
lgt604d,602,4562,342,0,0,3,0
lgt604d,603,4663,406,0,0,3,0
lgt604d,604,4506,376,0,0,3,0
lgt604d,605,4756,360,0,0,3,0
lgt604d,606,4563,357,0,0,3,0
lgt604d,607,4716,357,0,0,3,0
lgt604d,608,4528,356,0,0,3,0
lgt604d,609,4603,342,0,0,3,0
lgt604d,610,6630,486,0,0,3,0
lgt604d,611,4755,401,0,0,3,0
lgt604d,612,6281,407,0,0,3,0
lgt604d,613,5146,364,0,0,3,0
lgt604d,614,4666,361,0,0,3,0
lgt604d,615,4949,356,0,0,3,0
lgt604d,616,4931,368,0,0,3,0
lgt604d,617,4638,360,0,0,3,0
lgt604d,618,4931,363,0,0,3,0
lgt604d,619,4593,368,0,0,3,0
lgt604d,620,4815,362,0,0,3,0
lgt604d,621,4821,362,0,0,3,0
lgt604d,622,4567,358,0,0,3,0
lgt604d,623,5093,362,0,0,3,0
lgt604d,624,4655,331,0,0,3,0
lgt604d,625,4597,327,0,0,3,0
lgt604d,626,4551,358,0,0,3,0
lgt604d,627,4396,350,0,0,3,0
lgt604d,628,6135,450,0,0,3,0
lgt604d,629,4449,384,0,0,3,0
lgt604d,630,5236,352,0,0,3,0
lgt604d,631,4712,341,0,0,3,0
lgt604d,632,4776,337,0,0,3,0
lgt604d,633,6120,455,0,0,3,0
lgt604d,634,7009,490,0,0,3,0
lgt604d,635,5981,468,0,0,3,0
lgt604d,636,5851,501,0,0,3,0
lgt604d,637,6885,414,0,0,3,0
lgt604d,638,6284,443,0,0,3,0
lgt604d,639,7794,423,0,0,3,0
lgt604d,640,6459,400,0,0,3,0
lgt604d,641,6246,379,0,0,3,0
lgt604d,642,5799,404,0,0,3,0
lgt604d,643,5905,380,0,0,3,0
lgt604d,644,6116,363,0,0,3,0
lgt604d,645,5730,345,0,0,3,0
lgt604d,646,6043,362,0,0,3,0
lgt604d,647,6072,398,0,0,3,0
lgt604d,648,5288,353,0,0,3,0
lgt604d,649,6203,396,0,0,3,0
lgt604d,650,6889,411,0,0,3,0
lgt604d,651,6045,381,0,0,3,0
lgt604d,652,5824,397,0,0,3,0
lgt604d,653,5904,377,0,0,3,0
lgt604d,654,6038,382,0,0,3,0
lgt604d,655,5276,332,0,0,3,0
lgt604d,656,5488,353,0,0,3,0
lgt604d,657,5329,350,0,0,3,0
lgt604d,658,6597,350,0,0,3,0
lgt604d,659,7159,341,0,0,3,0
lgt604d,660,7065,414,0,0,3,0
lgt604d,661,5975,386,0,0,3,0
lgt604d,662,5476,349,0,0,3,0
lgt604d,663,6095,376,0,0,3,0
lgt604d,664,5650,375,0,0,3,0
lgt604d,665,6033,359,0,0,3,0
lgt604d,666,5548,369,0,0,3,0
lgt604d,667,5529,360,0,0,3,0
lgt604d,668,6394,1138,0,0,3,0
