map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc504d,251,2918,1022,0,0,0,1
brc504d,252,5667,810,0,0,0,1
brc504d,253,5639,1125,0,0,0,1
brc504d,254,5487,1361,0,0,0,1
brc504d,255,5981,1705,0,0,0,1
brc504d,256,4007,602,0,0,0,1
brc504d,257,4630,1301,0,0,0,1
brc504d,258,4798,801,0,0,0,1
brc504d,259,4379,1059,0,0,0,1
brc504d,260,4931,1161,0,0,0,1
brc504d,261,3645,880,0,0,0,1
brc504d,262,3937,1176,0,0,0,1
brc504d,263,6671,1244,0,0,0,1
brc504d,264,6542,1824,0,0,0,1
brc504d,265,5751,787,0,0,0,1
brc504d,266,5817,1162,0,0,0,1
brc504d,267,5107,1403,0,0,0,1
brc504d,268,5092,763,0,0,0,1
brc504d,269,4204,864,0,0,0,1
brc504d,270,5930,905,0,0,0,1
brc504d,271,3837,1162,0,0,0,1
brc504d,272,4460,1262,0,0,0,1
brc504d,273,6458,640,0,0,0,1
brc504d,274,5228,741,0,0,0,1
brc504d,275,5229,1311,0,0,0,1
brc504d,276,4564,1143,0,0,0,1
brc504d,277,4461,596,0,0,0,1
brc504d,278,7381,970,0,0,0,1
brc504d,279,4680,643,0,0,0,1
brc504d,280,6530,1421,0,0,0,1
brc504d,281,4443,691,0,0,0,1
brc504d,282,6722,1431,0,0,0,1
brc504d,283,3611,639,0,0,0,1
brc504d,284,2995,914,0,0,0,1
brc504d,285,5890,939,0,0,0,1
brc504d,286,8283,1152,0,0,0,1
brc504d,287,5215,767,0,0,0,1
brc504d,288,5628,977,0,0,0,1
brc504d,289,4765,703,0,0,0,1
brc504d,290,5817,1233,0,0,0,1
brc504d,291,5460,854,0,0,0,1
brc504d,292,6202,1102,0,0,0,1
brc504d,293,3763,877,0,0,0,1
brc504d,294,4804,614,0,0,0,1
brc504d,295,4781,1047,0,0,0,1
brc504d,296,6854,1457,0,0,0,1
brc504d,297,5842,910,0,0,0,1
brc504d,298,6542,882,0,0,0,1
brc504d,299,4772,775,0,0,0,1
brc504d,300,5956,1032,0,0,0,1
brc504d,301,4550,668,0,0,0,1
brc504d,302,4450,571,0,0,0,1
brc504d,303,4532,692,0,0,0,1
brc504d,304,6104,1203,0,0,0,1
brc504d,305,5627,1234,0,0,0,1
brc504d,306,6123,1316,0,0,0,1
brc504d,307,7873,807,0,0,0,1
brc504d,308,4589,773,0,0,0,1
brc504d,309,4767,979,0,0,0,1
brc504d,310,6528,1285,0,0,0,1
brc504d,311,6527,1070,0,0,0,1
brc504d,312,5929,1145,0,0,0,1
brc504d,313,5872,796,0,0,0,1
brc504d,314,4984,813,0,0,0,1
brc504d,315,4494,467,0,0,0,1
brc504d,316,3400,473,0,0,0,1
brc504d,317,6036,1379,0,0,0,1
brc504d,318,4680,1486,0,0,0,1
brc504d,319,6344,710,0,0,0,1
brc504d,320,6553,801,0,0,0,1
brc504d,321,4856,1015,0,0,0,1
brc504d,322,3973,540,0,0,0,1
brc504d,323,6218,1500,0,0,0,1
brc504d,324,6821,1548,0,0,0,1
brc504d,325,4034,964,0,0,0,1
brc504d,326,4626,839,0,0,0,1
brc504d,327,4488,709,0,0,0,1
brc504d,328,6822,1333,0,0,0,1
brc504d,329,6074,617,0,0,0,1
brc504d,330,7357,1114,0,0,0,1
brc504d,331,5730,879,0,0,0,1
brc504d,332,5670,718,0,0,0,1
brc504d,333,4497,992,0,0,0,1
brc504d,334,6084,1528,0,0,0,1
brc504d,335,4193,554,0,0,0,1
brc504d,336,4314,728,0,0,0,1
brc504d,337,5164,605,0,0,0,1
brc504d,338,5798,739,0,0,0,1
brc504d,339,4661,812,0,0,0,1
brc504d,340,6646,1297,0,0,0,1
brc504d,341,8775,1510,0,0,0,1
brc504d,342,9359,1252,0,0,0,1
brc504d,343,6479,654,0,0,0,1
brc504d,344,5964,605,0,0,0,1
brc504d,345,5740,658,0,0,0,1
brc504d,346,6276,701,0,0,0,1
brc504d,347,8258,1153,0,0,0,1
brc504d,348,4847,530,0,0,0,1
brc504d,349,6856,725,0,0,0,1
brc504d,350,8300,1102,0,0,0,1
brc504d,351,6369,723,0,0,0,1
brc504d,352,4773,672,0,0,0,1
brc504d,353,6344,774,0,0,0,1
brc504d,354,7349,531,0,0,0,1
brc504d,355,7558,918,0,0,0,1
brc504d,356,5597,561,0,0,0,1
brc504d,357,6706,789,0,0,0,1
brc504d,358,6869,944,0,0,0,1
brc504d,359,4737,959,0,0,0,1
brc504d,360,6311,1431,0,0,0,1
brc504d,361,8238,852,0,0,0,1
brc504d,362,7051,551,0,0,0,1
brc504d,363,9483,1496,0,0,0,1
brc504d,364,5602,594,0,0,0,1
brc504d,365,5701,510,0,0,0,1
brc504d,366,6900,867,0,0,0,1
brc504d,367,7806,1565,0,0,0,1
brc504d,368,7548,1345,0,0,0,1
brc504d,369,3911,499,0,0,0,1
brc504d,370,6718,1167,0,0,0,1
brc504d,371,5950,990,0,0,0,1
brc504d,372,7890,1605,0,0,0,1
brc504d,373,7005,1324,0,0,0,1
brc504d,374,7787,945,0,0,0,1
brc504d,375,6976,1362,0,0,0,1
brc504d,376,6744,1030,0,0,0,1
brc504d,377,5100,645,0,0,0,1
brc504d,378,4758,906,0,0,0,1
brc504d,379,7862,871,0,0,0,1
brc504d,380,7051,864,0,0,0,1
brc504d,381,5276,621,0,0,0,1
brc504d,382,7062,797,0,0,0,1
brc504d,383,6604,718,0,0,0,1
brc504d,384,6726,1164,0,0,0,1
brc504d,385,5586,1470,0,0,0,1
brc504d,386,9451,1305,0,0,0,1
brc504d,387,5195,469,0,0,0,1
brc504d,388,5176,812,0,0,0,1
brc504d,389,4779,513,0,0,0,1
brc504d,390,9743,1495,0,0,0,1
brc504d,391,6799,1217,0,0,0,1
brc504d,392,7612,816,0,0,0,1
brc504d,393,7319,1235,0,0,0,1
brc504d,394,8185,1721,0,0,0,1
brc504d,395,7162,899,0,0,0,1
brc504d,396,5272,456,0,0,0,1
brc504d,397,4450,748,0,0,0,1
brc504d,398,5988,785,0,0,0,1
brc504d,399,8009,1887,0,0,0,1
brc504d,400,7268,893,0,0,0,1
brc504d,401,4580,643,0,0,0,1
brc504d,402,7838,1196,0,0,0,1
brc504d,403,6920,973,0,0,0,1
brc504d,404,5613,825,0,0,0,1
brc504d,405,12419,1780,0,0,0,1
brc504d,406,7040,1202,0,0,0,1
brc504d,407,10026,1015,0,0,0,1
brc504d,408,7899,1035,0,0,0,1
brc504d,409,6866,1120,0,0,0,1
brc504d,410,8119,1017,0,0,0,1
brc504d,411,5006,754,0,0,0,1
brc504d,412,4373,491,0,0,0,1
brc504d,413,4965,689,0,0,0,1
brc504d,414,5661,561,0,0,0,1
brc504d,415,6493,497,0,0,0,1
brc504d,416,8806,759,0,0,0,1
brc504d,417,4743,820,0,0,0,1
brc504d,418,5717,841,0,0,0,1
brc504d,419,7963,709,0,0,0,1
brc504d,420,9263,946,0,0,0,1
brc504d,421,5200,481,0,0,0,1
brc504d,422,6672,479,0,0,0,1
brc504d,423,8538,1762,0,0,0,1
brc504d,424,7971,1458,0,0,0,1
brc504d,425,5776,1306,0,0,0,1
brc504d,426,9094,1298,0,0,0,1
brc504d,427,5427,664,0,0,0,1
brc504d,428,6596,1024,0,0,0,1
brc504d,429,8820,1066,0,0,0,1
brc504d,430,7457,891,0,0,0,1
brc504d,431,6288,818,0,0,0,1
brc504d,432,5371,594,0,0,0,1
brc504d,433,6963,1026,0,0,0,1
brc504d,434,7570,975,0,0,0,1
brc504d,435,7052,871,0,0,0,1
brc504d,436,5324,838,0,0,0,1
brc504d,437,5239,550,0,0,0,1
brc504d,438,7806,933,0,0,0,1
brc504d,439,9472,1174,0,0,0,1
brc504d,440,8677,1026,0,0,0,1
brc504d,441,8330,868,0,0,0,1
brc504d,442,9079,1269,0,0,0,1
brc504d,443,6092,731,0,0,0,1
brc504d,444,8931,1058,0,0,0,1
brc504d,445,6422,739,0,0,0,1
brc504d,446,4460,597,0,0,0,1
brc504d,447,6807,936,0,0,0,1
brc504d,448,9335,1111,0,0,0,1
brc504d,449,6799,474,0,0,0,1
brc504d,450,8076,803,0,0,0,1
brc504d,451,7039,1374,0,0,0,1
brc504d,452,7902,1287,0,0,0,1
brc504d,453,5001,750,0,0,0,1
brc504d,454,8561,766,0,0,0,1
brc504d,455,7608,781,0,0,0,1
brc504d,456,8294,1086,0,0,0,1
brc504d,457,6966,853,0,0,0,1
brc504d,458,5914,602,0,0,0,1
brc504d,459,5947,478,0,0,0,1
brc504d,460,9187,683,0,0,0,1
brc504d,461,8314,606,0,0,0,1
brc504d,462,8198,1113,0,0,0,1
brc504d,463,9152,911,0,0,0,1
brc504d,464,11598,1162,0,0,0,1
brc504d,465,10384,1059,0,0,0,1
brc504d,466,6026,1005,0,0,0,1
brc504d,467,7526,634,0,0,0,1
brc504d,468,7544,633,0,0,0,1
brc504d,469,5477,479,0,0,0,1
brc504d,470,10756,2366,0,0,0,1
brc504d,471,9221,735,0,0,0,1
brc504d,472,10129,1426,0,0,0,1
brc504d,473,6879,764,0,0,0,1
brc504d,474,6832,837,0,0,0,1
brc504d,475,10305,669,0,0,0,1
brc504d,476,6187,546,0,0,0,1
brc504d,477,6496,878,0,0,0,1
brc504d,478,7113,853,0,0,0,1
brc504d,479,11040,1064,0,0,0,1
brc504d,480,10068,1081,0,0,0,1
brc504d,481,8755,1152,0,0,0,1
brc504d,482,9021,981,0,0,0,1
brc504d,483,8229,1342,0,0,0,1
brc504d,484,8333,920,0,0,0,1
brc504d,485,7260,1065,0,0,0,1
brc504d,486,7014,1068,0,0,0,1
brc504d,487,8223,681,0,0,0,1
brc504d,488,11505,1092,0,0,0,1
brc504d,489,6752,598,0,0,0,1
brc504d,490,8155,1247,0,0,0,1
brc504d,491,8774,786,0,0,0,1
brc504d,492,8448,680,0,0,0,1
brc504d,493,9218,936,0,0,0,1
brc504d,494,11694,2080,0,0,0,1
brc504d,495,6378,705,0,0,0,1
brc504d,496,5207,807,0,0,0,1
brc504d,497,5709,1110,0,0,0,1
brc504d,498,6335,678,0,0,0,1
brc504d,499,5550,509,0,0,0,1
brc504d,500,9874,793,0,0,0,1
brc504d,501,8412,773,0,0,0,1
brc504d,502,6867,1217,0,0,0,1
brc504d,503,6590,779,0,0,0,1
brc504d,504,10209,1714,0,0,0,1
brc504d,505,6589,1266,0,0,0,1
brc504d,506,8096,1045,0,0,0,1
brc504d,507,6606,656,0,0,0,1
brc504d,508,9775,1477,0,0,0,1
brc504d,509,5284,522,0,0,0,1
brc504d,510,10749,973,0,0,0,1
brc504d,511,8039,756,0,0,0,1
brc504d,512,7432,978,0,0,0,1
brc504d,513,9526,1189,0,0,0,1
brc504d,514,8155,858,0,0,0,1
brc504d,515,6262,752,0,0,0,1
brc504d,516,9435,1675,0,0,0,1
brc504d,517,7933,892,0,0,0,1
brc504d,518,8601,651,0,0,0,1
brc504d,519,8391,614,0,0,0,1
brc504d,520,9843,1174,0,0,0,1
brc504d,521,8908,688,0,0,0,1
brc504d,522,11831,1923,0,0,0,1
brc504d,523,10514,908,0,0,0,1
brc504d,524,9962,1138,0,0,0,1
brc504d,525,6493,727,0,0,0,1
brc504d,526,7624,566,0,0,0,1
brc504d,527,7848,673,0,0,0,1
brc504d,528,10053,1366,0,0,0,1
brc504d,529,9789,1159,0,0,0,1
brc504d,530,10272,827,0,0,0,1
brc504d,531,9828,1427,0,0,0,1
brc504d,532,11619,1231,0,0,0,1
brc504d,533,10128,1001,0,0,0,1
brc504d,534,8815,744,0,0,0,1
brc504d,535,8696,788,0,0,0,1
brc504d,536,8433,631,0,0,0,1
brc504d,537,7082,641,0,0,0,1
brc504d,538,6873,632,0,0,0,1
brc504d,539,11274,1126,0,0,0,1
brc504d,540,9892,1706,0,0,0,1
brc504d,541,7745,992,0,0,0,1
brc504d,542,11986,1569,0,0,0,1
brc504d,543,13278,1291,0,0,0,1
brc504d,544,7667,560,0,0,0,1
brc504d,545,9694,930,0,0,0,1
brc504d,546,7278,637,0,0,0,1
brc504d,547,10118,1882,0,0,0,1
brc504d,548,8506,619,0,0,0,1
brc504d,549,7953,956,0,0,0,1
brc504d,550,11247,1347,0,0,0,1
brc504d,551,10976,999,0,0,0,1
brc504d,552,8992,922,0,0,0,1
brc504d,553,9227,772,0,0,0,1
brc504d,554,11712,2231,0,0,0,1
brc504d,555,10160,1133,0,0,0,1
brc504d,556,7741,577,0,0,0,1
brc504d,557,8189,935,0,0,0,1
brc504d,558,9155,767,0,0,0,1
brc504d,559,10739,806,0,0,0,1
brc504d,560,10435,1108,0,0,0,1
brc504d,561,8389,1674,0,0,0,1
brc504d,562,12429,1156,0,0,0,1
brc504d,563,8966,679,0,0,0,1
brc504d,564,9088,1038,0,0,0,1
brc504d,565,10379,852,0,0,0,1
brc504d,566,8058,611,0,0,0,1
brc504d,567,6461,448,0,0,0,1
brc504d,568,6562,556,0,0,0,1
brc504d,569,8772,705,0,0,0,1
brc504d,570,11385,941,0,0,0,1
brc504d,571,9557,1341,0,0,0,1
brc504d,572,9639,752,0,0,0,1
brc504d,573,10766,1333,0,0,0,1
brc504d,574,9996,1585,0,0,0,1
brc504d,575,6869,1248,0,0,0,1
brc504d,576,8333,605,0,0,0,1
brc504d,577,11303,750,0,0,0,1
brc504d,578,9779,1073,0,0,0,1
brc504d,579,8207,612,0,0,0,1
brc504d,580,10953,982,0,0,0,1
brc504d,581,9820,1514,0,0,0,1
brc504d,582,9272,777,0,0,0,1
brc504d,583,8717,753,0,0,0,1
brc504d,584,12179,1139,0,0,0,1
brc504d,585,10560,1531,0,0,0,1
brc504d,586,10655,1664,0,0,0,1
brc504d,587,11173,1633,0,0,0,1
brc504d,588,9908,1763,0,0,0,1
brc504d,589,8882,930,0,0,0,1
brc504d,590,11345,1093,0,0,0,1
brc504d,591,6595,736,0,0,0,1
brc504d,592,13376,1365,0,0,0,1
brc504d,593,10525,805,0,0,0,1
brc504d,594,12017,1210,0,0,0,1
brc504d,595,8814,802,0,0,0,1
brc504d,596,10140,759,0,0,0,1
brc504d,597,7514,893,0,0,0,1
brc504d,598,8807,930,0,0,0,1
brc504d,599,10222,836,0,0,0,1
brc504d,600,10969,1218,0,0,0,1
brc504d,601,11786,1026,0,0,0,1
brc504d,602,10920,754,0,0,0,1
brc504d,603,11390,1472,0,0,0,1
brc504d,604,6663,567,0,0,0,1
brc504d,605,6991,581,0,0,0,1
brc504d,606,9021,554,0,0,0,1
brc504d,607,8218,774,0,0,0,1
brc504d,608,8082,595,0,0,0,1
brc504d,609,13054,990,0,0,0,1
brc504d,610,11964,1276,0,0,0,1
brc504d,611,11967,976,0,0,0,1
brc504d,612,10452,502,0,0,0,1
brc504d,613,9247,1095,0,0,0,1
brc504d,614,9160,1231,0,0,0,1
brc504d,615,10353,814,0,0,0,1
brc504d,616,8719,523,0,0,0,1
brc504d,617,7113,717,0,0,0,1
brc504d,618,8135,569,0,0,0,1
brc504d,619,7343,921,0,0,0,1
brc504d,620,10291,1375,0,0,0,1
brc504d,621,11068,491,0,0,0,1
brc504d,622,6270,594,0,0,0,1
brc504d,623,13182,1133,0,0,0,1
brc504d,624,11109,1494,0,0,0,1
brc504d,625,10447,1010,0,0,0,1
brc504d,626,10452,685,0,0,0,1
brc504d,627,6935,1012,0,0,0,1
brc504d,628,10311,1316,0,0,0,1
brc504d,629,12559,1196,0,0,0,1
brc504d,630,13637,891,0,0,0,1
brc504d,631,11600,1407,0,0,0,1
brc504d,632,9980,617,0,0,0,1
brc504d,633,11843,1140,0,0,0,1
brc504d,634,8888,898,0,0,0,1
brc504d,635,12063,1150,0,0,0,1
brc504d,636,12278,1280,0,0,0,1
brc504d,637,10275,808,0,0,0,1
brc504d,638,9457,882,0,0,0,1
brc504d,639,10742,1063,0,0,0,1
brc504d,640,12194,1446,0,0,0,1
brc504d,641,11209,820,0,0,0,1
brc504d,642,9364,822,0,0,0,1
brc504d,643,10990,863,0,0,0,1
brc504d,644,11080,1139,0,0,0,1
brc504d,645,10132,929,0,0,0,1
brc504d,646,9726,756,0,0,0,1
brc504d,647,10957,765,0,0,0,1
brc504d,648,9077,760,0,0,0,1
brc504d,649,9652,1168,0,0,0,1
brc504d,650,13993,836,0,0,0,1
brc504d,651,12514,1042,0,0,0,1
brc504d,652,11523,1239,0,0,0,1
brc504d,653,9110,624,0,0,0,1
brc504d,654,10386,923,0,0,0,1
brc504d,655,9913,687,0,0,0,1
brc504d,656,10347,1584,0,0,0,1
brc504d,657,9164,951,0,0,0,1
brc504d,658,8756,656,0,0,0,1
brc504d,659,9576,811,0,0,0,1
brc504d,660,12362,1199,0,0,0,1
brc504d,661,13027,1369,0,0,0,1
brc504d,662,10380,654,0,0,0,1
brc504d,663,8498,628,0,0,0,1
brc504d,664,9879,834,0,0,0,1
brc504d,665,12849,1661,0,0,0,1
brc504d,666,9104,559,0,0,0,1
brc504d,667,8393,836,0,0,0,1
brc504d,668,8034,755,0,0,0,1
brc504d,669,9317,1006,0,0,0,1
brc504d,670,15721,1650,0,0,0,1
brc504d,671,13069,1207,0,0,0,1
brc504d,672,13059,828,0,0,0,1
brc504d,673,9196,585,0,0,0,1
brc504d,674,12519,817,0,0,0,1
brc504d,675,10046,886,0,0,0,1
brc504d,676,13454,912,0,0,0,1
brc504d,677,9847,692,0,0,0,1
brc504d,678,9257,699,0,0,0,1
brc504d,679,10488,718,0,0,0,1
