map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den200n,318,2243,424,0,0,0,0
den200n,319,3038,713,0,0,0,0
den200n,320,2666,722,0,0,0,0
den200n,321,2382,460,0,0,0,0
den200n,322,2829,846,0,0,0,0
den200n,323,2665,538,0,0,0,0
den200n,324,2470,410,0,0,0,0
den200n,325,2601,555,0,0,0,0
den200n,326,2590,483,0,0,0,0
den200n,327,2640,536,0,0,0,0
den200n,328,2623,569,0,0,0,0
den200n,329,2522,548,0,0,0,0
den200n,330,2722,500,0,0,0,0
den200n,331,2543,509,0,0,0,0
den200n,332,2494,431,0,0,0,0
den200n,333,2591,442,0,0,0,0
den200n,334,2607,391,0,0,0,0
den200n,335,2800,663,0,0,0,0
den200n,336,2308,456,0,0,0,0
den200n,337,2303,432,0,0,0,0
den200n,338,2359,398,0,0,0,0
den200n,339,2375,498,0,0,0,0
den200n,340,2349,385,0,0,0,0
den200n,341,2277,347,0,0,0,0
den200n,342,2362,401,0,0,0,0
den200n,343,2460,496,0,0,0,0
den200n,344,2436,515,0,0,0,0
den200n,345,2784,660,0,0,0,0
den200n,346,3042,788,0,0,0,0
den200n,347,2385,445,0,0,0,0
den200n,348,2385,454,0,0,0,0
den200n,349,2789,571,0,0,0,0
den200n,350,2612,463,0,0,0,0
den200n,351,2366,464,0,0,0,0
den200n,352,2574,510,0,0,0,0
den200n,353,2617,504,0,0,0,0
den200n,354,2771,671,0,0,0,0
den200n,355,2773,756,0,0,0,0
den200n,356,2913,703,0,0,0,0
den200n,357,2818,599,0,0,0,0
den200n,358,2483,486,0,0,0,0
den200n,359,2347,384,0,0,0,0
den200n,360,2592,443,0,0,0,0
den200n,361,2979,586,0,0,0,0
den200n,362,2890,492,0,0,0,0
den200n,363,2602,463,0,0,0,0
den200n,364,2622,455,0,0,0,0
den200n,365,3146,616,0,0,0,0
den200n,366,2585,515,0,0,0,0
den200n,367,2453,423,0,0,0,0
den200n,368,2707,474,0,0,0,0
den200n,369,2806,561,0,0,0,0
den200n,370,2779,459,0,0,0,0
den200n,371,2759,525,0,0,0,0
den200n,372,2724,457,0,0,0,0
den200n,373,2858,383,0,0,0,0
den200n,374,2782,543,0,0,0,0
den200n,375,3101,681,0,0,0,0
den200n,376,2549,443,0,0,0,0
den200n,377,2704,733,0,0,0,0
den200n,378,3106,805,0,0,0,0
den200n,379,2830,475,0,0,0,0
den200n,380,2719,525,0,0,0,0
den200n,381,2747,448,0,0,0,0
den200n,382,3105,559,0,0,0,0
den200n,383,2854,466,0,0,0,0
den200n,384,3339,1006,0,0,0,0
den200n,385,2658,492,0,0,0,0
den200n,386,2656,445,0,0,0,0
den200n,387,3287,897,0,0,0,0
den200n,388,3108,663,0,0,0,0
den200n,389,3585,538,0,0,0,0
den200n,390,3043,533,0,0,0,0
den200n,391,2709,532,0,0,0,0
den200n,392,2902,747,0,0,0,0
den200n,393,3010,555,0,0,0,0
den200n,394,2954,595,0,0,0,0
den200n,395,3164,722,0,0,0,0
den200n,396,3367,698,0,0,0,0
den200n,397,3027,475,0,0,0,0
den200n,398,2950,536,0,0,0,0
den200n,399,3038,519,0,0,0,0
den200n,400,2915,473,0,0,0,0
den200n,401,2947,622,0,0,0,0
den200n,402,3132,596,0,0,0,0
den200n,403,3137,641,0,0,0,0
den200n,404,3039,496,0,0,0,0
den200n,405,2904,539,0,0,0,0
den200n,406,3039,541,0,0,0,0
den200n,407,3165,450,0,0,0,0
den200n,408,2970,499,0,0,0,0
den200n,409,2810,450,0,0,0,0
den200n,410,3061,469,0,0,0,0
den200n,411,3275,603,0,0,0,0
den200n,412,2991,499,0,0,0,0
den200n,413,2992,492,0,0,0,0
den200n,414,3167,573,0,0,0,0
den200n,415,3257,672,0,0,0,0
den200n,416,3739,545,0,0,0,0
den200n,417,3123,471,0,0,0,0
den200n,418,3104,516,0,0,0,0
den200n,419,3143,530,0,0,0,0
den200n,420,3185,507,0,0,0,0
den200n,421,3249,693,0,0,0,0
den200n,422,3157,510,0,0,0,0
den200n,423,3109,421,0,0,0,0
den200n,424,3375,884,0,0,0,0
den200n,425,3265,548,0,0,0,0
den200n,426,3060,412,0,0,0,0
den200n,427,3280,553,0,0,0,0
den200n,428,3118,449,0,0,0,0
den200n,429,3105,572,0,0,0,0
den200n,430,3060,471,0,0,0,0
den200n,431,3256,490,0,0,0,0
den200n,432,3330,590,0,0,0,0
den200n,433,3613,514,0,0,0,0
den200n,434,4063,879,0,0,0,0
den200n,435,3163,515,0,0,0,0
den200n,436,3295,741,0,0,0,0
den200n,437,3247,713,0,0,0,0
den200n,438,3118,422,0,0,0,0
den200n,439,3142,508,0,0,0,0
den200n,440,3310,533,0,0,0,0
den200n,441,3880,738,0,0,0,0
den200n,442,3875,982,0,0,0,0
den200n,443,3586,717,0,0,0,0
den200n,444,3279,622,0,0,0,0
den200n,445,3244,473,0,0,0,0
den200n,446,3404,655,0,0,0,0
den200n,447,3469,537,0,0,0,0
den200n,448,3683,666,0,0,0,0
den200n,449,3599,660,0,0,0,0
den200n,450,3447,524,0,0,0,0
den200n,451,3246,422,0,0,0,0
den200n,452,3216,402,0,0,0,0
den200n,453,3256,425,0,0,0,0
den200n,454,3262,429,0,0,0,0
den200n,455,3283,435,0,0,0,0
den200n,456,3463,587,0,0,0,0
den200n,457,3833,613,0,0,0,0
den200n,458,4747,714,0,0,0,0
den200n,459,3388,614,0,0,0,0
den200n,460,3317,544,0,0,0,0
den200n,461,3456,478,0,0,0,0
den200n,462,3401,485,0,0,0,0
den200n,463,3636,560,0,0,0,0
den200n,464,3521,751,0,0,0,0
den200n,465,3480,543,0,0,0,0
den200n,466,3996,716,0,0,0,0
den200n,467,3769,628,0,0,0,0
den200n,468,3682,597,0,0,0,0
den200n,469,3548,883,0,0,0,0
den200n,470,3709,927,0,0,0,0
den200n,471,3524,625,0,0,0,0
den200n,472,3457,448,0,0,0,0
den200n,473,3872,456,0,0,0,0
den200n,474,3622,497,0,0,0,0
den200n,475,3537,427,0,0,0,0
den200n,476,3533,645,0,0,0,0
den200n,477,3763,1131,0,0,0,0
den200n,478,3570,611,0,0,0,0
den200n,479,3830,479,0,0,0,0
den200n,480,3753,628,0,0,0,0
den200n,481,3740,626,0,0,0,0
den200n,482,3525,468,0,0,0,0
den200n,483,3769,582,0,0,0,0
den200n,484,4576,1193,0,0,0,0
den200n,485,3757,494,0,0,0,0
den200n,486,3543,504,0,0,0,0
den200n,487,4136,757,0,0,0,0
den200n,488,3651,436,0,0,0,0
den200n,489,3548,462,0,0,0,0
den200n,490,3736,489,0,0,0,0
den200n,491,3579,526,0,0,0,0
den200n,492,3873,537,0,0,0,0
den200n,493,3477,449,0,0,0,0
den200n,494,3701,609,0,0,0,0
den200n,495,3960,586,0,0,0,0
den200n,496,4087,654,0,0,0,0
den200n,497,3706,414,0,0,0,0
den200n,498,3596,430,0,0,0,0
den200n,499,4049,465,0,0,0,0
den200n,500,3917,734,0,0,0,0
den200n,501,3890,797,0,0,0,0
den200n,502,3598,581,0,0,0,0
den200n,503,3631,398,0,0,0,0
den200n,504,4031,706,0,0,0,0
den200n,505,3784,506,0,0,0,0
den200n,506,4071,761,0,0,0,0
den200n,507,4013,628,0,0,0,0
den200n,508,3798,573,0,0,0,0
den200n,509,4143,890,0,0,0,0
den200n,510,3944,797,0,0,0,0
den200n,511,4186,486,0,0,0,0
den200n,512,3982,455,0,0,0,0
den200n,513,4512,705,0,0,0,0
den200n,514,4425,611,0,0,0,0
den200n,515,3855,537,0,0,0,0
den200n,516,3896,640,0,0,0,0
den200n,517,3721,412,0,0,0,0
den200n,518,3965,488,0,0,0,0
den200n,519,3785,429,0,0,0,0
den200n,520,3704,503,0,0,0,0
den200n,521,4221,769,0,0,0,0
den200n,522,4356,955,0,0,0,0
den200n,523,4017,467,0,0,0,0
den200n,524,4089,775,0,0,0,0
den200n,525,4080,489,0,0,0,0
den200n,526,4020,492,0,0,0,0
den200n,527,4259,608,0,0,0,0
den200n,528,4508,632,0,0,0,0
den200n,529,4018,411,0,0,0,0
den200n,530,3949,516,0,0,0,0
den200n,531,4048,531,0,0,0,0
den200n,532,4070,466,0,0,0,0
den200n,533,3961,428,0,0,0,0
den200n,534,4834,1260,0,0,0,0
den200n,535,4038,646,0,0,0,0
den200n,536,4530,839,0,0,0,0
den200n,537,3988,468,0,0,0,0
den200n,538,3921,468,0,0,0,0
den200n,539,4428,539,0,0,0,0
den200n,540,4009,407,0,0,0,0
den200n,541,4065,462,0,0,0,0
den200n,542,4099,462,0,0,0,0
den200n,543,4160,460,0,0,0,0
den200n,544,4504,728,0,0,0,0
den200n,545,4419,593,0,0,0,0
den200n,546,4569,679,0,0,0,0
den200n,547,4028,435,0,0,0,0
den200n,548,3802,367,0,0,0,0
den200n,549,4113,478,0,0,0,0
den200n,550,4332,495,0,0,0,0
den200n,551,4058,401,0,0,0,0
den200n,552,4482,744,0,0,0,0
den200n,553,4279,505,0,0,0,0
den200n,554,4355,571,0,0,0,0
den200n,555,5558,1116,0,0,0,0
den200n,556,4253,404,0,0,0,0
den200n,557,3943,334,0,0,0,0
den200n,558,4816,633,0,0,0,0
den200n,559,4552,610,0,0,0,0
den200n,560,4630,603,0,0,0,0
den200n,561,4268,407,0,0,0,0
den200n,562,4622,619,0,0,0,0
den200n,563,4367,503,0,0,0,0
den200n,564,4418,525,0,0,0,0
den200n,565,4290,549,0,0,0,0
den200n,566,4374,721,0,0,0,0
den200n,567,4317,560,0,0,0,0
den200n,568,4500,551,0,0,0,0
den200n,569,4591,686,0,0,0,0
den200n,570,4385,658,0,0,0,0
den200n,571,4292,428,0,0,0,0
den200n,572,4228,483,0,0,0,0
den200n,573,4319,682,0,0,0,0
den200n,574,4562,841,0,0,0,0
den200n,575,4400,467,0,0,0,0
den200n,576,4399,487,0,0,0,0
den200n,577,4623,960,0,0,0,0
den200n,578,4621,731,0,0,0,0
den200n,579,4806,769,0,0,0,0
den200n,580,4294,427,0,0,0,0
den200n,581,4397,379,0,0,0,0
den200n,582,4113,326,0,0,0,0
den200n,583,4386,629,0,0,0,0
den200n,584,4352,403,0,0,0,0
den200n,585,4839,931,0,0,0,0
den200n,586,4340,403,0,0,0,0
den200n,587,4688,567,0,0,0,0
den200n,588,4498,575,0,0,0,0
den200n,589,4313,382,0,0,0,0
den200n,590,4484,481,0,0,0,0
den200n,591,4515,599,0,0,0,0
den200n,592,4342,364,0,0,0,0
den200n,593,4584,570,0,0,0,0
den200n,594,4499,493,0,0,0,0
den200n,595,4483,427,0,0,0,0
den200n,596,4222,346,0,0,0,0
den200n,597,4249,353,0,0,0,0
den200n,598,4650,746,0,0,0,0
den200n,599,4314,429,0,0,0,0
den200n,600,4613,480,0,0,0,0
den200n,601,4554,672,0,0,0,0
den200n,602,4644,483,0,0,0,0
den200n,603,4333,425,0,0,0,0
den200n,604,4992,492,0,0,0,0
den200n,605,4533,518,0,0,0,0
den200n,606,4448,431,0,0,0,0
den200n,607,4406,399,0,0,0,0
den200n,608,4633,533,0,0,0,0
den200n,609,4531,543,0,0,0,0
den200n,610,4399,373,0,0,0,0
den200n,611,5126,814,0,0,0,0
den200n,612,4380,392,0,0,0,0
den200n,613,4775,607,0,0,0,0
den200n,614,4480,416,0,0,0,0
den200n,615,5087,573,0,0,0,0
den200n,616,5113,781,0,0,0,0
den200n,617,4725,471,0,0,0,0
den200n,618,4912,512,0,0,0,0
den200n,619,4964,567,0,0,0,0
den200n,620,4773,454,0,0,0,0
den200n,621,4393,343,0,0,0,0
den200n,622,5073,590,0,0,0,0
den200n,623,5050,480,0,0,0,0
den200n,624,4780,489,0,0,0,0
den200n,625,4448,446,0,0,0,0
den200n,626,4605,484,0,0,0,0
den200n,627,5389,555,0,0,0,0
den200n,628,4853,680,0,0,0,0
den200n,629,5007,575,0,0,0,0
den200n,630,4593,430,0,0,0,0
den200n,631,4769,487,0,0,0,0
den200n,632,4621,390,0,0,0,0
den200n,633,4510,348,0,0,0,0
den200n,634,5300,530,0,0,0,0
den200n,635,4780,498,0,0,0,0
den200n,636,4776,388,0,0,0,0
den200n,637,4920,636,0,0,0,0
den200n,638,4998,562,0,0,0,0
den200n,639,4720,447,0,0,0,0
den200n,640,4892,483,0,0,0,0
den200n,641,5077,738,0,0,0,0
den200n,642,5264,783,0,0,0,0
den200n,643,4890,480,0,0,0,0
den200n,644,4802,428,0,0,0,0
den200n,645,5165,475,0,0,0,0
den200n,646,4702,485,0,0,0,0
den200n,647,5457,581,0,0,0,0
den200n,648,5130,785,0,0,0,0
den200n,649,5093,528,0,0,0,0
den200n,650,4834,415,0,0,0,0
den200n,651,5112,526,0,0,0,0
den200n,652,4874,465,0,0,0,0
den200n,653,5162,673,0,0,0,0
den200n,654,5169,580,0,0,0,0
den200n,655,5198,587,0,0,0,0
den200n,656,4895,450,0,0,0,0
den200n,657,5051,521,0,0,0,0
den200n,658,4978,557,0,0,0,0
den200n,659,5087,447,0,0,0,0
den200n,660,4868,365,0,0,0,0
den200n,661,4961,404,0,0,0,0
den200n,662,5651,709,0,0,0,0
den200n,663,4902,379,0,0,0,0
den200n,664,5218,725,0,0,0,0
den200n,665,4847,481,0,0,0,0
den200n,666,4963,396,0,0,0,0
den200n,667,5265,432,0,0,0,0
den200n,668,4958,486,0,0,0,0
den200n,669,4957,375,0,0,0,0
den200n,670,4880,405,0,0,0,0
den200n,671,4860,332,0,0,0,0
den200n,672,5324,397,0,0,0,0
den200n,673,4927,397,0,0,0,0
den200n,674,5019,334,0,0,0,0
den200n,675,5010,376,0,0,0,0
den200n,676,5152,459,0,0,0,0
den200n,677,5094,384,0,0,0,0
den200n,678,4958,357,0,0,0,0
den200n,679,5264,519,0,0,0,0
den200n,680,5007,447,0,0,0,0
den200n,681,5086,435,0,0,0,0
den200n,682,5020,393,0,0,0,0
den200n,683,5171,471,0,0,0,0
den200n,684,5090,383,0,0,0,0
den200n,685,5072,397,0,0,0,0
den200n,686,4965,348,0,0,0,0
den200n,687,5073,380,0,0,0,0
den200n,688,5059,392,0,0,0,0
den200n,689,5160,386,0,0,0,0
den200n,690,5083,397,0,0,0,0
den200n,691,5876,546,0,0,0,0
den200n,692,5303,541,0,0,0,0
den200n,693,5034,418,0,0,0,0
den200n,694,5565,449,0,0,0,0
den200n,695,5287,409,0,0,0,0
den200n,696,5089,406,0,0,0,0
den200n,697,5319,489,0,0,0,0
den200n,698,5511,459,0,0,0,0
den200n,699,5228,513,0,0,0,0
den200n,700,5145,399,0,0,0,0
den200n,701,5122,409,0,0,0,0
den200n,702,5312,428,0,0,0,0
den200n,703,5193,395,0,0,0,0
den200n,704,5754,425,0,0,0,0
den200n,705,5365,367,0,0,0,0
den200n,706,5141,362,0,0,0,0
den200n,707,5057,338,0,0,0,0
den200n,708,5112,330,0,0,0,0
den200n,709,5422,402,0,0,0,0
den200n,710,5427,320,0,0,0,0
den200n,711,5298,438,0,0,0,0
den200n,712,5121,325,0,0,0,0
den200n,713,5347,370,0,0,0,0
den200n,714,5321,387,0,0,0,0
den200n,715,5122,340,0,0,0,0
den200n,716,5314,353,0,0,0,0
den200n,717,5233,350,0,0,0,0
den200n,718,5649,326,0,0,0,0
den200n,719,5405,400,0,0,0,0
den200n,720,5232,343,0,0,0,0
den200n,721,5281,373,0,0,0,0
den200n,722,5484,412,0,0,0,0
den200n,723,5735,367,0,0,0,0
den200n,724,5560,424,0,0,0,0
den200n,725,5426,486,0,0,0,0
den200n,726,5291,365,0,0,0,0
den200n,727,5249,366,0,0,0,0
den200n,728,5206,330,0,0,0,0
den200n,729,5227,364,0,0,0,0
den200n,730,5288,329,0,0,0,0
den200n,731,5236,327,0,0,0,0
den200n,732,5496,393,0,0,0,0
den200n,733,5271,340,0,0,0,0
den200n,734,5254,338,0,0,0,0
