map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den009d,175,1138,447,0,0,0,0
den009d,176,1078,405,0,0,0,0
den009d,177,996,358,0,0,0,0
den009d,178,995,394,0,0,0,0
den009d,179,1043,397,0,0,0,0
den009d,180,1077,405,0,0,0,0
den009d,181,1138,376,0,0,0,0
den009d,182,1281,444,0,0,0,0
den009d,183,1125,398,0,0,0,0
den009d,184,1136,400,0,0,0,0
den009d,185,1173,437,0,0,0,0
den009d,186,1212,418,0,0,0,0
den009d,187,1060,381,0,0,0,0
den009d,188,1081,422,0,0,0,0
den009d,189,1126,431,0,0,0,0
den009d,190,1251,487,0,0,0,0
den009d,191,1181,447,0,0,0,0
den009d,192,1279,413,0,0,0,0
den009d,193,1287,380,0,0,0,0
den009d,194,1410,498,0,0,0,0
den009d,195,1116,414,0,0,0,0
den009d,196,1418,521,0,0,0,0
den009d,197,1052,406,0,0,0,0
den009d,198,1257,393,0,0,0,0
den009d,199,1129,373,0,0,0,0
