map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
hrt001d,115,1476,561,0,0,0,1
hrt001d,116,1907,688,0,0,0,1
hrt001d,117,1387,690,0,0,0,1
hrt001d,118,1363,512,0,0,0,1
hrt001d,119,1988,667,0,0,0,1
hrt001d,120,1784,530,0,0,0,1
hrt001d,121,1996,607,0,0,0,1
hrt001d,122,1989,702,0,0,0,1
hrt001d,123,2004,851,0,0,0,1
hrt001d,124,1215,484,0,0,0,1
hrt001d,125,1754,619,0,0,0,1
hrt001d,126,1734,567,0,0,0,1
hrt001d,127,1396,508,0,0,0,1
hrt001d,128,1091,500,0,0,0,1
hrt001d,129,1996,620,0,0,0,1
hrt001d,130,1853,576,0,0,0,1
hrt001d,131,2312,519,0,0,0,1
hrt001d,132,1770,440,0,0,0,1
hrt001d,133,1911,545,0,0,0,1
hrt001d,134,1395,524,0,0,0,1
hrt001d,135,1844,601,0,0,0,1
hrt001d,136,1999,627,0,0,0,1
hrt001d,137,1846,672,0,0,0,1
hrt001d,138,2318,520,0,0,0,1
hrt001d,139,1662,463,0,0,0,1
hrt001d,140,2447,731,0,0,0,1
hrt001d,141,1880,513,0,0,0,1
hrt001d,142,1813,525,0,0,0,1
hrt001d,143,1954,463,0,0,0,1
hrt001d,144,1351,461,0,0,0,1
hrt001d,145,2276,683,0,0,0,1
hrt001d,146,1450,488,0,0,0,1
hrt001d,147,1530,548,0,0,0,1
hrt001d,148,1557,666,0,0,0,1
hrt001d,149,2257,527,0,0,0,1
hrt001d,150,2090,648,0,0,0,1
hrt001d,151,1723,461,0,0,0,1
hrt001d,152,2297,604,0,0,0,1
hrt001d,153,2062,510,0,0,0,1
hrt001d,154,1754,506,0,0,0,1
hrt001d,155,1969,474,0,0,0,1
hrt001d,156,1509,480,0,0,0,1
hrt001d,157,1535,505,0,0,0,1
hrt001d,158,1600,484,0,0,0,1
hrt001d,159,2144,498,0,0,0,1
hrt001d,160,1888,520,0,0,0,1
hrt001d,161,2934,493,0,0,0,1
hrt001d,162,2157,508,0,0,0,1
hrt001d,163,1967,443,0,0,0,1
hrt001d,164,2059,526,0,0,0,1
hrt001d,165,2634,738,0,0,0,1
hrt001d,166,2248,486,0,0,0,1
hrt001d,167,1939,471,0,0,0,1
hrt001d,168,2388,461,0,0,0,1
hrt001d,169,1564,449,0,0,0,1
hrt001d,170,2433,469,0,0,0,1
hrt001d,171,2357,437,0,0,0,1
hrt001d,172,2221,437,0,0,0,1
hrt001d,173,1977,489,0,0,0,1
hrt001d,174,1968,509,0,0,0,1
hrt001d,175,1942,454,0,0,0,1
hrt001d,176,1886,454,0,0,0,1
hrt001d,177,2578,657,0,0,0,1
hrt001d,178,2092,467,0,0,0,1
hrt001d,179,1660,446,0,0,0,1
hrt001d,180,1942,518,0,0,0,1
hrt001d,181,1666,396,0,0,0,1
hrt001d,182,3010,515,0,0,0,1
hrt001d,183,2246,497,0,0,0,1
hrt001d,184,3168,545,0,0,0,1
hrt001d,185,2592,487,0,0,0,1
hrt001d,186,2188,447,0,0,0,1
hrt001d,187,2129,450,0,0,0,1
hrt001d,188,2232,429,0,0,0,1
hrt001d,189,2050,435,0,0,0,1
hrt001d,190,2696,480,0,0,0,1
hrt001d,191,2236,439,0,0,0,1
hrt001d,192,3250,623,0,0,0,1
hrt001d,193,2539,447,0,0,0,1
hrt001d,194,1967,439,0,0,0,1
hrt001d,195,2424,467,0,0,0,1
hrt001d,196,2386,513,0,0,0,1
hrt001d,197,2438,585,0,0,0,1
hrt001d,198,2654,474,0,0,0,1
hrt001d,199,2156,505,0,0,0,1
hrt001d,200,4535,627,0,0,0,1
hrt001d,201,3278,449,0,0,0,1
hrt001d,202,2610,425,0,0,0,1
hrt001d,203,2971,484,0,0,0,1
hrt001d,204,2285,518,0,0,0,1
hrt001d,205,2595,461,0,0,0,1
hrt001d,206,2423,462,0,0,0,1
hrt001d,207,2109,482,0,0,0,1
hrt001d,208,2224,500,0,0,0,1
hrt001d,209,2635,492,0,0,0,1
hrt001d,210,3446,494,0,0,0,1
hrt001d,211,2892,427,0,0,0,1
hrt001d,212,3251,479,0,0,0,1
hrt001d,213,2855,439,0,0,0,1
hrt001d,214,3074,484,0,0,0,1
hrt001d,215,2487,422,0,0,0,1
hrt001d,216,2897,501,0,0,0,1
hrt001d,217,2409,459,0,0,0,1
hrt001d,218,2640,488,0,0,0,1
hrt001d,219,2152,482,0,0,0,1
hrt001d,220,3663,468,0,0,0,1
hrt001d,221,3043,459,0,0,0,1
hrt001d,222,3442,431,0,0,0,1
hrt001d,223,3803,484,0,0,0,1
hrt001d,224,2481,504,0,0,0,1
hrt001d,225,2421,464,0,0,0,1
hrt001d,226,3646,489,0,0,0,1
hrt001d,227,3289,694,0,0,0,1
hrt001d,228,3481,488,0,0,0,1
hrt001d,229,2847,540,0,0,0,1
hrt001d,230,3846,501,0,0,0,1
hrt001d,231,2976,461,0,0,0,1
hrt001d,232,3172,514,0,0,0,1
hrt001d,233,2796,498,0,0,0,1
hrt001d,234,2287,456,0,0,0,1
hrt001d,235,3267,542,0,0,0,1
hrt001d,236,3349,493,0,0,0,1
hrt001d,237,3026,467,0,0,0,1
hrt001d,238,2645,560,0,0,0,1
hrt001d,239,3609,545,0,0,0,1
hrt001d,240,3917,512,0,0,0,1
hrt001d,241,2966,422,0,0,0,1
hrt001d,242,2959,425,0,0,0,1
hrt001d,243,2902,485,0,0,0,1
hrt001d,244,3075,538,0,0,0,1
hrt001d,245,3237,482,0,0,0,1
hrt001d,246,2480,465,0,0,0,1
hrt001d,247,3386,488,0,0,0,1
hrt001d,248,3248,476,0,0,0,1
hrt001d,249,3138,480,0,0,0,1
hrt001d,250,3569,463,0,0,0,1
hrt001d,251,3204,465,0,0,0,1
hrt001d,252,3198,472,0,0,0,1
hrt001d,253,2803,446,0,0,0,1
hrt001d,254,2597,469,0,0,0,1
hrt001d,255,2691,480,0,0,0,1
hrt001d,256,2716,458,0,0,0,1
hrt001d,257,3846,537,0,0,0,1
hrt001d,258,3215,451,0,0,0,1
hrt001d,259,2856,477,0,0,0,1
hrt001d,260,3707,468,0,0,0,1
hrt001d,261,3366,450,0,0,0,1
hrt001d,262,3369,480,0,0,0,1
hrt001d,263,3444,477,0,0,0,1
hrt001d,264,3020,483,0,0,0,1
hrt001d,265,3285,484,0,0,0,1
hrt001d,266,3159,496,0,0,0,1
hrt001d,267,2848,469,0,0,0,1
hrt001d,268,3064,514,0,0,0,1
hrt001d,269,3372,987,0,0,0,1
hrt001d,270,2787,457,0,0,0,1
hrt001d,271,3415,521,0,0,0,1
hrt001d,272,3094,441,0,0,0,1
hrt001d,273,2746,446,0,0,0,1
hrt001d,274,2697,447,0,0,0,1
hrt001d,275,3334,486,0,0,0,1
hrt001d,276,2837,528,0,0,0,1
hrt001d,277,3089,473,0,0,0,1
hrt001d,278,3017,623,0,0,0,1
hrt001d,279,3038,638,0,0,0,1
hrt001d,280,2806,464,0,0,0,1
hrt001d,281,3263,496,0,0,0,1
hrt001d,282,3080,455,0,0,0,1
hrt001d,283,2882,471,0,0,0,1
hrt001d,284,3426,478,0,0,0,1
hrt001d,285,3165,505,0,0,0,1
hrt001d,286,2963,554,0,0,0,1
hrt001d,287,4047,632,0,0,0,1
hrt001d,288,3132,441,0,0,0,1
hrt001d,289,2906,510,0,0,0,1
hrt001d,290,3693,485,0,0,0,1
hrt001d,291,3111,454,0,0,0,1
hrt001d,292,3142,466,0,0,0,1
hrt001d,293,3006,506,0,0,0,1
hrt001d,294,2919,441,0,0,0,1
hrt001d,295,2830,459,0,0,0,1
hrt001d,296,3575,484,0,0,0,1
hrt001d,297,3026,655,0,0,0,1
hrt001d,298,3302,521,0,0,0,1
hrt001d,299,3027,507,0,0,0,1
hrt001d,300,3242,492,0,0,0,1
hrt001d,301,3143,459,0,0,0,1
hrt001d,302,3023,471,0,0,0,1
hrt001d,303,2888,476,0,0,0,1
hrt001d,304,2914,456,0,0,0,1
hrt001d,305,3367,491,0,0,0,1
hrt001d,306,2978,454,0,0,0,1
hrt001d,307,3011,442,0,0,0,1
hrt001d,308,4895,843,0,0,0,1
hrt001d,309,3826,656,0,0,0,1
hrt001d,310,3583,490,0,0,0,1
hrt001d,311,3243,467,0,0,0,1
hrt001d,312,3585,515,0,0,0,1
hrt001d,313,3411,452,0,0,0,1
hrt001d,314,3878,439,0,0,0,1
hrt001d,315,4204,719,0,0,0,1
hrt001d,316,2956,437,0,0,0,1
hrt001d,317,4178,800,0,0,0,1
hrt001d,318,4439,697,0,0,0,1
hrt001d,319,5022,761,0,0,0,1
hrt001d,320,3944,493,0,0,0,1
hrt001d,321,2991,433,0,0,0,1
hrt001d,322,3971,597,0,0,0,1
hrt001d,323,4227,620,0,0,0,1
hrt001d,324,3404,518,0,0,0,1
hrt001d,325,2885,453,0,0,0,1
hrt001d,326,2812,503,0,0,0,1
hrt001d,327,2640,454,0,0,0,1
hrt001d,328,3224,491,0,0,0,1
hrt001d,329,4273,540,0,0,0,1
hrt001d,330,3625,482,0,0,0,1
hrt001d,331,3054,452,0,0,0,1
hrt001d,332,2854,462,0,0,0,1
hrt001d,333,4670,736,0,0,0,1
hrt001d,334,3674,587,0,0,0,1
hrt001d,335,4903,882,0,0,0,1
hrt001d,336,3039,560,0,0,0,1
hrt001d,337,2668,434,0,0,0,1
hrt001d,338,2795,449,0,0,0,1
hrt001d,339,2685,461,0,0,0,1
