map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak100n,436,3855,368,0,0,0,1
lak100n,437,3910,328,0,0,0,1
lak100n,438,4771,307,0,0,0,1
lak100n,439,3805,357,0,0,0,1
lak100n,440,5345,349,0,0,0,1
lak100n,441,4921,361,0,0,0,1
lak100n,442,4338,314,0,0,0,1
lak100n,443,4160,326,0,0,0,1
lak100n,444,3816,351,0,0,0,1
lak100n,445,5018,319,0,0,0,1
lak100n,446,4563,348,0,0,0,1
lak100n,447,6113,395,0,0,0,1
lak100n,448,4857,334,0,0,0,1
lak100n,449,4864,354,0,0,0,1
lak100n,450,5284,352,0,0,0,1
lak100n,451,3535,348,0,0,0,1
lak100n,452,4780,419,0,0,0,1
lak100n,453,4086,322,0,0,0,1
lak100n,454,4777,365,0,0,0,1
lak100n,455,4945,446,0,0,0,1
lak100n,456,4545,324,0,0,0,1
lak100n,457,5075,347,0,0,0,1
lak100n,458,4883,395,0,0,0,1
lak100n,459,4643,346,0,0,0,1
lak100n,460,3685,362,0,0,0,1
lak100n,461,3705,353,0,0,0,1
lak100n,462,4861,362,0,0,0,1
lak100n,463,4212,321,0,0,0,1
lak100n,464,5429,400,0,0,0,1
lak100n,465,6325,316,0,0,0,1
lak100n,466,5173,355,0,0,0,1
lak100n,467,4906,347,0,0,0,1
lak100n,468,4425,355,0,0,0,1
lak100n,469,4782,399,0,0,0,1
lak100n,470,5054,381,0,0,0,1
lak100n,471,4842,458,0,0,0,1
lak100n,472,4118,319,0,0,0,1
lak100n,473,4671,417,0,0,0,1
lak100n,474,5769,375,0,0,0,1
lak100n,475,4527,416,0,0,0,1
lak100n,476,4411,355,0,0,0,1
lak100n,477,5303,389,0,0,0,1
lak100n,478,5067,375,0,0,0,1
lak100n,479,5106,413,0,0,0,1
lak100n,480,4899,425,0,0,0,1
lak100n,481,4713,380,0,0,0,1
lak100n,482,5157,322,0,0,0,1
lak100n,483,4689,330,0,0,0,1
lak100n,484,3654,314,0,0,0,1
lak100n,485,4987,311,0,0,0,1
lak100n,486,5091,348,0,0,0,1
lak100n,487,4678,328,0,0,0,1
lak100n,488,5282,378,0,0,0,1
lak100n,489,6616,418,0,0,0,1
lak100n,490,4548,362,0,0,0,1
lak100n,491,3988,332,0,0,0,1
lak100n,492,4016,362,0,0,0,1
lak100n,493,5621,355,0,0,0,1
lak100n,494,3839,341,0,0,0,1
lak100n,495,4971,326,0,0,0,1
lak100n,496,5900,438,0,0,0,1
lak100n,497,5517,368,0,0,0,1
lak100n,498,4826,314,0,0,0,1
lak100n,499,4758,346,0,0,0,1
lak100n,500,5246,473,0,0,0,1
lak100n,501,4082,380,0,0,0,1
lak100n,502,4997,354,0,0,0,1
lak100n,503,5208,416,0,0,0,1
lak100n,504,5697,440,0,0,0,1
lak100n,505,4012,330,0,0,0,1
lak100n,506,4843,330,0,0,0,1
