map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
TheatreofWar,88,2003,1084,0,0,3,0
TheatreofWar,89,2418,2164,0,0,3,0
TheatreofWar,90,3860,1994,0,0,3,0
TheatreofWar,91,3244,1660,0,0,3,0
TheatreofWar,92,4943,5212,0,0,3,0
TheatreofWar,93,2282,2010,0,0,3,0
TheatreofWar,94,2945,3437,0,0,3,0
TheatreofWar,95,1267,1744,0,0,3,0
TheatreofWar,96,3802,2343,0,0,3,0
TheatreofWar,97,4283,2820,0,0,3,0
TheatreofWar,98,4065,2274,0,0,3,0
TheatreofWar,99,6381,4653,0,0,3,0
TheatreofWar,100,5089,2405,0,0,3,0
TheatreofWar,101,3686,2376,0,0,3,0
TheatreofWar,102,2513,2927,0,0,3,0
TheatreofWar,103,4266,2236,0,0,3,0
TheatreofWar,104,4727,1753,0,0,3,0
TheatreofWar,105,2376,2398,0,0,3,0
TheatreofWar,106,3975,2092,0,0,3,0
TheatreofWar,107,2372,1447,0,0,3,0
TheatreofWar,108,5528,2555,0,0,3,0
TheatreofWar,109,5088,3685,0,0,3,0
TheatreofWar,110,4707,3019,0,0,3,0
TheatreofWar,111,4794,3328,0,0,3,0
TheatreofWar,112,3038,1307,0,0,3,0
TheatreofWar,113,3768,3914,0,0,3,0
TheatreofWar,114,5352,4399,0,0,3,0
TheatreofWar,115,5453,2063,0,0,3,0
TheatreofWar,116,5042,2981,0,0,3,0
TheatreofWar,117,4920,2452,0,0,3,0
TheatreofWar,118,2608,2141,0,0,3,0
TheatreofWar,119,6241,3225,0,0,3,0
TheatreofWar,120,6106,4343,0,0,3,0
TheatreofWar,121,3710,2781,0,0,3,0
TheatreofWar,122,3849,2416,0,0,3,0
TheatreofWar,123,3448,2222,0,0,3,0
TheatreofWar,124,4931,2923,0,0,3,0
TheatreofWar,125,5014,3549,0,0,3,0
TheatreofWar,126,3274,1796,0,0,3,0
TheatreofWar,127,3856,4135,0,0,3,0
TheatreofWar,128,4011,2998,0,0,3,0
TheatreofWar,129,5304,3176,0,0,3,0
TheatreofWar,130,6117,2036,0,0,3,0
TheatreofWar,131,3032,2437,0,0,3,0
TheatreofWar,132,2694,958,0,0,3,0
TheatreofWar,133,3393,3804,0,0,3,0
TheatreofWar,134,7655,2002,0,0,3,0
TheatreofWar,135,3649,1957,0,0,3,0
TheatreofWar,136,5757,2796,0,0,3,0
TheatreofWar,137,3871,1807,0,0,3,0
TheatreofWar,138,5249,5058,0,0,3,0
TheatreofWar,139,2616,3080,0,0,3,0
TheatreofWar,140,4777,3058,0,0,3,0
TheatreofWar,141,3919,1861,0,0,3,0
TheatreofWar,142,5454,2579,0,0,3,0
TheatreofWar,143,3677,3161,0,0,3,0
TheatreofWar,144,7658,2511,0,0,3,0
TheatreofWar,145,7970,4505,0,0,3,0
TheatreofWar,146,4259,1317,0,0,3,0
TheatreofWar,147,7654,2026,0,0,3,0
TheatreofWar,148,5857,3768,0,0,3,0
TheatreofWar,149,4805,3123,0,0,3,0
TheatreofWar,150,5753,4877,0,0,3,0
TheatreofWar,151,5655,3495,0,0,3,0
TheatreofWar,152,4779,1892,0,0,3,0
TheatreofWar,153,5817,3824,0,0,3,0
TheatreofWar,154,6474,3311,0,0,3,0
TheatreofWar,155,6063,3728,0,0,3,0
TheatreofWar,156,8033,2643,0,0,3,0
TheatreofWar,157,6941,3231,0,0,3,0
TheatreofWar,158,4976,2712,0,0,3,0
TheatreofWar,159,4026,2586,0,0,3,0
TheatreofWar,160,4024,2216,0,0,3,0
TheatreofWar,161,7975,3790,0,0,3,0
TheatreofWar,162,8797,2602,0,0,3,0
TheatreofWar,163,3667,2705,0,0,3,0
TheatreofWar,164,5347,4630,0,0,3,0
TheatreofWar,165,2606,1457,0,0,3,0
TheatreofWar,166,6292,3236,0,0,3,0
TheatreofWar,167,9262,3317,0,0,3,0
TheatreofWar,168,2671,1572,0,0,3,0
TheatreofWar,169,4063,2617,0,0,3,0
TheatreofWar,170,3502,2336,0,0,3,0
TheatreofWar,171,6660,2053,0,0,3,0
TheatreofWar,172,5671,3109,0,0,3,0
TheatreofWar,173,3847,3248,0,0,3,0
TheatreofWar,174,3241,3490,0,0,3,0
TheatreofWar,175,6715,2812,0,0,3,0
TheatreofWar,176,4733,3327,0,0,3,0
TheatreofWar,177,5764,3583,0,0,3,0
TheatreofWar,178,4858,1954,0,0,3,0
TheatreofWar,179,4983,1401,0,0,3,0
TheatreofWar,180,5208,2175,0,0,3,0
TheatreofWar,181,4856,1797,0,0,3,0
TheatreofWar,182,4497,3253,0,0,3,0
TheatreofWar,183,4189,1966,0,0,3,0
TheatreofWar,184,5605,3156,0,0,3,0
TheatreofWar,185,7381,4582,0,0,3,0
TheatreofWar,186,2603,1205,0,0,3,0
TheatreofWar,187,8729,1801,0,0,3,0
TheatreofWar,188,5238,3408,0,0,3,0
TheatreofWar,189,5723,2621,0,0,3,0
TheatreofWar,190,8388,1650,0,0,3,0
TheatreofWar,191,7234,2482,0,0,3,0
TheatreofWar,192,4641,1904,0,0,3,0
TheatreofWar,193,8585,4297,0,0,3,0
TheatreofWar,194,9269,3066,0,0,3,0
TheatreofWar,195,4125,1843,0,0,3,0
TheatreofWar,196,7814,1623,0,0,3,0
TheatreofWar,197,5293,3243,0,0,3,0
TheatreofWar,198,6274,1463,0,0,3,0
TheatreofWar,199,4482,3109,0,0,3,0
TheatreofWar,200,7041,5381,0,0,3,0
TheatreofWar,201,9223,3271,0,0,3,0
TheatreofWar,202,8018,2777,0,0,3,0
TheatreofWar,203,2905,2834,0,0,3,0
TheatreofWar,204,11640,3777,0,0,3,0
TheatreofWar,205,11177,2860,0,0,3,0
TheatreofWar,206,4711,2582,0,0,3,0
TheatreofWar,207,2725,1809,0,0,3,0
TheatreofWar,208,7927,3980,0,0,3,0
TheatreofWar,209,8574,2736,0,0,3,0
TheatreofWar,210,5519,2804,0,0,3,0
TheatreofWar,211,6529,1930,0,0,3,0
TheatreofWar,212,4474,2312,0,0,3,0
TheatreofWar,213,9931,4132,0,0,3,0
TheatreofWar,214,5032,2060,0,0,3,0
TheatreofWar,215,10295,2336,0,0,3,0
TheatreofWar,216,6495,3569,0,0,3,0
TheatreofWar,217,5103,2496,0,0,3,0
TheatreofWar,218,10334,2764,0,0,3,0
TheatreofWar,219,7402,2663,0,0,3,0
TheatreofWar,220,4984,3496,0,0,3,0
TheatreofWar,221,10977,3807,0,0,3,0
TheatreofWar,222,5001,3357,0,0,3,0
TheatreofWar,223,11520,4995,0,0,3,0
TheatreofWar,224,10226,3236,0,0,3,0
TheatreofWar,225,6644,2636,0,0,3,0
TheatreofWar,226,7637,2656,0,0,3,0
TheatreofWar,227,8827,3414,0,0,3,0
TheatreofWar,228,4693,3074,0,0,3,0
TheatreofWar,229,10838,3872,0,0,3,0
TheatreofWar,230,11101,2586,0,0,3,0
TheatreofWar,231,9702,2746,0,0,3,0
TheatreofWar,232,6947,3532,0,0,3,0
TheatreofWar,233,6961,1903,0,0,3,0
TheatreofWar,234,13262,3875,0,0,3,0
TheatreofWar,235,8019,2922,0,0,3,0
TheatreofWar,236,6364,2506,0,0,3,0
TheatreofWar,237,9848,1747,0,0,3,0
TheatreofWar,238,8126,3422,0,0,3,0
TheatreofWar,239,4380,1587,0,0,3,0
TheatreofWar,240,7531,1487,0,0,3,0
TheatreofWar,241,8736,2932,0,0,3,0
TheatreofWar,242,12690,3564,0,0,3,0
TheatreofWar,243,10982,3249,0,0,3,0
TheatreofWar,244,6418,2475,0,0,3,0
TheatreofWar,245,5136,2721,0,0,3,0
TheatreofWar,246,6159,2837,0,0,3,0
TheatreofWar,247,6422,1584,0,0,3,0
TheatreofWar,248,8660,3758,0,0,3,0
TheatreofWar,249,10643,3062,0,0,3,0
TheatreofWar,250,12600,2766,0,0,3,0
TheatreofWar,251,7178,2171,0,0,3,0
TheatreofWar,252,5247,1744,0,0,3,0
TheatreofWar,253,8730,3022,0,0,3,0
TheatreofWar,254,6490,2998,0,0,3,0
TheatreofWar,255,6025,2174,0,0,3,0
TheatreofWar,256,8291,3651,0,0,3,0
TheatreofWar,257,7338,2660,0,0,3,0
TheatreofWar,258,9529,3611,0,0,3,0
TheatreofWar,259,6279,4330,0,0,3,0
TheatreofWar,260,8529,1883,0,0,3,0
TheatreofWar,261,9433,1118,0,0,3,0
TheatreofWar,262,9060,3083,0,0,3,0
TheatreofWar,263,5690,1821,0,0,3,0
TheatreofWar,264,11532,3446,0,0,3,0
TheatreofWar,265,7434,3472,0,0,3,0
TheatreofWar,266,9171,1632,0,0,3,0
TheatreofWar,267,7165,1689,0,0,3,0
TheatreofWar,268,9527,3732,0,0,3,0
TheatreofWar,269,12314,5632,0,0,3,0
TheatreofWar,270,6517,2864,0,0,3,0
TheatreofWar,271,5637,3094,0,0,3,0
TheatreofWar,272,11552,3866,0,0,3,0
TheatreofWar,273,7572,3395,0,0,3,0
TheatreofWar,274,7443,2366,0,0,3,0
TheatreofWar,275,3900,1836,0,0,3,0
TheatreofWar,276,7204,2801,0,0,3,0
TheatreofWar,277,15214,3645,0,0,3,0
TheatreofWar,278,7464,4139,0,0,3,0
TheatreofWar,279,6059,1439,0,0,3,0
TheatreofWar,280,12023,3127,0,0,3,0
TheatreofWar,281,5879,2536,0,0,3,0
TheatreofWar,282,5036,1887,0,0,3,0
TheatreofWar,283,14414,3687,0,0,3,0
TheatreofWar,284,11698,1562,0,0,3,0
TheatreofWar,285,7032,2795,0,0,3,0
TheatreofWar,286,8867,2579,0,0,3,0
TheatreofWar,287,7809,1504,0,0,3,0
TheatreofWar,288,11149,3373,0,0,3,0
TheatreofWar,289,8992,2444,0,0,3,0
TheatreofWar,290,8098,2677,0,0,3,0
TheatreofWar,291,16076,4638,0,0,3,0
TheatreofWar,292,7466,2171,0,0,3,0
TheatreofWar,293,3992,2980,0,0,3,0
TheatreofWar,294,13333,6457,0,0,3,0
TheatreofWar,295,10248,1321,0,0,3,0
TheatreofWar,296,11622,3424,0,0,3,0
TheatreofWar,297,15841,3557,0,0,3,0
TheatreofWar,298,11105,3509,0,0,3,0
TheatreofWar,299,11151,2182,0,0,3,0
TheatreofWar,300,13943,3447,0,0,3,0
TheatreofWar,301,9187,2745,0,0,3,0
TheatreofWar,302,12921,3154,0,0,3,0
TheatreofWar,303,12861,2646,0,0,3,0
TheatreofWar,304,12941,4702,0,0,3,0
TheatreofWar,305,8775,1444,0,0,3,0
TheatreofWar,306,6978,2738,0,0,3,0
TheatreofWar,307,6617,2613,0,0,3,0
TheatreofWar,308,8359,3234,0,0,3,0
TheatreofWar,309,16319,2799,0,0,3,0
TheatreofWar,310,16272,4485,0,0,3,0
TheatreofWar,311,8395,3017,0,0,3,0
TheatreofWar,312,10952,3087,0,0,3,0
TheatreofWar,313,9040,2570,0,0,3,0
TheatreofWar,314,14982,2532,0,0,3,0
TheatreofWar,315,11872,2792,0,0,3,0
TheatreofWar,316,6353,2142,0,0,3,0
TheatreofWar,317,9810,1250,0,0,3,0
TheatreofWar,318,11415,2759,0,0,3,0
TheatreofWar,319,17960,3804,0,0,3,0
TheatreofWar,320,7936,3854,0,0,3,0
TheatreofWar,321,10313,2404,0,0,3,0
TheatreofWar,322,14447,3302,0,0,3,0
TheatreofWar,323,5945,1397,0,0,3,0
TheatreofWar,324,9559,4089,0,0,3,0
TheatreofWar,325,11387,3672,0,0,3,0
TheatreofWar,326,12386,1974,0,0,3,0
TheatreofWar,327,10142,2746,0,0,3,0
TheatreofWar,328,7365,1533,0,0,3,0
TheatreofWar,329,9105,1930,0,0,3,0
TheatreofWar,330,12712,4220,0,0,3,0
TheatreofWar,331,12762,3129,0,0,3,0
TheatreofWar,332,16748,1640,0,0,3,0
TheatreofWar,333,7477,2375,0,0,3,0
TheatreofWar,334,10618,4062,0,0,3,0
TheatreofWar,335,8774,1686,0,0,3,0
TheatreofWar,336,16518,5265,0,0,3,0
TheatreofWar,337,10579,1583,0,0,3,0
TheatreofWar,338,6135,2676,0,0,3,0
TheatreofWar,339,13548,3960,0,0,3,0
TheatreofWar,340,11170,2790,0,0,3,0
TheatreofWar,341,18321,3057,0,0,3,0
TheatreofWar,342,9692,4468,0,0,3,0
TheatreofWar,343,6358,1603,0,0,3,0
TheatreofWar,344,14565,2386,0,0,3,0
TheatreofWar,345,6740,2981,0,0,3,0
TheatreofWar,346,4584,1143,0,0,3,0
TheatreofWar,347,11603,3439,0,0,3,0
TheatreofWar,348,7586,1759,0,0,3,0
TheatreofWar,349,6276,2228,0,0,3,0
TheatreofWar,350,11274,1979,0,0,3,0
TheatreofWar,351,10645,2707,0,0,3,0
TheatreofWar,352,9102,2747,0,0,3,0
TheatreofWar,353,8732,2624,0,0,3,0
TheatreofWar,354,15279,3266,0,0,3,0
TheatreofWar,355,12846,2802,0,0,3,0
TheatreofWar,356,5967,2867,0,0,3,0
TheatreofWar,357,13027,4016,0,0,3,0
TheatreofWar,358,11741,1139,0,0,3,0
TheatreofWar,359,12422,4962,0,0,3,0
TheatreofWar,360,10792,1767,0,0,3,0
TheatreofWar,361,13783,1958,0,0,3,0
TheatreofWar,362,12724,2957,0,0,3,0
TheatreofWar,363,10144,1339,0,0,3,0
TheatreofWar,364,9504,2508,0,0,3,0
TheatreofWar,365,14478,3800,0,0,3,0
TheatreofWar,366,12861,2782,0,0,3,0
TheatreofWar,367,13789,1827,0,0,3,0
TheatreofWar,368,9518,3663,0,0,3,0
TheatreofWar,369,9869,2886,0,0,3,0
TheatreofWar,370,7831,4159,0,0,3,0
TheatreofWar,371,13629,4579,0,0,3,0
TheatreofWar,372,9634,5662,0,0,3,0
TheatreofWar,373,8258,4028,0,0,3,0
TheatreofWar,374,11160,1459,0,0,3,0
TheatreofWar,375,5404,2937,0,0,3,0
TheatreofWar,376,12609,3115,0,0,3,0
TheatreofWar,377,14429,2765,0,0,3,0
TheatreofWar,378,11814,1361,0,0,3,0
TheatreofWar,379,14495,3985,0,0,3,0
TheatreofWar,380,12411,2521,0,0,3,0
TheatreofWar,381,6848,3849,0,0,3,0
TheatreofWar,382,9570,1538,0,0,3,0
TheatreofWar,383,12082,3838,0,0,3,0
TheatreofWar,384,19045,1690,0,0,3,0
TheatreofWar,385,15343,3836,0,0,3,0
TheatreofWar,386,14135,2767,0,0,3,0
TheatreofWar,387,10509,2751,0,0,3,0
TheatreofWar,388,10357,2436,0,0,3,0
TheatreofWar,389,14748,2296,0,0,3,0
TheatreofWar,390,9400,3028,0,0,3,0
TheatreofWar,391,13052,3387,0,0,3,0
TheatreofWar,392,10116,2553,0,0,3,0
TheatreofWar,393,9373,2662,0,0,3,0
TheatreofWar,394,13615,3117,0,0,3,0
TheatreofWar,395,20649,3710,0,0,3,0
TheatreofWar,396,16102,3083,0,0,3,0
TheatreofWar,397,17945,3749,0,0,3,0
TheatreofWar,398,12985,3350,0,0,3,0
TheatreofWar,399,9049,1984,0,0,3,0
TheatreofWar,400,11846,1021,0,0,3,0
TheatreofWar,401,6661,1779,0,0,3,0
TheatreofWar,402,12063,3679,0,0,3,0
TheatreofWar,403,14594,4848,0,0,3,0
TheatreofWar,404,10033,2807,0,0,3,0
TheatreofWar,405,21155,2330,0,0,3,0
TheatreofWar,406,10242,1774,0,0,3,0
TheatreofWar,407,17955,3755,0,0,3,0
TheatreofWar,408,14731,3703,0,0,3,0
TheatreofWar,409,15560,3054,0,0,3,0
TheatreofWar,410,12473,2654,0,0,3,0
TheatreofWar,411,14373,2761,0,0,3,0
TheatreofWar,412,22174,5127,0,0,3,0
TheatreofWar,413,10560,2800,0,0,3,0
TheatreofWar,414,9021,1203,0,0,3,0
TheatreofWar,415,14347,3471,0,0,3,0
TheatreofWar,416,17167,2380,0,0,3,0
TheatreofWar,417,14470,2854,0,0,3,0
TheatreofWar,418,13137,2576,0,0,3,0
TheatreofWar,419,9792,3008,0,0,3,0
TheatreofWar,420,14964,5585,0,0,3,0
TheatreofWar,421,8493,2434,0,0,3,0
TheatreofWar,422,6677,1051,0,0,3,0
TheatreofWar,423,13721,4041,0,0,3,0
TheatreofWar,424,10429,3488,0,0,3,0
TheatreofWar,425,9360,2199,0,0,3,0
TheatreofWar,426,9742,2358,0,0,3,0
TheatreofWar,427,15351,3438,0,0,3,0
TheatreofWar,428,9902,2494,0,0,3,0
TheatreofWar,429,10566,4027,0,0,3,0
TheatreofWar,430,12315,1753,0,0,3,0
TheatreofWar,431,14672,2699,0,0,3,0
TheatreofWar,432,16154,2361,0,0,3,0
TheatreofWar,433,15351,3183,0,0,3,0
TheatreofWar,434,6578,1549,0,0,3,0
TheatreofWar,435,9428,1956,0,0,3,0
TheatreofWar,436,11426,2709,0,0,3,0
TheatreofWar,437,13458,4382,0,0,3,0
TheatreofWar,438,12443,2301,0,0,3,0
TheatreofWar,439,12000,3086,0,0,3,0
TheatreofWar,440,11626,3433,0,0,3,0
TheatreofWar,441,5915,2804,0,0,3,0
TheatreofWar,442,15627,3272,0,0,3,0
TheatreofWar,443,10134,1895,0,0,3,0
TheatreofWar,444,12739,3497,0,0,3,0
TheatreofWar,445,11259,2194,0,0,3,0
TheatreofWar,446,11425,876,0,0,3,0
TheatreofWar,447,10273,1815,0,0,3,0
TheatreofWar,448,11397,2334,0,0,3,0
TheatreofWar,449,14261,2994,0,0,3,0
TheatreofWar,450,13654,3284,0,0,3,0
TheatreofWar,451,13787,3752,0,0,3,0
TheatreofWar,452,17131,3402,0,0,3,0
TheatreofWar,453,8968,2267,0,0,3,0
TheatreofWar,454,11361,2290,0,0,3,0
TheatreofWar,455,18079,2567,0,0,3,0
TheatreofWar,456,12580,1677,0,0,3,0
TheatreofWar,457,15151,4319,0,0,3,0
TheatreofWar,458,7255,2257,0,0,3,0
TheatreofWar,459,13615,3066,0,0,3,0
TheatreofWar,460,16317,1933,0,0,3,0
TheatreofWar,461,15115,3661,0,0,3,0
TheatreofWar,462,20406,3310,0,0,3,0
TheatreofWar,463,9423,2114,0,0,3,0
TheatreofWar,464,10918,1783,0,0,3,0
TheatreofWar,465,28844,6431,0,0,3,0
TheatreofWar,466,19469,3371,0,0,3,0
TheatreofWar,467,12795,3848,0,0,3,0
TheatreofWar,468,13212,2567,0,0,3,0
TheatreofWar,469,15581,1328,0,0,3,0
TheatreofWar,470,19436,1995,0,0,3,0
TheatreofWar,471,10258,1798,0,0,3,0
TheatreofWar,472,13452,3234,0,0,3,0
TheatreofWar,473,22990,1427,0,0,3,0
TheatreofWar,474,10709,3025,0,0,3,0
TheatreofWar,475,12898,3400,0,0,3,0
TheatreofWar,476,13706,2740,0,0,3,0
TheatreofWar,477,13106,2002,0,0,3,0
TheatreofWar,478,18072,3053,0,0,3,0
TheatreofWar,479,13883,1623,0,0,3,0
TheatreofWar,480,15463,2982,0,0,3,0
TheatreofWar,481,13060,3137,0,0,3,0
TheatreofWar,482,8063,1076,0,0,3,0
TheatreofWar,483,15360,1357,0,0,3,0
TheatreofWar,484,14861,2687,0,0,3,0
TheatreofWar,485,20173,4000,0,0,3,0
TheatreofWar,486,19422,2926,0,0,3,0
TheatreofWar,487,10086,1957,0,0,3,0
TheatreofWar,488,14731,3147,0,0,3,0
TheatreofWar,489,12192,2132,0,0,3,0
TheatreofWar,490,12060,2848,0,0,3,0
TheatreofWar,491,8410,1188,0,0,3,0
TheatreofWar,492,12427,2660,0,0,3,0
TheatreofWar,493,10687,2770,0,0,3,0
TheatreofWar,494,11228,935,0,0,3,0
TheatreofWar,495,18445,2763,0,0,3,0
TheatreofWar,496,9593,2595,0,0,3,0
TheatreofWar,497,13265,2990,0,0,3,0
TheatreofWar,498,9120,3207,0,0,3,0
TheatreofWar,499,13763,3405,0,0,3,0
TheatreofWar,500,23230,3539,0,0,3,0
TheatreofWar,501,8153,2716,0,0,3,0
TheatreofWar,502,18736,2559,0,0,3,0
TheatreofWar,503,11326,2696,0,0,3,0
TheatreofWar,504,10204,2590,0,0,3,0
TheatreofWar,505,10249,1711,0,0,3,0
TheatreofWar,506,16313,3457,0,0,3,0
TheatreofWar,507,18269,2290,0,0,3,0
TheatreofWar,508,7279,2921,0,0,3,0
TheatreofWar,509,12932,2160,0,0,3,0
TheatreofWar,510,5471,1285,0,0,3,0
TheatreofWar,511,13565,2450,0,0,3,0
TheatreofWar,512,14287,2180,0,0,3,0
TheatreofWar,513,11358,2793,0,0,3,0
TheatreofWar,514,18550,3741,0,0,3,0
TheatreofWar,515,9239,1896,0,0,3,0
TheatreofWar,516,24391,6436,0,0,3,0
TheatreofWar,517,12058,1681,0,0,3,0
TheatreofWar,518,12918,1444,0,0,3,0
TheatreofWar,519,16672,3254,0,0,3,0
TheatreofWar,520,13440,1303,0,0,3,0
TheatreofWar,521,16442,1769,0,0,3,0
TheatreofWar,522,16762,3280,0,0,3,0
TheatreofWar,523,11566,1713,0,0,3,0
TheatreofWar,524,18349,2473,0,0,3,0
TheatreofWar,525,16821,3227,0,0,3,0
TheatreofWar,526,15348,1533,0,0,3,0
TheatreofWar,527,24353,4430,0,0,3,0
TheatreofWar,528,26508,3879,0,0,3,0
TheatreofWar,529,16578,1862,0,0,3,0
TheatreofWar,530,9899,2414,0,0,3,0
TheatreofWar,531,17148,3356,0,0,3,0
TheatreofWar,532,15682,3104,0,0,3,0
TheatreofWar,533,18782,3595,0,0,3,0
TheatreofWar,534,10001,1154,0,0,3,0
TheatreofWar,535,19490,4833,0,0,3,0
TheatreofWar,536,11277,1590,0,0,3,0
TheatreofWar,537,10126,2124,0,0,3,0
TheatreofWar,538,16447,3051,0,0,3,0
TheatreofWar,539,16709,3720,0,0,3,0
TheatreofWar,540,21049,3106,0,0,3,0
TheatreofWar,541,19676,3943,0,0,3,0
TheatreofWar,542,11887,1563,0,0,3,0
TheatreofWar,543,11945,1672,0,0,3,0
TheatreofWar,544,13922,2386,0,0,3,0
TheatreofWar,545,10312,2468,0,0,3,0
TheatreofWar,546,13141,1653,0,0,3,0
TheatreofWar,547,18888,4126,0,0,3,0
TheatreofWar,548,11866,2206,0,0,3,0
TheatreofWar,549,17061,2811,0,0,3,0
TheatreofWar,550,24047,4389,0,0,3,0
TheatreofWar,551,13521,3140,0,0,3,0
TheatreofWar,552,8857,853,0,0,3,0
TheatreofWar,553,11533,1567,0,0,3,0
TheatreofWar,554,22334,2778,0,0,3,0
TheatreofWar,555,11634,2234,0,0,3,0
TheatreofWar,556,18253,4460,0,0,3,0
TheatreofWar,557,19848,2418,0,0,3,0
TheatreofWar,558,16302,3657,0,0,3,0
TheatreofWar,559,11721,4440,0,0,3,0
TheatreofWar,560,15426,2597,0,0,3,0
TheatreofWar,561,12735,2473,0,0,3,0
TheatreofWar,562,18412,2214,0,0,3,0
TheatreofWar,563,24783,2673,0,0,3,0
TheatreofWar,564,13790,1934,0,0,3,0
TheatreofWar,565,14912,2281,0,0,3,0
TheatreofWar,566,26516,3883,0,0,3,0
TheatreofWar,567,17856,3823,0,0,3,0
TheatreofWar,568,20096,3057,0,0,3,0
TheatreofWar,569,17200,2539,0,0,3,0
TheatreofWar,570,11432,1861,0,0,3,0
TheatreofWar,571,15485,1379,0,0,3,0
TheatreofWar,572,15246,3045,0,0,3,0
TheatreofWar,573,7956,1417,0,0,3,0
TheatreofWar,574,20576,1920,0,0,3,0
TheatreofWar,575,13190,3418,0,0,3,0
TheatreofWar,576,20165,3446,0,0,3,0
TheatreofWar,577,15799,2160,0,0,3,0
TheatreofWar,578,21662,5379,0,0,3,0
TheatreofWar,579,25475,3873,0,0,3,0
TheatreofWar,580,23083,2861,0,0,3,0
TheatreofWar,581,22244,3177,0,0,3,0
