map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
combat,310,3412,664,0,0,3,0
combat,311,3228,576,0,0,3,0
combat,312,3318,602,0,0,3,0
combat,313,2570,569,0,0,3,0
combat,314,5349,873,0,0,3,0
combat,315,3327,751,0,0,3,0
combat,316,4101,727,0,0,3,0
combat,317,3747,845,0,0,3,0
combat,318,3688,919,0,0,3,0
combat,319,3472,640,0,0,3,0
combat,320,3837,969,0,0,3,0
combat,321,2809,627,0,0,3,0
combat,322,3505,581,0,0,3,0
combat,323,3111,714,0,0,3,0
combat,324,2762,691,0,0,3,0
combat,325,4154,676,0,0,3,0
combat,326,3627,641,0,0,3,0
combat,327,4103,552,0,0,3,0
combat,328,2895,641,0,0,3,0
combat,329,2965,582,0,0,3,0
combat,330,2882,537,0,0,3,0
combat,331,3737,696,0,0,3,0
combat,332,4076,781,0,0,3,0
combat,333,2664,613,0,0,3,0
combat,334,3238,559,0,0,3,0
combat,335,5278,937,0,0,3,0
combat,336,3490,571,0,0,3,0
combat,337,2701,610,0,0,3,0
combat,338,3143,558,0,0,3,0
combat,339,2706,553,0,0,3,0
combat,340,3922,532,0,0,3,0
combat,341,3363,677,0,0,3,0
combat,342,2754,549,0,0,3,0
combat,343,3201,727,0,0,3,0
combat,344,2680,606,0,0,3,0
combat,345,3136,630,0,0,3,0
combat,346,5573,870,0,0,3,0
combat,347,3499,1144,0,0,3,0
combat,348,3327,689,0,0,3,0
combat,349,3327,658,0,0,3,0
combat,350,4130,609,0,0,3,0
combat,351,5988,894,0,0,3,0
combat,352,2954,637,0,0,3,0
combat,353,5768,747,0,0,3,0
combat,354,7997,1266,0,0,3,0
combat,355,3677,824,0,0,3,0
combat,356,3683,570,0,0,3,0
combat,357,3692,629,0,0,3,0
combat,358,4276,883,0,0,3,0
combat,359,3463,798,0,0,3,0
combat,360,3408,649,0,0,3,0
combat,361,4142,531,0,0,3,0
combat,362,3023,525,0,0,3,0
combat,363,3122,550,0,0,3,0
combat,364,5207,870,0,0,3,0
combat,365,4205,1093,0,0,3,0
combat,366,6727,911,0,0,3,0
combat,367,3098,902,0,0,3,0
combat,368,4039,837,0,0,3,0
combat,369,2863,592,0,0,3,0
combat,370,4353,792,0,0,3,0
combat,371,3729,608,0,0,3,0
combat,372,4402,830,0,0,3,0
combat,373,3784,712,0,0,3,0
