map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
isound1,190,1146,414,0,0,0,0
isound1,191,1112,411,0,0,0,0
isound1,192,1118,410,0,0,0,0
isound1,193,1823,603,0,0,0,0
isound1,194,1520,476,0,0,0,0
isound1,195,1349,455,0,0,0,0
isound1,196,1292,450,0,0,0,0
isound1,197,1287,379,0,0,0,0
isound1,198,1367,453,0,0,0,0
isound1,199,1439,401,0,0,0,0
isound1,200,1527,486,0,0,0,0
isound1,201,1268,458,0,0,0,0
isound1,202,1425,456,0,0,0,0
isound1,203,1366,427,0,0,0,0
isound1,204,1352,407,0,0,0,0
isound1,205,1347,405,0,0,0,0
isound1,206,1325,428,0,0,0,0
isound1,207,1751,638,0,0,0,0
isound1,208,1687,548,0,0,0,0
isound1,209,1705,474,0,0,0,0
isound1,210,1671,443,0,0,0,0
isound1,211,1666,508,0,0,0,0
isound1,212,1741,412,0,0,0,0
isound1,213,1693,494,0,0,0,0
isound1,214,1598,416,0,0,0,0
isound1,215,1571,457,0,0,0,0
isound1,216,1752,414,0,0,0,0
isound1,217,1482,406,0,0,0,0
isound1,218,1479,393,0,0,0,0
isound1,219,1721,431,0,0,0,0
