map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
HotZone,315,13915,1598,0,0,3,0
HotZone,316,6795,1294,0,0,3,0
HotZone,317,11005,4454,0,0,3,0
HotZone,318,11148,3570,0,0,3,0
HotZone,319,5108,936,0,0,3,0
HotZone,320,12427,4791,0,0,3,0
HotZone,321,8512,1351,0,0,3,0
HotZone,322,5553,1353,0,0,3,0
HotZone,323,14789,2283,0,0,3,0
HotZone,324,5761,1021,0,0,3,0
HotZone,325,16167,3148,0,0,3,0
HotZone,326,11313,3508,0,0,3,0
HotZone,327,15529,3191,0,0,3,0
HotZone,328,7616,1469,0,0,3,0
HotZone,329,8202,3386,0,0,3,0
HotZone,330,12344,1767,0,0,3,0
HotZone,331,13242,1786,0,0,3,0
HotZone,332,13424,4759,0,0,3,0
HotZone,333,10243,1683,0,0,3,0
HotZone,334,12384,2572,0,0,3,0
HotZone,335,13425,2445,0,0,3,0
HotZone,336,14079,3460,0,0,3,0
HotZone,337,10860,3108,0,0,3,0
HotZone,338,12130,756,0,0,3,0
HotZone,339,6413,1293,0,0,3,0
HotZone,340,10263,1621,0,0,3,0
HotZone,341,8909,1525,0,0,3,0
HotZone,342,7338,1516,0,0,3,0
HotZone,343,11689,1720,0,0,3,0
HotZone,344,8758,2598,0,0,3,0
HotZone,345,13748,2850,0,0,3,0
HotZone,346,7456,1487,0,0,3,0
HotZone,347,9283,3055,0,0,3,0
HotZone,348,10623,2734,0,0,3,0
HotZone,349,12504,3856,0,0,3,0
HotZone,350,12193,1999,0,0,3,0
HotZone,351,11028,1561,0,0,3,0
HotZone,352,9487,2127,0,0,3,0
HotZone,353,9773,2367,0,0,3,0
HotZone,354,17653,3092,0,0,3,0
HotZone,355,19672,3430,0,0,3,0
HotZone,356,16171,3058,0,0,3,0
HotZone,357,10675,2209,0,0,3,0
HotZone,358,13627,2526,0,0,3,0
HotZone,359,10349,2628,0,0,3,0
HotZone,360,15053,2100,0,0,3,0
HotZone,361,20966,5310,0,0,3,0
HotZone,362,9853,1718,0,0,3,0
HotZone,363,11800,4321,0,0,3,0
HotZone,364,14370,2995,0,0,3,0
HotZone,365,14359,1369,0,0,3,0
HotZone,366,10524,2388,0,0,3,0
HotZone,367,19323,3138,0,0,3,0
HotZone,368,18718,3445,0,0,3,0
HotZone,369,9803,1241,0,0,3,0
HotZone,370,8035,2295,0,0,3,0
HotZone,371,10310,3384,0,0,3,0
HotZone,372,11878,894,0,0,3,0
HotZone,373,15673,1894,0,0,3,0
HotZone,374,9735,1140,0,0,3,0
HotZone,375,17722,3174,0,0,3,0
HotZone,376,10908,1568,0,0,3,0
HotZone,377,14241,2326,0,0,3,0
HotZone,378,13896,946,0,0,3,0
HotZone,379,7398,1223,0,0,3,0
HotZone,380,8420,933,0,0,3,0
HotZone,381,6583,2168,0,0,3,0
HotZone,382,16825,3217,0,0,3,0
HotZone,383,17321,4931,0,0,3,0
HotZone,384,18565,2595,0,0,3,0
HotZone,385,22088,3802,0,0,3,0
HotZone,386,16351,1208,0,0,3,0
HotZone,387,15595,3238,0,0,3,0
HotZone,388,14000,1988,0,0,3,0
HotZone,389,19646,4161,0,0,3,0
