map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,770,7296,768,0,0,0
brc202d,771,7962,555,0,0,0
brc202d,772,9361,744,0,0,0
brc202d,773,7724,790,0,0,0
brc202d,774,6719,557,0,0,0
brc202d,775,7386,489,0,0,0
brc202d,776,7647,593,0,0,0
brc202d,777,6625,575,0,0,0
brc202d,778,7720,1012,0,0,0
brc202d,779,7899,810,0,0,0
brc202d,780,7111,716,0,0,0
brc202d,781,7714,719,0,0,0
brc202d,782,8134,638,0,0,0
brc202d,783,7833,679,0,0,0
brc202d,784,7980,562,0,0,0
brc202d,785,8266,764,0,0,0
brc202d,786,6861,761,0,0,0
brc202d,787,8362,1019,0,0,0
brc202d,788,6821,616,0,0,0
brc202d,789,9295,777,0,0,0
brc202d,790,7597,1259,0,0,0
brc202d,791,7511,508,0,0,0
brc202d,792,8024,603,0,0,0
brc202d,793,8429,847,0,0,0
brc202d,794,7192,666,0,0,0
brc202d,795,8243,743,0,0,0
brc202d,796,7503,730,0,0,0
brc202d,797,6831,529,0,0,0
brc202d,798,7034,790,0,0,0
brc202d,799,7754,540,0,0,0
brc202d,800,7519,609,0,0,0
brc202d,801,8618,633,0,0,0
brc202d,802,8297,907,0,0,0
brc202d,803,8981,759,0,0,0
brc202d,804,7497,735,0,0,0
brc202d,805,7213,783,0,0,0
brc202d,806,8945,948,0,0,0
brc202d,807,7358,695,0,0,0
brc202d,808,8312,985,0,0,0
brc202d,809,6286,679,0,0,0
brc202d,810,6699,801,0,0,0
brc202d,811,7731,720,0,0,0
brc202d,812,7177,556,0,0,0
brc202d,813,8578,555,0,0,0
brc202d,814,7520,1629,0,0,0
brc202d,815,7106,570,0,0,0
brc202d,816,7412,536,0,0,0
brc202d,817,8948,672,0,0,0
brc202d,818,7868,605,0,0,0
brc202d,819,6879,712,0,0,0
brc202d,820,7475,746,0,0,0
brc202d,821,8183,550,0,0,0
brc202d,822,8281,772,0,0,0
brc202d,823,9174,701,0,0,0
brc202d,824,6492,690,0,0,0
brc202d,825,7287,760,0,0,0
brc202d,826,9015,834,0,0,0
brc202d,827,6945,692,0,0,0
brc202d,828,8259,885,0,0,0
brc202d,829,7550,850,0,0,0
brc202d,830,7497,729,0,0,0
brc202d,831,7251,771,0,0,0
brc202d,832,9007,683,0,0,0
brc202d,833,9338,1621,0,0,0
brc202d,834,8427,925,0,0,0
brc202d,835,8623,678,0,0,0
brc202d,836,7619,613,0,0,0
brc202d,837,7399,811,0,0,0
brc202d,838,9161,840,0,0,0
brc202d,839,7964,680,0,0,0
brc202d,840,8808,679,0,0,0
brc202d,841,8220,803,0,0,0
brc202d,842,7455,672,0,0,0
brc202d,843,8805,741,0,0,0
brc202d,844,8858,446,0,0,0
brc202d,845,7685,832,0,0,0
brc202d,846,8178,717,0,0,0
brc202d,847,7365,633,0,0,0
brc202d,848,8122,572,0,0,0
brc202d,849,7878,632,0,0,0
brc202d,850,9320,818,0,0,0
brc202d,851,7628,548,0,0,0
brc202d,852,10621,1835,0,0,0
brc202d,853,8601,689,0,0,0
brc202d,854,9674,740,0,0,0
brc202d,855,9132,702,0,0,0
brc202d,856,7581,462,0,0,0
brc202d,857,7113,515,0,0,0
brc202d,858,8263,678,0,0,0
brc202d,859,8120,741,0,0,0
brc202d,860,10116,811,0,0,0
brc202d,861,9289,733,0,0,0
brc202d,862,9251,777,0,0,0
brc202d,863,8490,788,0,0,0
brc202d,864,8569,505,0,0,0
brc202d,865,9588,842,0,0,0
brc202d,866,9119,603,0,0,0
brc202d,867,8100,1344,0,0,0
brc202d,868,8982,659,0,0,0
brc202d,869,8469,870,0,0,0
brc202d,870,9221,922,0,0,0
brc202d,871,7517,702,0,0,0
brc202d,872,7331,732,0,0,0
brc202d,873,8152,998,0,0,0
brc202d,874,9462,674,0,0,0
brc202d,875,8714,582,0,0,0
brc202d,876,7879,710,0,0,0
brc202d,877,10137,561,0,0,0
brc202d,878,9143,597,0,0,0
brc202d,879,8242,645,0,0,0
brc202d,880,9228,741,0,0,0
brc202d,881,9351,712,0,0,0
brc202d,882,9753,1611,0,0,0
brc202d,883,7280,964,0,0,0
brc202d,884,9012,462,0,0,0
brc202d,885,8966,857,0,0,0
brc202d,886,6959,638,0,0,0
brc202d,887,7461,662,0,0,0
brc202d,888,10831,1246,0,0,0
brc202d,889,9114,692,0,0,0
brc202d,890,8373,581,0,0,0
brc202d,891,9601,924,0,0,0
brc202d,892,9631,814,0,0,0
brc202d,893,8795,726,0,0,0
brc202d,894,8819,845,0,0,0
brc202d,895,10319,768,0,0,0
brc202d,896,7506,683,0,0,0
brc202d,897,9928,854,0,0,0
brc202d,898,10328,672,0,0,0
brc202d,899,9294,728,0,0,0
brc202d,900,9590,1101,0,0,0
brc202d,901,8577,616,0,0,0
brc202d,902,10335,757,0,0,0
brc202d,903,8972,1005,0,0,0
brc202d,904,9677,696,0,0,0
brc202d,905,10909,1768,0,0,0
brc202d,906,8678,616,0,0,0
brc202d,907,9643,869,0,0,0
brc202d,908,9298,580,0,0,0
brc202d,909,9504,810,0,0,0
brc202d,910,10667,872,0,0,0
brc202d,911,10091,766,0,0,0
brc202d,912,9724,1069,0,0,0
brc202d,913,8192,978,0,0,0
brc202d,914,10400,825,0,0,0
brc202d,915,8144,607,0,0,0
brc202d,916,10185,885,0,0,0
brc202d,917,9697,864,0,0,0
brc202d,918,8191,553,0,0,0
brc202d,919,9035,490,0,0,0
brc202d,920,8038,718,0,0,0
brc202d,921,10464,702,0,0,0
brc202d,922,9746,773,0,0,0
brc202d,923,9924,738,0,0,0
brc202d,924,10282,652,0,0,0
brc202d,925,10569,1427,0,0,0
brc202d,926,9829,924,0,0,0
brc202d,927,9868,876,0,0,0
brc202d,928,10324,767,0,0,0
brc202d,929,9365,704,0,0,0
brc202d,930,9396,521,0,0,0
brc202d,931,9752,760,0,0,0
brc202d,932,8617,1003,0,0,0
brc202d,933,10418,1463,0,0,0
brc202d,934,9948,650,0,0,0
brc202d,935,8570,652,0,0,0
brc202d,936,10390,937,0,0,0
brc202d,937,9103,865,0,0,0
brc202d,938,9618,701,0,0,0
brc202d,939,9841,662,0,0,0
brc202d,940,9963,830,0,0,0
brc202d,941,9615,871,0,0,0
brc202d,942,9023,944,0,0,0
brc202d,943,8945,1093,0,0,0
brc202d,944,9516,632,0,0,0
brc202d,945,10245,803,0,0,0
brc202d,946,10315,581,0,0,0
brc202d,947,11837,1623,0,0,0
brc202d,948,10859,624,0,0,0
brc202d,949,9509,557,0,0,0
brc202d,950,9666,626,0,0,0
brc202d,951,7895,768,0,0,0
brc202d,952,7940,432,0,0,0
brc202d,953,9626,645,0,0,0
brc202d,954,9313,588,0,0,0
brc202d,955,8819,757,0,0,0
brc202d,956,9584,1006,0,0,0
brc202d,957,9341,832,0,0,0
brc202d,958,9876,645,0,0,0
brc202d,959,10018,765,0,0,0
brc202d,960,10316,642,0,0,0
brc202d,961,9684,881,0,0,0
brc202d,962,8699,654,0,0,0
brc202d,963,10366,725,0,0,0
brc202d,964,7758,793,0,0,0
brc202d,965,9155,683,0,0,0
brc202d,966,9865,665,0,0,0
brc202d,967,10093,730,0,0,0
brc202d,968,8478,744,0,0,0
brc202d,969,9785,1040,0,0,0
brc202d,970,10339,601,0,0,0
brc202d,971,9021,845,0,0,0
brc202d,972,9216,653,0,0,0
brc202d,973,10135,635,0,0,0
brc202d,974,9185,650,0,0,0
brc202d,975,9461,917,0,0,0
brc202d,976,9129,710,0,0,0
brc202d,977,8634,668,0,0,0
brc202d,978,8528,801,0,0,0
brc202d,979,12069,1530,0,0,0
brc202d,980,10374,534,0,0,0
brc202d,981,10085,610,0,0,0
brc202d,982,11152,746,0,0,0
brc202d,983,10068,817,0,0,0
brc202d,984,9019,526,0,0,0
brc202d,985,12835,1467,0,0,0
brc202d,986,11058,764,0,0,0
brc202d,987,9921,703,0,0,0
brc202d,988,8682,639,0,0,0
brc202d,989,10088,821,0,0,0
brc202d,990,8580,398,0,0,0
brc202d,991,10282,644,0,0,0
brc202d,992,8349,637,0,0,0
brc202d,993,8469,689,0,0,0
brc202d,994,8779,674,0,0,0
brc202d,995,10282,563,0,0,0
brc202d,996,11584,697,0,0,0
brc202d,997,8911,694,0,0,0
brc202d,998,11249,1061,0,0,0
brc202d,999,9468,779,0,0,0
brc202d,1000,8500,501,0,0,0
brc202d,1001,9836,753,0,0,0
brc202d,1002,10771,814,0,0,0
brc202d,1003,9896,670,0,0,0
brc202d,1004,8280,741,0,0,0
brc202d,1005,12429,1762,0,0,0
brc202d,1006,10169,649,0,0,0
brc202d,1007,11068,786,0,0,0
brc202d,1008,9306,607,0,0,0
brc202d,1009,9660,645,0,0,0
brc202d,1010,9825,701,0,0,0
brc202d,1011,10068,820,0,0,0
brc202d,1012,10689,620,0,0,0
brc202d,1013,10772,570,0,0,0
brc202d,1014,8717,703,0,0,0
brc202d,1015,8741,680,0,0,0
brc202d,1016,7184,545,0,0,0
brc202d,1017,13366,1515,0,0,0
brc202d,1018,10614,1092,0,0,0
brc202d,1019,9474,693,0,0,0
brc202d,1020,11027,720,0,0,0
brc202d,1021,8923,855,0,0,0
brc202d,1022,9102,783,0,0,0
brc202d,1023,10490,842,0,0,0
brc202d,1024,10251,645,0,0,0
brc202d,1025,8590,484,0,0,0
brc202d,1026,8907,765,0,0,0
brc202d,1027,9628,613,0,0,0
brc202d,1028,10752,609,0,0,0
brc202d,1029,8545,664,0,0,0
brc202d,1030,10247,568,0,0,0
brc202d,1031,9198,565,0,0,0
brc202d,1032,11792,680,0,0,0
brc202d,1033,8184,584,0,0,0
brc202d,1034,10610,564,0,0,0
brc202d,1035,8932,891,0,0,0
brc202d,1036,11494,1334,0,0,0
brc202d,1037,11776,740,0,0,0
brc202d,1038,10399,683,0,0,0
brc202d,1039,8218,519,0,0,0
brc202d,1040,8984,776,0,0,0
brc202d,1041,10447,686,0,0,0
brc202d,1042,11448,593,0,0,0
brc202d,1043,10668,890,0,0,0
brc202d,1044,10119,504,0,0,0
brc202d,1045,8928,683,0,0,0
brc202d,1046,9864,830,0,0,0
brc202d,1047,11544,1000,0,0,0
brc202d,1048,9740,639,0,0,0
brc202d,1049,8508,619,0,0,0
brc202d,1050,9219,736,0,0,0
brc202d,1051,11574,566,0,0,0
brc202d,1052,10300,807,0,0,0
brc202d,1053,9653,1080,0,0,0
brc202d,1054,10194,632,0,0,0
brc202d,1055,9767,580,0,0,0
brc202d,1056,8753,706,0,0,0
brc202d,1057,8841,597,0,0,0
brc202d,1058,11355,697,0,0,0
brc202d,1059,11674,570,0,0,0
brc202d,1060,10148,554,0,0,0
brc202d,1061,8790,654,0,0,0
brc202d,1062,11045,687,0,0,0
brc202d,1063,11965,684,0,0,0
brc202d,1064,10639,980,0,0,0
brc202d,1065,11067,660,0,0,0
brc202d,1066,10580,711,0,0,0
brc202d,1067,10402,1005,0,0,0
brc202d,1068,13791,1517,0,0,0
brc202d,1069,11896,783,0,0,0
brc202d,1070,12052,627,0,0,0
brc202d,1071,8916,703,0,0,0
brc202d,1072,9206,625,0,0,0
brc202d,1073,10580,758,0,0,0
brc202d,1074,9237,702,0,0,0
brc202d,1075,10778,781,0,0,0
brc202d,1076,9499,657,0,0,0
brc202d,1077,9730,559,0,0,0
brc202d,1078,10125,622,0,0,0
brc202d,1079,10517,569,0,0,0
brc202d,1080,8786,620,0,0,0
brc202d,1081,10384,1085,0,0,0
brc202d,1082,10230,675,0,0,0
brc202d,1083,9957,684,0,0,0
brc202d,1084,9659,500,0,0,0
brc202d,1085,10420,920,0,0,0
brc202d,1086,9600,684,0,0,0
brc202d,1087,8252,519,0,0,0
brc202d,1088,10403,1039,0,0,0
brc202d,1089,11763,691,0,0,0
brc202d,1090,9363,604,0,0,0
brc202d,1091,11569,936,0,0,0
brc202d,1092,10696,583,0,0,0
brc202d,1093,9968,548,0,0,0
brc202d,1094,8599,745,0,0,0
brc202d,1095,11320,693,0,0,0
brc202d,1096,9983,839,0,0,0
brc202d,1097,11563,679,0,0,0
brc202d,1098,10591,672,0,0,0
brc202d,1099,11514,722,0,0,0
brc202d,1100,9917,456,0,0,0
brc202d,1101,9541,678,0,0,0
brc202d,1102,9795,821,0,0,0
brc202d,1103,10840,660,0,0,0
brc202d,1104,10621,835,0,0,0
brc202d,1105,11088,641,0,0,0
brc202d,1106,10061,463,0,0,0
brc202d,1107,10521,559,0,0,0
brc202d,1108,10346,526,0,0,0
brc202d,1109,11095,654,0,0,0
brc202d,1110,12471,767,0,0,0
brc202d,1111,10684,679,0,0,0
brc202d,1112,10675,973,0,0,0
brc202d,1113,9422,1063,0,0,0
brc202d,1114,10505,704,0,0,0
brc202d,1115,8706,511,0,0,0
brc202d,1116,10130,619,0,0,0
brc202d,1117,11606,516,0,0,0
brc202d,1118,9277,621,0,0,0
brc202d,1119,11191,652,0,0,0
brc202d,1120,11859,672,0,0,0
brc202d,1121,11074,757,0,0,0
brc202d,1122,11025,741,0,0,0
brc202d,1123,10081,737,0,0,0
brc202d,1124,9229,558,0,0,0
brc202d,1125,10106,710,0,0,0
brc202d,1126,11080,874,0,0,0
brc202d,1127,12717,545,0,0,0
brc202d,1128,10271,827,0,0,0
brc202d,1129,9692,622,0,0,0
brc202d,1130,10907,826,0,0,0
brc202d,1131,9438,574,0,0,0
brc202d,1132,11319,621,0,0,0
brc202d,1133,11976,529,0,0,0
brc202d,1134,11236,735,0,0,0
brc202d,1135,13941,868,0,0,0
brc202d,1136,10797,674,0,0,0
brc202d,1137,9788,603,0,0,0
brc202d,1138,11081,797,0,0,0
brc202d,1139,10015,564,0,0,0
brc202d,1140,10172,763,0,0,0
brc202d,1141,10641,678,0,0,0
brc202d,1142,12216,420,0,0,0
brc202d,1143,9746,680,0,0,0
brc202d,1144,12146,636,0,0,0
brc202d,1145,9061,712,0,0,0
brc202d,1146,11232,712,0,0,0
brc202d,1147,9722,475,0,0,0
brc202d,1148,11039,582,0,0,0
brc202d,1149,10142,918,0,0,0
brc202d,1150,13042,707,0,0,0
brc202d,1151,11009,545,0,0,0
brc202d,1152,11337,748,0,0,0
brc202d,1153,9057,523,0,0,0
brc202d,1154,11195,742,0,0,0
brc202d,1155,12029,631,0,0,0
brc202d,1156,11544,604,0,0,0
brc202d,1157,11968,622,0,0,0
brc202d,1158,12058,649,0,0,0
brc202d,1159,11194,878,0,0,0
brc202d,1160,12269,722,0,0,0
brc202d,1161,10959,617,0,0,0
brc202d,1162,13472,541,0,0,0
brc202d,1163,11306,750,0,0,0
brc202d,1164,11533,453,0,0,0
brc202d,1165,11800,483,0,0,0
brc202d,1166,10247,595,0,0,0
brc202d,1167,10615,643,0,0,0
brc202d,1168,11930,681,0,0,0
brc202d,1169,14029,772,0,0,0
brc202d,1170,10916,726,0,0,0
brc202d,1171,9955,843,0,0,0
brc202d,1172,9334,813,0,0,0
brc202d,1173,9687,921,0,0,0
brc202d,1174,13028,518,0,0,0
brc202d,1175,12048,512,0,0,0
brc202d,1176,12739,675,0,0,0
brc202d,1177,10558,736,0,0,0
brc202d,1178,11209,493,0,0,0
brc202d,1179,10586,722,0,0,0
brc202d,1180,10751,599,0,0,0
brc202d,1181,9999,647,0,0,0
brc202d,1182,12035,658,0,0,0
brc202d,1183,13095,510,0,0,0
brc202d,1184,12675,603,0,0,0
brc202d,1185,11442,736,0,0,0
brc202d,1186,8832,484,0,0,0
brc202d,1187,10772,702,0,0,0
brc202d,1188,11437,499,0,0,0
brc202d,1189,10398,591,0,0,0
brc202d,1190,11763,585,0,0,0
brc202d,1191,10591,693,0,0,0
brc202d,1192,12290,1096,0,0,0
brc202d,1193,11768,707,0,0,0
brc202d,1194,12805,741,0,0,0
brc202d,1195,11067,536,0,0,0
brc202d,1196,12920,706,0,0,0
brc202d,1197,12710,712,0,0,0
brc202d,1198,11074,642,0,0,0
brc202d,1199,11049,625,0,0,0
brc202d,1200,10245,628,0,0,0
brc202d,1201,11279,586,0,0,0
brc202d,1202,9539,929,0,0,0
brc202d,1203,12005,643,0,0,0
brc202d,1204,9832,482,0,0,0
brc202d,1205,11372,560,0,0,0
brc202d,1206,9614,454,0,0,0
brc202d,1207,11367,567,0,0,0
brc202d,1208,11705,511,0,0,0
brc202d,1209,11190,648,0,0,0
brc202d,1210,10992,543,0,0,0
brc202d,1211,11902,660,0,0,0
brc202d,1212,9875,575,0,0,0
brc202d,1213,8917,536,0,0,0
brc202d,1214,11421,566,0,0,0
brc202d,1215,10275,668,0,0,0
brc202d,1216,10422,754,0,0,0
brc202d,1217,10706,596,0,0,0
brc202d,1218,12071,637,0,0,0
brc202d,1219,12948,577,0,0,0
brc202d,1220,11299,701,0,0,0
brc202d,1221,9400,593,0,0,0
brc202d,1222,13251,1380,0,0,0
brc202d,1223,11291,600,0,0,0
brc202d,1224,13054,568,0,0,0
brc202d,1225,14237,948,0,0,0
brc202d,1226,11649,761,0,0,0
brc202d,1227,13016,530,0,0,0
brc202d,1228,9349,473,0,0,0
brc202d,1229,11784,663,0,0,0
brc202d,1230,9404,501,0,0,0
brc202d,1231,12083,561,0,0,0
brc202d,1232,10320,512,0,0,0
brc202d,1233,11241,486,0,0,0
brc202d,1234,13814,621,0,0,0
brc202d,1235,12693,641,0,0,0
brc202d,1236,12065,617,0,0,0
brc202d,1237,11649,808,0,0,0
brc202d,1238,9879,764,0,0,0
brc202d,1239,9797,546,0,0,0
brc202d,1240,10385,692,0,0,0
brc202d,1241,11727,739,0,0,0
brc202d,1242,13931,611,0,0,0
brc202d,1243,11903,598,0,0,0
brc202d,1244,9676,550,0,0,0
brc202d,1245,12697,830,0,0,0
brc202d,1246,12960,619,0,0,0
brc202d,1247,9688,515,0,0,0
brc202d,1248,13192,636,0,0,0
brc202d,1249,11071,604,0,0,0
brc202d,1250,13160,886,0,0,0
brc202d,1251,10931,631,0,0,0
brc202d,1252,10751,1014,0,0,0
brc202d,1253,10103,634,0,0,0
brc202d,1254,9695,786,0,0,0
brc202d,1255,12071,553,0,0,0
brc202d,1256,12421,633,0,0,0
brc202d,1257,13319,750,0,0,0
brc202d,1258,12327,641,0,0,0
brc202d,1259,11947,481,0,0,0
brc202d,1260,10660,673,0,0,0
brc202d,1261,10601,484,0,0,0
brc202d,1262,11266,705,0,0,0
brc202d,1263,10591,744,0,0,0
brc202d,1264,10494,647,0,0,0
brc202d,1265,10301,538,0,0,0
brc202d,1266,12785,697,0,0,0
brc202d,1267,10784,614,0,0,0
brc202d,1268,10576,903,0,0,0
brc202d,1269,12694,436,0,0,0
brc202d,1270,11174,679,0,0,0
brc202d,1271,14415,840,0,0,0
brc202d,1272,12910,663,0,0,0
brc202d,1273,13446,522,0,0,0
brc202d,1274,10966,565,0,0,0
brc202d,1275,11663,530,0,0,0
brc202d,1276,13385,718,0,0,0
brc202d,1277,13282,993,0,0,0
brc202d,1278,13258,607,0,0,0
brc202d,1279,12523,645,0,0,0
brc202d,1280,11432,798,0,0,0
brc202d,1281,12585,499,0,0,0
brc202d,1282,11798,941,0,0,0
brc202d,1283,11648,608,0,0,0
brc202d,1284,11326,715,0,0,0
brc202d,1285,10395,960,0,0,0
brc202d,1286,12827,861,0,0,0
brc202d,1287,12107,551,0,0,0
brc202d,1288,10929,760,0,0,0
brc202d,1289,10196,766,0,0,0
brc202d,1290,12823,903,0,0,0
brc202d,1291,10580,747,0,0,0
brc202d,1292,13126,582,0,0,0
brc202d,1293,10726,487,0,0,0
brc202d,1294,13591,574,0,0,0
brc202d,1295,13188,808,0,0,0
brc202d,1296,14027,514,0,0,0
brc202d,1297,12829,717,0,0,0
brc202d,1298,13380,726,0,0,0
brc202d,1299,12489,624,0,0,0
brc202d,1300,11063,618,0,0,0
brc202d,1301,14010,531,0,0,0
brc202d,1302,15877,1247,0,0,0
brc202d,1303,13371,557,0,0,0
brc202d,1304,12550,607,0,0,0
brc202d,1305,12816,931,0,0,0
brc202d,1306,11163,740,0,0,0
brc202d,1307,9988,720,0,0,0
brc202d,1308,11156,782,0,0,0
brc202d,1309,10808,796,0,0,0
brc202d,1310,10543,823,0,0,0
brc202d,1311,13604,1148,0,0,0
brc202d,1312,12087,543,0,0,0
brc202d,1313,14034,530,0,0,0
brc202d,1314,11337,628,0,0,0
brc202d,1315,12397,849,0,0,0
brc202d,1316,10924,529,0,0,0
brc202d,1317,13411,414,0,0,0
brc202d,1318,13972,571,0,0,0
brc202d,1319,12253,634,0,0,0
brc202d,1320,11866,657,0,0,0
brc202d,1321,11326,605,0,0,0
brc202d,1322,10939,619,0,0,0
brc202d,1323,12764,481,0,0,0
brc202d,1324,12631,655,0,0,0
brc202d,1325,12017,878,0,0,0
brc202d,1326,13316,647,0,0,0
brc202d,1327,10285,388,0,0,0
brc202d,1328,11392,494,0,0,0
brc202d,1329,12450,712,0,0,0
brc202d,1330,12336,558,0,0,0
brc202d,1331,13514,664,0,0,0
brc202d,1332,13676,561,0,0,0
brc202d,1333,13069,598,0,0,0
brc202d,1334,12728,601,0,0,0
brc202d,1335,13651,517,0,0,0
brc202d,1336,13636,605,0,0,0
brc202d,1337,11217,622,0,0,0
brc202d,1338,10895,685,0,0,0
brc202d,1339,13815,567,0,0,0
brc202d,1340,12244,730,0,0,0
brc202d,1341,12887,568,0,0,0
brc202d,1342,11288,608,0,0,0
brc202d,1343,12898,434,0,0,0
brc202d,1344,14152,676,0,0,0
brc202d,1345,11789,531,0,0,0
brc202d,1346,11823,727,0,0,0
brc202d,1347,12161,567,0,0,0
brc202d,1348,10457,609,0,0,0
brc202d,1349,13434,535,0,0,0
brc202d,1350,13336,606,0,0,0
brc202d,1351,10124,719,0,0,0
brc202d,1352,12371,566,0,0,0
brc202d,1353,13034,507,0,0,0
brc202d,1354,13892,564,0,0,0
brc202d,1355,12233,514,0,0,0
brc202d,1356,13962,582,0,0,0
brc202d,1357,12473,642,0,0,0
brc202d,1358,12028,684,0,0,0
brc202d,1359,11646,582,0,0,0
brc202d,1360,11790,737,0,0,0
brc202d,1361,13605,585,0,0,0
brc202d,1362,12599,722,0,0,0
brc202d,1363,13932,577,0,0,0
brc202d,1364,14483,594,0,0,0
brc202d,1365,12424,635,0,0,0
brc202d,1366,11226,593,0,0,0
brc202d,1367,12487,668,0,0,0
brc202d,1368,12814,656,0,0,0
brc202d,1369,13514,461,0,0,0
brc202d,1370,12809,502,0,0,0
brc202d,1371,14653,741,0,0,0
brc202d,1372,12628,894,0,0,0
brc202d,1373,11347,618,0,0,0
brc202d,1374,13048,605,0,0,0
brc202d,1375,12966,523,0,0,0
brc202d,1376,12195,645,0,0,0
brc202d,1377,10731,459,0,0,0
brc202d,1378,10361,580,0,0,0
brc202d,1379,13230,761,0,0,0
brc202d,1380,14219,704,0,0,0
brc202d,1381,12096,617,0,0,0
brc202d,1382,11116,689,0,0,0
brc202d,1383,14330,580,0,0,0
brc202d,1384,12709,482,0,0,0
brc202d,1385,13463,763,0,0,0
brc202d,1386,14392,555,0,0,0
brc202d,1387,12826,583,0,0,0
brc202d,1388,11893,623,0,0,0
brc202d,1389,14403,659,0,0,0
brc202d,1390,13201,646,0,0,0
brc202d,1391,14164,627,0,0,0
brc202d,1392,12467,513,0,0,0
brc202d,1393,12747,793,0,0,0
brc202d,1394,14562,613,0,0,0
brc202d,1395,14192,764,0,0,0
brc202d,1396,12779,686,0,0,0
brc202d,1397,12470,665,0,0,0
brc202d,1398,11419,512,0,0,0
brc202d,1399,11768,718,0,0,0
brc202d,1400,12249,689,0,0,0
brc202d,1401,12958,662,0,0,0
brc202d,1402,11954,701,0,0,0
brc202d,1403,11358,608,0,0,0
brc202d,1404,10407,525,0,0,0
brc202d,1405,14568,637,0,0,0
brc202d,1406,12934,563,0,0,0
brc202d,1407,12587,1000,0,0,0
brc202d,1408,14428,467,0,0,0
brc202d,1409,13891,615,0,0,0
brc202d,1410,12882,744,0,0,0
brc202d,1411,12413,960,0,0,0
brc202d,1412,11361,669,0,0,0
brc202d,1413,13433,618,0,0,0
brc202d,1414,14097,526,0,0,0
brc202d,1415,12548,817,0,0,0
brc202d,1416,11728,608,0,0,0
brc202d,1417,14560,536,0,0,0
brc202d,1418,12073,517,0,0,0
brc202d,1419,14083,741,0,0,0
brc202d,1420,11904,808,0,0,0
brc202d,1421,15092,502,0,0,0
brc202d,1422,12469,482,0,0,0
brc202d,1423,12513,1041,0,0,0
brc202d,1424,14507,480,0,0,0
brc202d,1425,14967,726,0,0,0
brc202d,1426,11848,548,0,0,0
brc202d,1427,12225,492,0,0,0
brc202d,1428,12326,586,0,0,0
brc202d,1429,11924,782,0,0,0
brc202d,1430,11750,642,0,0,0
brc202d,1431,11238,575,0,0,0
brc202d,1432,13292,601,0,0,0
brc202d,1433,13057,849,0,0,0
brc202d,1434,13017,684,0,0,0
brc202d,1435,12703,601,0,0,0
brc202d,1436,11979,595,0,0,0
brc202d,1437,11083,500,0,0,0
brc202d,1438,14454,487,0,0,0
brc202d,1439,11379,660,0,0,0
brc202d,1440,13429,845,0,0,0
brc202d,1441,13117,761,0,0,0
brc202d,1442,12482,695,0,0,0
brc202d,1443,14915,635,0,0,0
brc202d,1444,12893,498,0,0,0
brc202d,1445,12929,599,0,0,0
brc202d,1446,12987,866,0,0,0
brc202d,1447,11828,630,0,0,0
brc202d,1448,11682,550,0,0,0
brc202d,1449,10907,588,0,0,0
brc202d,1450,12246,544,0,0,0
brc202d,1451,12122,528,0,0,0
brc202d,1452,12053,583,0,0,0
brc202d,1453,13637,496,0,0,0
brc202d,1454,13302,710,0,0,0
brc202d,1455,11614,591,0,0,0
brc202d,1456,14403,474,0,0,0
brc202d,1457,13832,461,0,0,0
brc202d,1458,13940,627,0,0,0
brc202d,1459,10775,530,0,0,0
brc202d,1460,15334,516,0,0,0
brc202d,1461,13097,566,0,0,0
brc202d,1462,15092,694,0,0,0
brc202d,1463,15013,516,0,0,0
brc202d,1464,12644,463,0,0,0
brc202d,1465,14755,467,0,0,0
brc202d,1466,12994,633,0,0,0
brc202d,1467,14042,488,0,0,0
brc202d,1468,15474,502,0,0,0
brc202d,1469,13511,688,0,0,0
brc202d,1470,12200,630,0,0,0
brc202d,1471,15348,509,0,0,0
brc202d,1472,14893,852,0,0,0
brc202d,1473,11756,740,0,0,0
brc202d,1474,14685,548,0,0,0
brc202d,1475,13292,590,0,0,0
brc202d,1476,14067,476,0,0,0
brc202d,1477,12409,674,0,0,0
brc202d,1478,13326,470,0,0,0
brc202d,1479,12642,511,0,0,0
brc202d,1480,12843,767,0,0,0
brc202d,1481,11965,718,0,0,0
brc202d,1482,13188,607,0,0,0
brc202d,1483,13143,760,0,0,0
brc202d,1484,12412,927,0,0,0
brc202d,1485,15410,476,0,0,0
brc202d,1486,13532,558,0,0,0
brc202d,1487,12664,803,0,0,0
brc202d,1488,12322,727,0,0,0
brc202d,1489,12592,645,0,0,0
brc202d,1490,12005,432,0,0,0
brc202d,1491,13870,522,0,0,0
brc202d,1492,14894,664,0,0,0
brc202d,1493,13011,563,0,0,0
brc202d,1494,15118,700,0,0,0
brc202d,1495,14260,770,0,0,0
brc202d,1496,13568,614,0,0,0
brc202d,1497,12889,747,0,0,0
brc202d,1498,13463,447,0,0,0
brc202d,1499,13121,647,0,0,0
brc202d,1500,12064,660,0,0,0
brc202d,1501,13525,685,0,0,0
brc202d,1502,14566,523,0,0,0
brc202d,1503,15787,487,0,0,0
brc202d,1504,13302,467,0,0,0
brc202d,1505,12134,711,0,0,0
brc202d,1506,13250,590,0,0,0
brc202d,1507,12470,687,0,0,0
brc202d,1508,12503,634,0,0,0
brc202d,1509,12430,1173,0,0,0
brc202d,1510,13489,710,0,0,0
brc202d,1511,12270,569,0,0,0
brc202d,1512,12809,544,0,0,0
brc202d,1513,12491,589,0,0,0
brc202d,1514,12971,678,0,0,0
