map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
TheatreofWar,293,20079,5849,0,0,0,1
TheatreofWar,294,17946,4892,0,0,0,1
TheatreofWar,295,20335,6062,0,0,0,1
TheatreofWar,296,23171,4208,0,0,0,1
TheatreofWar,297,19368,6698,0,0,0,1
TheatreofWar,298,17884,4803,0,0,0,1
TheatreofWar,299,17407,4303,0,0,0,1
TheatreofWar,300,19366,4495,0,0,0,1
TheatreofWar,301,21105,3053,0,0,0,1
TheatreofWar,302,20617,4550,0,0,0,1
TheatreofWar,303,23307,2947,0,0,0,1
TheatreofWar,304,23658,4102,0,0,0,1
TheatreofWar,305,16703,3782,0,0,0,1
TheatreofWar,306,18698,4321,0,0,0,1
TheatreofWar,307,15689,3908,0,0,0,1
TheatreofWar,308,19074,4052,0,0,0,1
TheatreofWar,309,19143,4118,0,0,0,1
TheatreofWar,310,24585,6879,0,0,0,1
TheatreofWar,311,16797,3641,0,0,0,1
TheatreofWar,312,21090,6533,0,0,0,1
TheatreofWar,313,24685,4446,0,0,0,1
TheatreofWar,314,23055,6156,0,0,0,1
TheatreofWar,315,13631,3887,0,0,0,1
TheatreofWar,316,21261,6500,0,0,0,1
TheatreofWar,317,22950,3941,0,0,0,1
TheatreofWar,318,16619,4289,0,0,0,1
TheatreofWar,319,19442,6566,0,0,0,1
TheatreofWar,320,18487,5609,0,0,0,1
TheatreofWar,321,21516,3989,0,0,0,1
TheatreofWar,322,22371,5719,0,0,0,1
TheatreofWar,323,21941,3956,0,0,0,1
TheatreofWar,324,18771,6445,0,0,0,1
TheatreofWar,325,21219,6882,0,0,0,1
TheatreofWar,326,18682,3608,0,0,0,1
TheatreofWar,327,20669,4684,0,0,0,1
TheatreofWar,328,17468,2844,0,0,0,1
TheatreofWar,329,23753,4695,0,0,0,1
TheatreofWar,330,24544,6138,0,0,0,1
TheatreofWar,331,19405,5305,0,0,0,1
TheatreofWar,332,19513,1970,0,0,0,1
TheatreofWar,333,21080,3762,0,0,0,1
TheatreofWar,334,21157,5220,0,0,0,1
TheatreofWar,335,20989,6304,0,0,0,1
TheatreofWar,336,25430,6904,0,0,0,1
TheatreofWar,337,19080,3206,0,0,0,1
TheatreofWar,338,20623,4560,0,0,0,1
TheatreofWar,339,23005,3825,0,0,0,1
TheatreofWar,340,23077,3654,0,0,0,1
TheatreofWar,341,20009,2964,0,0,0,1
TheatreofWar,342,22499,5934,0,0,0,1
TheatreofWar,343,16738,5535,0,0,0,1
TheatreofWar,344,23198,4945,0,0,0,1
TheatreofWar,345,21768,2473,0,0,0,1
TheatreofWar,346,14245,5594,0,0,0,1
TheatreofWar,347,19684,4462,0,0,0,1
TheatreofWar,348,18182,6219,0,0,0,1
TheatreofWar,349,19632,6216,0,0,0,1
TheatreofWar,350,21266,3933,0,0,0,1
TheatreofWar,351,20954,2580,0,0,0,1
TheatreofWar,352,22999,6783,0,0,0,1
TheatreofWar,353,19332,3997,0,0,0,1
TheatreofWar,354,21843,4355,0,0,0,1
TheatreofWar,355,25013,5284,0,0,0,1
TheatreofWar,356,17615,4951,0,0,0,1
TheatreofWar,357,21328,3884,0,0,0,1
TheatreofWar,358,19093,2624,0,0,0,1
TheatreofWar,359,20646,6570,0,0,0,1
TheatreofWar,360,20706,4934,0,0,0,1
TheatreofWar,361,13399,4470,0,0,0,1
TheatreofWar,362,24697,5627,0,0,0,1
TheatreofWar,363,17154,2652,0,0,0,1
TheatreofWar,364,19646,6105,0,0,0,1
TheatreofWar,365,21517,5413,0,0,0,1
TheatreofWar,366,25869,5697,0,0,0,1
TheatreofWar,367,23751,5007,0,0,0,1
TheatreofWar,368,20342,4232,0,0,0,1
TheatreofWar,369,23805,7568,0,0,0,1
TheatreofWar,370,23677,5600,0,0,0,1
TheatreofWar,371,24074,5655,0,0,0,1
TheatreofWar,372,23238,5457,0,0,0,1
TheatreofWar,373,21855,4533,0,0,0,1
TheatreofWar,374,23563,4241,0,0,0,1
TheatreofWar,375,17381,3919,0,0,0,1
TheatreofWar,376,20491,2200,0,0,0,1
TheatreofWar,377,22849,5062,0,0,0,1
TheatreofWar,378,24775,3008,0,0,0,1
TheatreofWar,379,25165,5716,0,0,0,1
TheatreofWar,380,22387,6770,0,0,0,1
TheatreofWar,381,19107,4832,0,0,0,1
TheatreofWar,382,25703,3740,0,0,0,1
TheatreofWar,383,26007,4306,0,0,0,1
TheatreofWar,384,20843,2860,0,0,0,1
TheatreofWar,385,24497,5073,0,0,0,1
TheatreofWar,386,25282,3661,0,0,0,1
TheatreofWar,387,18096,2907,0,0,0,1
TheatreofWar,388,26545,3358,0,0,0,1
TheatreofWar,389,25615,3439,0,0,0,1
TheatreofWar,390,22570,4987,0,0,0,1
TheatreofWar,391,27468,5043,0,0,0,1
TheatreofWar,392,21450,4527,0,0,0,1
TheatreofWar,393,21256,4208,0,0,0,1
TheatreofWar,394,20658,3407,0,0,0,1
TheatreofWar,395,22649,3654,0,0,0,1
TheatreofWar,396,24651,4254,0,0,0,1
TheatreofWar,397,23938,4197,0,0,0,1
TheatreofWar,398,23249,5895,0,0,0,1
TheatreofWar,399,26549,4330,0,0,0,1
TheatreofWar,400,27325,8211,0,0,0,1
TheatreofWar,401,25626,3667,0,0,0,1
TheatreofWar,402,19571,3900,0,0,0,1
TheatreofWar,403,23922,5872,0,0,0,1
TheatreofWar,404,16830,3584,0,0,0,1
TheatreofWar,405,30899,5454,0,0,0,1
TheatreofWar,406,27355,3561,0,0,0,1
TheatreofWar,407,24333,4453,0,0,0,1
TheatreofWar,408,21151,3782,0,0,0,1
TheatreofWar,409,22795,4174,0,0,0,1
TheatreofWar,410,24834,3267,0,0,0,1
TheatreofWar,411,21073,3425,0,0,0,1
TheatreofWar,412,28455,4905,0,0,0,1
TheatreofWar,413,27799,3755,0,0,0,1
TheatreofWar,414,20815,1501,0,0,0,1
TheatreofWar,415,24654,4957,0,0,0,1
TheatreofWar,416,24209,2971,0,0,0,1
TheatreofWar,417,32189,4425,0,0,0,1
TheatreofWar,418,24902,3361,0,0,0,1
TheatreofWar,419,28043,4762,0,0,0,1
TheatreofWar,420,29130,6736,0,0,0,1
TheatreofWar,421,23061,3468,0,0,0,1
TheatreofWar,422,13714,2542,0,0,0,1
TheatreofWar,423,21992,4602,0,0,0,1
TheatreofWar,424,26090,7682,0,0,0,1
TheatreofWar,425,20424,3233,0,0,0,1
TheatreofWar,426,25006,7014,0,0,0,1
TheatreofWar,427,23859,2874,0,0,0,1
TheatreofWar,428,21032,3148,0,0,0,1
TheatreofWar,429,20569,3267,0,0,0,1
TheatreofWar,430,29930,5046,0,0,0,1
TheatreofWar,431,25070,2139,0,0,0,1
TheatreofWar,432,28067,4975,0,0,0,1
TheatreofWar,433,28110,5071,0,0,0,1
TheatreofWar,434,20041,4613,0,0,0,1
TheatreofWar,435,23530,2450,0,0,0,1
TheatreofWar,436,29589,7104,0,0,0,1
TheatreofWar,437,21979,2462,0,0,0,1
TheatreofWar,438,25828,3175,0,0,0,1
TheatreofWar,439,28986,3613,0,0,0,1
TheatreofWar,440,21370,2530,0,0,0,1
TheatreofWar,441,19815,3395,0,0,0,1
TheatreofWar,442,20720,6085,0,0,0,1
TheatreofWar,443,27451,4312,0,0,0,1
TheatreofWar,444,21451,3206,0,0,0,1
TheatreofWar,445,23935,3932,0,0,0,1
TheatreofWar,446,25368,2338,0,0,0,1
TheatreofWar,447,23568,2558,0,0,0,1
TheatreofWar,448,26074,2996,0,0,0,1
TheatreofWar,449,27005,5610,0,0,0,1
TheatreofWar,450,27888,6089,0,0,0,1
TheatreofWar,451,25539,4617,0,0,0,1
TheatreofWar,452,27836,4745,0,0,0,1
TheatreofWar,453,24092,5292,0,0,0,1
TheatreofWar,454,23456,4886,0,0,0,1
TheatreofWar,455,25843,2087,0,0,0,1
TheatreofWar,456,20050,4652,0,0,0,1
TheatreofWar,457,32116,5052,0,0,0,1
TheatreofWar,458,13892,3161,0,0,0,1
TheatreofWar,459,26882,4542,0,0,0,1
TheatreofWar,460,24719,7336,0,0,0,1
TheatreofWar,461,27441,2823,0,0,0,1
TheatreofWar,462,32333,3340,0,0,0,1
TheatreofWar,463,31722,6853,0,0,0,1
TheatreofWar,464,26114,3633,0,0,0,1
TheatreofWar,465,30119,4621,0,0,0,1
TheatreofWar,466,23530,3557,0,0,0,1
TheatreofWar,467,29194,4805,0,0,0,1
TheatreofWar,468,28921,5762,0,0,0,1
TheatreofWar,469,27836,4082,0,0,0,1
TheatreofWar,470,29370,4319,0,0,0,1
TheatreofWar,471,25130,2447,0,0,0,1
TheatreofWar,472,29374,5840,0,0,0,1
TheatreofWar,473,26512,5274,0,0,0,1
TheatreofWar,474,29266,3563,0,0,0,1
TheatreofWar,475,27910,3360,0,0,0,1
TheatreofWar,476,27256,4554,0,0,0,1
TheatreofWar,477,27541,5478,0,0,0,1
TheatreofWar,478,30343,5351,0,0,0,1
TheatreofWar,479,28391,4081,0,0,0,1
TheatreofWar,480,28271,5896,0,0,0,1
TheatreofWar,481,23894,5884,0,0,0,1
TheatreofWar,482,29083,6584,0,0,0,1
TheatreofWar,483,31035,4389,0,0,0,1
TheatreofWar,484,21883,4380,0,0,0,1
TheatreofWar,485,30517,7675,0,0,0,1
TheatreofWar,486,30398,5584,0,0,0,1
TheatreofWar,487,22632,4638,0,0,0,1
TheatreofWar,488,33085,4473,0,0,0,1
TheatreofWar,489,18417,2716,0,0,0,1
TheatreofWar,490,17673,2706,0,0,0,1
TheatreofWar,491,14747,4291,0,0,0,1
TheatreofWar,492,24401,6484,0,0,0,1
TheatreofWar,493,26021,6347,0,0,0,1
TheatreofWar,494,26518,6438,0,0,0,1
TheatreofWar,495,28966,6041,0,0,0,1
TheatreofWar,496,14046,3143,0,0,0,1
TheatreofWar,497,34519,4699,0,0,0,1
TheatreofWar,498,14487,4008,0,0,0,1
TheatreofWar,499,28085,4812,0,0,0,1
TheatreofWar,500,30469,4493,0,0,0,1
TheatreofWar,501,18854,3301,0,0,0,1
TheatreofWar,502,23374,5609,0,0,0,1
TheatreofWar,503,23795,3101,0,0,0,1
TheatreofWar,504,29930,3849,0,0,0,1
TheatreofWar,505,23900,2712,0,0,0,1
TheatreofWar,506,21324,5021,0,0,0,1
TheatreofWar,507,32571,3648,0,0,0,1
TheatreofWar,508,20135,3554,0,0,0,1
TheatreofWar,509,17942,4674,0,0,0,1
TheatreofWar,510,13696,2167,0,0,0,1
TheatreofWar,511,31595,3625,0,0,0,1
TheatreofWar,512,24171,3338,0,0,0,1
TheatreofWar,513,29967,5893,0,0,0,1
TheatreofWar,514,26216,4245,0,0,0,1
TheatreofWar,515,22729,5071,0,0,0,1
TheatreofWar,516,32569,5543,0,0,0,1
TheatreofWar,517,28235,4946,0,0,0,1
TheatreofWar,518,27946,6368,0,0,0,1
TheatreofWar,519,29953,7519,0,0,0,1
TheatreofWar,520,31100,4315,0,0,0,1
TheatreofWar,521,32525,3873,0,0,0,1
TheatreofWar,522,30108,3769,0,0,0,1
TheatreofWar,523,29906,6136,0,0,0,1
TheatreofWar,524,34810,5291,0,0,0,1
TheatreofWar,525,28580,4649,0,0,0,1
TheatreofWar,526,23887,4276,0,0,0,1
TheatreofWar,527,31355,6322,0,0,0,1
TheatreofWar,528,35661,3485,0,0,0,1
TheatreofWar,529,30199,3014,0,0,0,1
TheatreofWar,530,26839,2581,0,0,0,1
TheatreofWar,531,33273,5073,0,0,0,1
TheatreofWar,532,24801,7802,0,0,0,1
TheatreofWar,533,34262,4905,0,0,0,1
TheatreofWar,534,29415,4362,0,0,0,1
TheatreofWar,535,29915,3680,0,0,0,1
TheatreofWar,536,24361,4352,0,0,0,1
TheatreofWar,537,28639,2877,0,0,0,1
TheatreofWar,538,33078,4152,0,0,0,1
TheatreofWar,539,18141,3724,0,0,0,1
TheatreofWar,540,27708,4170,0,0,0,1
TheatreofWar,541,28818,6728,0,0,0,1
TheatreofWar,542,25070,2958,0,0,0,1
TheatreofWar,543,22894,3730,0,0,0,1
TheatreofWar,544,19718,4434,0,0,0,1
TheatreofWar,545,22896,3430,0,0,0,1
TheatreofWar,546,23721,3447,0,0,0,1
TheatreofWar,547,28375,2822,0,0,0,1
TheatreofWar,548,28373,4875,0,0,0,1
TheatreofWar,549,26139,6852,0,0,0,1
TheatreofWar,550,37126,4888,0,0,0,1
TheatreofWar,551,33181,4772,0,0,0,1
TheatreofWar,552,23699,7593,0,0,0,1
TheatreofWar,553,27513,2793,0,0,0,1
TheatreofWar,554,21458,1182,0,0,0,1
TheatreofWar,555,26713,5126,0,0,0,1
TheatreofWar,556,31731,5592,0,0,0,1
TheatreofWar,557,31440,3811,0,0,0,1
TheatreofWar,558,33936,4029,0,0,0,1
TheatreofWar,559,26008,5495,0,0,0,1
TheatreofWar,560,22933,3874,0,0,0,1
TheatreofWar,561,28924,6241,0,0,0,1
TheatreofWar,562,30450,4435,0,0,0,1
TheatreofWar,563,35905,3684,0,0,0,1
TheatreofWar,564,26326,3203,0,0,0,1
TheatreofWar,565,31514,4872,0,0,0,1
TheatreofWar,566,32113,3560,0,0,0,1
TheatreofWar,567,22133,4633,0,0,0,1
TheatreofWar,568,33288,5364,0,0,0,1
TheatreofWar,569,31043,5632,0,0,0,1
TheatreofWar,570,30624,7038,0,0,0,1
TheatreofWar,571,25264,2955,0,0,0,1
TheatreofWar,572,29315,5398,0,0,0,1
TheatreofWar,573,25760,5363,0,0,0,1
TheatreofWar,574,35684,4129,0,0,0,1
TheatreofWar,575,19015,4605,0,0,0,1
TheatreofWar,576,32424,7440,0,0,0,1
TheatreofWar,577,24937,2948,0,0,0,1
TheatreofWar,578,19636,3847,0,0,0,1
TheatreofWar,579,31740,4044,0,0,0,1
