map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,222,2950,486,0,0,0,0
lgt601d,223,2628,765,0,0,0,0
lgt601d,224,2901,902,0,0,0,0
lgt601d,225,2764,1024,0,0,0,0
lgt601d,226,2133,754,0,0,0,0
lgt601d,227,1794,522,0,0,0,0
lgt601d,228,2088,559,0,0,0,0
lgt601d,229,3285,1047,0,0,0,0
lgt601d,230,2956,841,0,0,0,0
lgt601d,231,1991,602,0,0,0,0
lgt601d,232,1857,518,0,0,0,0
lgt601d,233,2596,1012,0,0,0,0
lgt601d,234,2416,622,0,0,0,0
lgt601d,235,2490,559,0,0,0,0
lgt601d,236,1730,488,0,0,0,0
lgt601d,237,2571,446,0,0,0,0
lgt601d,238,2811,672,0,0,0,0
lgt601d,239,2189,641,0,0,0,0
lgt601d,240,2336,401,0,0,0,0
lgt601d,241,2672,792,0,0,0,0
lgt601d,242,2308,824,0,0,0,0
lgt601d,243,2566,515,0,0,0,0
lgt601d,244,3045,757,0,0,0,0
lgt601d,245,3909,1068,0,0,0,0
lgt601d,246,2482,737,0,0,0,0
lgt601d,247,2217,463,0,0,0,0
lgt601d,248,4103,1218,0,0,0,0
lgt601d,249,2276,726,0,0,0,0
lgt601d,250,3087,807,0,0,0,0
lgt601d,251,2819,1013,0,0,0,0
lgt601d,252,3258,887,0,0,0,0
lgt601d,253,3229,531,0,0,0,0
lgt601d,254,3409,839,0,0,0,0
lgt601d,255,3411,901,0,0,0,0
lgt601d,256,2654,562,0,0,0,0
lgt601d,257,4328,1071,0,0,0,0
lgt601d,258,3045,613,0,0,0,0
lgt601d,259,3050,809,0,0,0,0
lgt601d,260,3213,796,0,0,0,0
lgt601d,261,3817,479,0,0,0,0
lgt601d,262,2999,1039,0,0,0,0
lgt601d,263,2963,664,0,0,0,0
lgt601d,264,2589,705,0,0,0,0
lgt601d,265,3176,750,0,0,0,0
lgt601d,266,2676,802,0,0,0,0
lgt601d,267,3250,479,0,0,0,0
lgt601d,268,3441,453,0,0,0,0
lgt601d,269,4544,1001,0,0,0,0
lgt601d,270,3059,915,0,0,0,0
lgt601d,271,3796,430,0,0,0,0
lgt601d,272,3067,877,0,0,0,0
lgt601d,273,2038,539,0,0,0,0
lgt601d,274,4172,915,0,0,0,0
