map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
FireWalker,247,8535,2530,0,0,3,0
FireWalker,248,4798,2741,0,0,3,0
FireWalker,249,6778,2698,0,0,3,0
FireWalker,250,6009,1007,0,0,3,0
FireWalker,251,7989,654,0,0,3,0
FireWalker,252,3441,1320,0,0,3,0
FireWalker,253,4811,3260,0,0,3,0
FireWalker,254,5678,2255,0,0,3,0
FireWalker,255,4035,1325,0,0,3,0
FireWalker,256,6531,959,0,0,3,0
FireWalker,257,7324,3468,0,0,3,0
FireWalker,258,4202,1296,0,0,3,0
FireWalker,259,7402,3802,0,0,3,0
FireWalker,260,7642,2831,0,0,3,0
FireWalker,261,8078,2765,0,0,3,0
FireWalker,262,4280,1198,0,0,3,0
FireWalker,263,4492,804,0,0,3,0
FireWalker,264,5682,1992,0,0,3,0
FireWalker,265,5946,1643,0,0,3,0
FireWalker,266,6394,1206,0,0,3,0
FireWalker,267,5574,2046,0,0,3,0
FireWalker,268,5492,1913,0,0,3,0
FireWalker,269,4297,2394,0,0,3,0
FireWalker,270,4174,1614,0,0,3,0
FireWalker,271,11727,3035,0,0,3,0
FireWalker,272,13745,2745,0,0,3,0
FireWalker,273,4884,1299,0,0,3,0
FireWalker,274,9499,1071,0,0,3,0
FireWalker,275,5091,1942,0,0,3,0
FireWalker,276,5982,2238,0,0,3,0
FireWalker,277,3862,1073,0,0,3,0
FireWalker,278,4927,1291,0,0,3,0
FireWalker,279,3002,1009,0,0,3,0
FireWalker,280,5718,2710,0,0,3,0
FireWalker,281,6587,3161,0,0,3,0
FireWalker,282,9142,1198,0,0,3,0
FireWalker,283,4252,2230,0,0,3,0
FireWalker,284,6853,4005,0,0,3,0
FireWalker,285,7551,2098,0,0,3,0
FireWalker,286,5792,2407,0,0,3,0
FireWalker,287,7192,2203,0,0,3,0
FireWalker,288,6336,1435,0,0,3,0
FireWalker,289,5442,1478,0,0,3,0
FireWalker,290,5321,3282,0,0,3,0
FireWalker,291,6045,1534,0,0,3,0
FireWalker,292,8351,924,0,0,3,0
FireWalker,293,9977,2897,0,0,3,0
FireWalker,294,4965,1128,0,0,3,0
FireWalker,295,8724,2988,0,0,3,0
FireWalker,296,8227,2473,0,0,3,0
FireWalker,297,4653,1168,0,0,3,0
FireWalker,298,9123,3133,0,0,3,0
FireWalker,299,5503,1660,0,0,3,0
FireWalker,300,5774,1072,0,0,3,0
FireWalker,301,7777,2459,0,0,3,0
FireWalker,302,8068,1458,0,0,3,0
FireWalker,303,7527,1655,0,0,3,0
FireWalker,304,6779,1345,0,0,3,0
FireWalker,305,4617,2218,0,0,3,0
FireWalker,306,3797,1116,0,0,3,0
FireWalker,307,13604,2647,0,0,3,0
FireWalker,308,6036,1649,0,0,3,0
FireWalker,309,12798,3038,0,0,3,0
FireWalker,310,8911,3411,0,0,3,0
FireWalker,311,4517,2365,0,0,3,0
FireWalker,312,6209,1919,0,0,3,0
FireWalker,313,8280,1907,0,0,3,0
FireWalker,314,7930,2309,0,0,3,0
FireWalker,315,6008,2075,0,0,3,0
FireWalker,316,7343,2441,0,0,3,0
FireWalker,317,5965,2579,0,0,3,0
FireWalker,318,7806,2996,0,0,3,0
FireWalker,319,5965,2400,0,0,3,0
