map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Turbo,217,12320,2629,0,0,3,0
Turbo,218,4616,2464,0,0,3,0
Turbo,219,7300,3457,0,0,3,0
Turbo,220,11459,3654,0,0,3,0
Turbo,221,6216,2653,0,0,3,0
Turbo,222,10978,2094,0,0,3,0
Turbo,223,15347,5576,0,0,3,0
Turbo,224,7417,3995,0,0,3,0
Turbo,225,14446,3885,0,0,3,0
Turbo,226,10972,4209,0,0,3,0
Turbo,227,8479,3695,0,0,3,0
Turbo,228,12479,4417,0,0,3,0
Turbo,229,12913,3098,0,0,3,0
Turbo,230,9381,3359,0,0,3,0
Turbo,231,14029,4593,0,0,3,0
Turbo,232,12553,5400,0,0,3,0
Turbo,233,18003,5166,0,0,3,0
Turbo,234,12496,3646,0,0,3,0
Turbo,235,6690,2885,0,0,3,0
Turbo,236,7290,2756,0,0,3,0
Turbo,237,15426,5774,0,0,3,0
Turbo,238,10311,5326,0,0,3,0
Turbo,239,20261,5621,0,0,3,0
Turbo,240,12239,5643,0,0,3,0
Turbo,241,10966,2886,0,0,3,0
Turbo,242,11842,5332,0,0,3,0
Turbo,243,6989,1347,0,0,3,0
Turbo,244,12154,4177,0,0,3,0
Turbo,245,7302,1667,0,0,3,0
Turbo,246,11270,4582,0,0,3,0
Turbo,247,12987,4010,0,0,3,0
Turbo,248,16349,5080,0,0,3,0
Turbo,249,4752,2259,0,0,3,0
Turbo,250,11747,3177,0,0,3,0
Turbo,251,13072,3939,0,0,3,0
Turbo,252,18360,4254,0,0,3,0
Turbo,253,13789,3527,0,0,3,0
Turbo,254,7599,3138,0,0,3,0
Turbo,255,12626,3012,0,0,3,0
Turbo,256,13420,2579,0,0,3,0
Turbo,257,10898,2898,0,0,3,0
Turbo,258,12771,5037,0,0,3,0
Turbo,259,12347,3207,0,0,3,0
Turbo,260,14458,4401,0,0,3,0
Turbo,261,12555,4472,0,0,3,0
Turbo,262,13853,3961,0,0,3,0
Turbo,263,19350,7078,0,0,3,0
Turbo,264,15154,5213,0,0,3,0
Turbo,265,10997,2080,0,0,3,0
Turbo,266,10716,3013,0,0,3,0
Turbo,267,10605,4248,0,0,3,0
Turbo,268,20743,4813,0,0,3,0
Turbo,269,8936,2566,0,0,3,0
Turbo,270,16785,3375,0,0,3,0
Turbo,271,11229,4139,0,0,3,0
Turbo,272,14234,2164,0,0,3,0
Turbo,273,11209,2483,0,0,3,0
Turbo,274,14761,3687,0,0,3,0
Turbo,275,11643,3445,0,0,3,0
Turbo,276,14842,3300,0,0,3,0
Turbo,277,15914,4254,0,0,3,0
Turbo,278,16008,4302,0,0,3,0
Turbo,279,11864,3705,0,0,3,0
Turbo,280,14736,2613,0,0,3,0
Turbo,281,18032,4514,0,0,3,0
Turbo,282,10185,2345,0,0,3,0
Turbo,283,17116,4791,0,0,3,0
Turbo,284,14572,1973,0,0,3,0
Turbo,285,12744,2562,0,0,3,0
Turbo,286,16240,6308,0,0,3,0
Turbo,287,15660,2205,0,0,3,0
Turbo,288,11113,2582,0,0,3,0
Turbo,289,12538,2041,0,0,3,0
Turbo,290,15261,4339,0,0,3,0
Turbo,291,9674,3197,0,0,3,0
Turbo,292,17296,5977,0,0,3,0
Turbo,293,19825,5121,0,0,3,0
Turbo,294,8964,2637,0,0,3,0
Turbo,295,9674,4488,0,0,3,0
Turbo,296,14497,3390,0,0,3,0
Turbo,297,11747,2971,0,0,3,0
Turbo,298,9152,855,0,0,3,0
Turbo,299,14084,2755,0,0,3,0
Turbo,300,8700,1413,0,0,3,0
Turbo,301,19396,4090,0,0,3,0
Turbo,302,15776,2716,0,0,3,0
Turbo,303,10284,2335,0,0,3,0
Turbo,304,17679,3748,0,0,3,0
Turbo,305,12910,4980,0,0,3,0
Turbo,306,8945,2145,0,0,3,0
Turbo,307,13793,3582,0,0,3,0
Turbo,308,16919,4884,0,0,3,0
Turbo,309,14470,4446,0,0,3,0
Turbo,310,16024,4633,0,0,3,0
Turbo,311,19477,4878,0,0,3,0
Turbo,312,16876,5182,0,0,3,0
Turbo,313,20285,4090,0,0,3,0
Turbo,314,11641,3513,0,0,3,0
Turbo,315,17556,5258,0,0,3,0
Turbo,316,18759,4437,0,0,3,0
Turbo,317,19239,5525,0,0,3,0
Turbo,318,21672,5012,0,0,3,0
Turbo,319,17190,4254,0,0,3,0
Turbo,320,10043,4627,0,0,3,0
Turbo,321,18672,4072,0,0,3,0
Turbo,322,21009,5523,0,0,3,0
Turbo,323,10426,3352,0,0,3,0
Turbo,324,16579,3265,0,0,3,0
Turbo,325,17299,4579,0,0,3,0
Turbo,326,13205,5146,0,0,3,0
Turbo,327,16118,5883,0,0,3,0
Turbo,328,16840,5313,0,0,3,0
Turbo,329,19606,3612,0,0,3,0
Turbo,330,13433,4229,0,0,3,0
Turbo,331,16160,4860,0,0,3,0
Turbo,332,15187,2792,0,0,3,0
Turbo,333,17173,4880,0,0,3,0
Turbo,334,8195,3589,0,0,3,0
Turbo,335,12355,2325,0,0,3,0
Turbo,336,12924,3054,0,0,3,0
Turbo,337,14647,3579,0,0,3,0
Turbo,338,11244,3917,0,0,3,0
Turbo,339,10241,2057,0,0,3,0
Turbo,340,12659,4541,0,0,3,0
Turbo,341,20773,3833,0,0,3,0
Turbo,342,16336,3571,0,0,3,0
Turbo,343,12924,4314,0,0,3,0
Turbo,344,13594,3700,0,0,3,0
Turbo,345,19690,4131,0,0,3,0
Turbo,346,14327,3872,0,0,3,0
Turbo,347,14538,4691,0,0,3,0
Turbo,348,18142,2707,0,0,3,0
Turbo,349,21044,5558,0,0,3,0
Turbo,350,18089,4685,0,0,3,0
Turbo,351,16678,5281,0,0,3,0
Turbo,352,12659,4119,0,0,3,0
Turbo,353,16402,3268,0,0,3,0
Turbo,354,19490,4465,0,0,3,0
Turbo,355,15660,3890,0,0,3,0
Turbo,356,21034,5086,0,0,3,0
Turbo,357,13800,3804,0,0,3,0
Turbo,358,18965,4682,0,0,3,0
Turbo,359,13038,3399,0,0,3,0
Turbo,360,17382,4359,0,0,3,0
Turbo,361,8851,2407,0,0,3,0
Turbo,362,12707,3242,0,0,3,0
Turbo,363,19127,2220,0,0,3,0
Turbo,364,15740,4291,0,0,3,0
Turbo,365,7937,2433,0,0,3,0
Turbo,366,16924,4534,0,0,3,0
Turbo,367,17680,4011,0,0,3,0
Turbo,368,10579,3261,0,0,3,0
Turbo,369,16587,3748,0,0,3,0
Turbo,370,22340,5383,0,0,3,0
Turbo,371,15108,3498,0,0,3,0
Turbo,372,21876,5151,0,0,3,0
Turbo,373,18982,3726,0,0,3,0
Turbo,374,13710,2220,0,0,3,0
Turbo,375,14749,4936,0,0,3,0
Turbo,376,15246,1627,0,0,3,0
Turbo,377,12961,4683,0,0,3,0
Turbo,378,14381,2956,0,0,3,0
Turbo,379,11668,1824,0,0,3,0
Turbo,380,14543,5099,0,0,3,0
Turbo,381,14104,2957,0,0,3,0
Turbo,382,13161,2678,0,0,3,0
Turbo,383,20825,3685,0,0,3,0
Turbo,384,18964,4757,0,0,3,0
Turbo,385,16860,6624,0,0,3,0
Turbo,386,18408,2524,0,0,3,0
Turbo,387,10307,4794,0,0,3,0
Turbo,388,12980,4589,0,0,3,0
Turbo,389,12774,4405,0,0,3,0
Turbo,390,16680,2527,0,0,3,0
Turbo,391,21977,2876,0,0,3,0
Turbo,392,16132,2523,0,0,3,0
Turbo,393,14714,2634,0,0,3,0
Turbo,394,18490,4192,0,0,3,0
Turbo,395,18091,2394,0,0,3,0
Turbo,396,8793,2962,0,0,3,0
Turbo,397,19116,3948,0,0,3,0
Turbo,398,22782,3089,0,0,3,0
Turbo,399,11964,2228,0,0,3,0
Turbo,400,16067,4895,0,0,3,0
Turbo,401,11907,4519,0,0,3,0
Turbo,402,12698,3733,0,0,3,0
Turbo,403,19806,4060,0,0,3,0
Turbo,404,25343,3531,0,0,3,0
Turbo,405,13114,2738,0,0,3,0
Turbo,406,21385,4702,0,0,3,0
Turbo,407,17339,4697,0,0,3,0
Turbo,408,19405,3272,0,0,3,0
Turbo,409,18242,3727,0,0,3,0
Turbo,410,21403,4856,0,0,3,0
Turbo,411,14694,2883,0,0,3,0
Turbo,412,16319,2392,0,0,3,0
Turbo,413,17502,3370,0,0,3,0
Turbo,414,14648,3107,0,0,3,0
Turbo,415,16878,5647,0,0,3,0
Turbo,416,14482,4030,0,0,3,0
Turbo,417,16321,3720,0,0,3,0
Turbo,418,11007,3690,0,0,3,0
Turbo,419,17798,3027,0,0,3,0
Turbo,420,19166,4036,0,0,3,0
Turbo,421,15055,3250,0,0,3,0
Turbo,422,19483,5005,0,0,3,0
Turbo,423,19809,4700,0,0,3,0
Turbo,424,13788,2695,0,0,3,0
Turbo,425,11685,1833,0,0,3,0
Turbo,426,14383,4119,0,0,3,0
Turbo,427,18660,4579,0,0,3,0
Turbo,428,11677,2242,0,0,3,0
Turbo,429,13966,2956,0,0,3,0
Turbo,430,13193,4039,0,0,3,0
Turbo,431,14459,3484,0,0,3,0
Turbo,432,18924,3752,0,0,3,0
Turbo,433,14584,3895,0,0,3,0
Turbo,434,13507,3624,0,0,3,0
Turbo,435,18240,4292,0,0,3,0
Turbo,436,18743,3651,0,0,3,0
Turbo,437,16635,3589,0,0,3,0
Turbo,438,17905,4354,0,0,3,0
Turbo,439,16803,1759,0,0,3,0
Turbo,440,21464,4493,0,0,3,0
Turbo,441,14190,2973,0,0,3,0
Turbo,442,12508,4226,0,0,3,0
Turbo,443,11138,4093,0,0,3,0
Turbo,444,13204,4303,0,0,3,0
Turbo,445,12683,3006,0,0,3,0
Turbo,446,10571,3679,0,0,3,0
Turbo,447,16967,3939,0,0,3,0
Turbo,448,17840,3849,0,0,3,0
Turbo,449,22618,4563,0,0,3,0
Turbo,450,26345,4708,0,0,3,0
Turbo,451,18359,3861,0,0,3,0
Turbo,452,15131,2157,0,0,3,0
Turbo,453,25247,4353,0,0,3,0
Turbo,454,19227,2811,0,0,3,0
Turbo,455,18063,3228,0,0,3,0
Turbo,456,22631,2757,0,0,3,0
Turbo,457,15532,2693,0,0,3,0
Turbo,458,14759,2363,0,0,3,0
Turbo,459,9321,1156,0,0,3,0
Turbo,460,21506,2394,0,0,3,0
Turbo,461,25366,2677,0,0,3,0
Turbo,462,16394,2193,0,0,3,0
Turbo,463,10972,2989,0,0,3,0
Turbo,464,21383,3419,0,0,3,0
Turbo,465,20511,3423,0,0,3,0
Turbo,466,20955,3577,0,0,3,0
Turbo,467,15733,2594,0,0,3,0
