map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak514d,80,2737,2057,0,0,0,1
lak514d,81,1980,1223,0,0,0,1
lak514d,82,2063,1294,0,0,0,1
lak514d,83,1480,1057,0,0,0,1
lak514d,84,1589,1421,0,0,0,1
lak514d,85,2138,1283,0,0,0,1
lak514d,86,1430,810,0,0,0,1
lak514d,87,1593,1142,0,0,0,1
lak514d,88,1098,633,0,0,0,1
lak514d,89,1526,884,0,0,0,1
lak514d,90,1811,1227,0,0,0,1
lak514d,91,1972,1226,0,0,0,1
lak514d,92,2075,730,0,0,0,1
lak514d,93,2182,1258,0,0,0,1
lak514d,94,1730,1227,0,0,0,1
lak514d,95,1751,880,0,0,0,1
lak514d,96,2429,982,0,0,0,1
lak514d,97,2144,1005,0,0,0,1
lak514d,98,2253,1093,0,0,0,1
lak514d,99,1785,1259,0,0,0,1
lak514d,100,2162,937,0,0,0,1
lak514d,101,1661,1038,0,0,0,1
lak514d,102,2320,962,0,0,0,1
lak514d,103,1908,643,0,0,0,1
lak514d,104,1427,888,0,0,0,1
lak514d,105,2064,1151,0,0,0,1
lak514d,106,1818,1272,0,0,0,1
lak514d,107,1305,644,0,0,0,1
lak514d,108,1853,825,0,0,0,1
lak514d,109,2521,1255,0,0,0,1
lak514d,110,2059,746,0,0,0,1
lak514d,111,1466,633,0,0,0,1
lak514d,112,1707,865,0,0,0,1
lak514d,113,2398,1036,0,0,0,1
lak514d,114,1628,901,0,0,0,1
lak514d,115,2677,993,0,0,0,1
lak514d,116,2435,861,0,0,0,1
lak514d,117,1919,614,0,0,0,1
lak514d,118,2461,775,0,0,0,1
lak514d,119,2710,849,0,0,0,1
lak514d,120,3037,1498,0,0,0,1
lak514d,121,3105,1327,0,0,0,1
lak514d,122,2191,720,0,0,0,1
lak514d,123,1746,635,0,0,0,1
lak514d,124,2120,750,0,0,0,1
lak514d,125,1966,753,0,0,0,1
lak514d,126,2547,731,0,0,0,1
lak514d,127,1850,803,0,0,0,1
lak514d,128,2125,742,0,0,0,1
lak514d,129,1874,583,0,0,0,1
lak514d,130,3241,1029,0,0,0,1
lak514d,131,2964,678,0,0,0,1
lak514d,132,2229,749,0,0,0,1
lak514d,133,2898,1074,0,0,0,1
lak514d,134,2125,643,0,0,0,1
lak514d,135,2854,884,0,0,0,1
lak514d,136,2644,554,0,0,0,1
lak514d,137,2388,764,0,0,0,1
lak514d,138,2637,919,0,0,0,1
lak514d,139,1763,572,0,0,0,1
lak514d,140,3357,1014,0,0,0,1
lak514d,141,3078,630,0,0,0,1
lak514d,142,2470,545,0,0,0,1
lak514d,143,1518,490,0,0,0,1
lak514d,144,2140,578,0,0,0,1
lak514d,145,2506,832,0,0,0,1
lak514d,146,2445,791,0,0,0,1
lak514d,147,2078,739,0,0,0,1
lak514d,148,2304,862,0,0,0,1
lak514d,149,3361,692,0,0,0,1
lak514d,150,2787,1113,0,0,0,1
lak514d,151,1757,768,0,0,0,1
lak514d,152,2049,490,0,0,0,1
lak514d,153,2965,707,0,0,0,1
lak514d,154,1846,600,0,0,0,1
lak514d,155,2857,874,0,0,0,1
lak514d,156,2452,693,0,0,0,1
lak514d,157,2191,724,0,0,0,1
lak514d,158,2406,525,0,0,0,1
lak514d,159,2594,669,0,0,0,1
lak514d,160,3899,1422,0,0,0,1
lak514d,161,3473,991,0,0,0,1
lak514d,162,2699,963,0,0,0,1
lak514d,163,2260,699,0,0,0,1
lak514d,164,2197,475,0,0,0,1
lak514d,165,2074,571,0,0,0,1
lak514d,166,2273,899,0,0,0,1
lak514d,167,1581,689,0,0,0,1
lak514d,168,3611,871,0,0,0,1
lak514d,169,2259,626,0,0,0,1
lak514d,170,3123,834,0,0,0,1
lak514d,171,2839,800,0,0,0,1
lak514d,172,3580,1173,0,0,0,1
lak514d,173,2363,829,0,0,0,1
lak514d,174,3959,699,0,0,0,1
lak514d,175,2438,810,0,0,0,1
lak514d,176,1520,415,0,0,0,1
lak514d,177,3363,854,0,0,0,1
lak514d,178,2668,611,0,0,0,1
lak514d,179,2319,675,0,0,0,1
lak514d,180,3645,841,0,0,0,1
lak514d,181,1940,581,0,0,0,1
lak514d,182,2431,799,0,0,0,1
lak514d,183,2114,709,0,0,0,1
lak514d,184,1919,531,0,0,0,1
lak514d,185,2797,589,0,0,0,1
lak514d,186,1383,437,0,0,0,1
lak514d,187,2410,466,0,0,0,1
lak514d,188,2855,616,0,0,0,1
lak514d,189,3421,803,0,0,0,1
lak514d,190,3862,1123,0,0,0,1
lak514d,191,3442,661,0,0,0,1
lak514d,192,2444,512,0,0,0,1
lak514d,193,3199,782,0,0,0,1
lak514d,194,2529,721,0,0,0,1
lak514d,195,2276,527,0,0,0,1
lak514d,196,1692,467,0,0,0,1
lak514d,197,3377,953,0,0,0,1
lak514d,198,2471,497,0,0,0,1
lak514d,199,2030,644,0,0,0,1
lak514d,200,3267,673,0,0,0,1
lak514d,201,3911,1035,0,0,0,1
lak514d,202,2621,565,0,0,0,1
lak514d,203,2177,788,0,0,0,1
lak514d,204,3039,744,0,0,0,1
lak514d,205,2932,527,0,0,0,1
lak514d,206,2349,624,0,0,0,1
lak514d,207,1769,558,0,0,0,1
lak514d,208,2075,597,0,0,0,1
lak514d,209,1900,445,0,0,0,1
lak514d,210,3191,653,0,0,0,1
lak514d,211,2648,475,0,0,0,1
lak514d,212,2659,476,0,0,0,1
lak514d,213,3009,564,0,0,0,1
lak514d,214,2198,468,0,0,0,1
lak514d,215,1905,491,0,0,0,1
lak514d,216,3051,532,0,0,0,1
lak514d,217,2871,642,0,0,0,1
lak514d,218,1844,427,0,0,0,1
lak514d,219,2127,435,0,0,0,1
lak514d,220,4146,1221,0,0,0,1
lak514d,221,2921,661,0,0,0,1
lak514d,222,4327,1101,0,0,0,1
lak514d,223,4346,1118,0,0,0,1
lak514d,224,2855,552,0,0,0,1
lak514d,225,2573,647,0,0,0,1
lak514d,226,2186,801,0,0,0,1
lak514d,227,2777,523,0,0,0,1
lak514d,228,2123,487,0,0,0,1
lak514d,229,2473,484,0,0,0,1
lak514d,230,3719,843,0,0,0,1
lak514d,231,3472,575,0,0,0,1
lak514d,232,2688,621,0,0,0,1
lak514d,233,3053,492,0,0,0,1
lak514d,234,3051,679,0,0,0,1
lak514d,235,3637,643,0,0,0,1
lak514d,236,2938,546,0,0,0,1
lak514d,237,2968,631,0,0,0,1
lak514d,238,2752,561,0,0,0,1
lak514d,239,2786,585,0,0,0,1
lak514d,240,3791,849,0,0,0,1
lak514d,241,2706,633,0,0,0,1
lak514d,242,3371,821,0,0,0,1
lak514d,243,2654,748,0,0,0,1
lak514d,244,2194,522,0,0,0,1
lak514d,245,1728,447,0,0,0,1
lak514d,246,2194,480,0,0,0,1
lak514d,247,2282,688,0,0,0,1
lak514d,248,2111,599,0,0,0,1
lak514d,249,3498,868,0,0,0,1
lak514d,250,3564,683,0,0,0,1
lak514d,251,3949,545,0,0,0,1
lak514d,252,3946,892,0,0,0,1
lak514d,253,2815,709,0,0,0,1
lak514d,254,3991,619,0,0,0,1
lak514d,255,3451,588,0,0,0,1
lak514d,256,2950,475,0,0,0,1
lak514d,257,2384,484,0,0,0,1
lak514d,258,2459,634,0,0,0,1
lak514d,259,2499,418,0,0,0,1
lak514d,260,4193,845,0,0,0,1
lak514d,261,3534,601,0,0,0,1
lak514d,262,3176,521,0,0,0,1
lak514d,263,3017,664,0,0,0,1
lak514d,264,2276,539,0,0,0,1
lak514d,265,2101,501,0,0,0,1
lak514d,266,2615,514,0,0,0,1
lak514d,267,2284,464,0,0,0,1
lak514d,268,3685,492,0,0,0,1
lak514d,269,2842,516,0,0,0,1
lak514d,270,2803,501,0,0,0,1
lak514d,271,2574,543,0,0,0,1
lak514d,272,2417,478,0,0,0,1
lak514d,273,2701,457,0,0,0,1
lak514d,274,2141,474,0,0,0,1
lak514d,275,2657,488,0,0,0,1
lak514d,276,2300,480,0,0,0,1
lak514d,277,2842,550,0,0,0,1
lak514d,278,2625,624,0,0,0,1
lak514d,279,2224,570,0,0,0,1
lak514d,280,4784,758,0,0,0,1
lak514d,281,2520,512,0,0,0,1
lak514d,282,2382,497,0,0,0,1
lak514d,283,2169,443,0,0,0,1
lak514d,284,2590,449,0,0,0,1
lak514d,285,2333,448,0,0,0,1
lak514d,286,2434,487,0,0,0,1
lak514d,287,2854,442,0,0,0,1
lak514d,288,2880,514,0,0,0,1
lak514d,289,2672,491,0,0,0,1
lak514d,290,2853,532,0,0,0,1
lak514d,291,2444,467,0,0,0,1
lak514d,292,2630,487,0,0,0,1
lak514d,293,2361,486,0,0,0,1
lak514d,294,5093,871,0,0,0,1
lak514d,295,3406,457,0,0,0,1
lak514d,296,2388,451,0,0,0,1
lak514d,297,3660,972,0,0,0,1
lak514d,298,3306,801,0,0,0,1
lak514d,299,5064,1026,0,0,0,1
lak514d,300,3859,701,0,0,0,1
lak514d,301,4750,724,0,0,0,1
lak514d,302,3188,515,0,0,0,1
lak514d,303,2917,539,0,0,0,1
lak514d,304,3639,805,0,0,0,1
lak514d,305,2824,546,0,0,0,1
lak514d,306,3061,996,0,0,0,1
lak514d,307,6544,1516,0,0,0,1
lak514d,308,4471,1235,0,0,0,1
lak514d,309,4586,1367,0,0,0,1
lak514d,310,3390,568,0,0,0,1
lak514d,311,3931,660,0,0,0,1
lak514d,312,2765,486,0,0,0,1
lak514d,313,2626,488,0,0,0,1
lak514d,314,3389,699,0,0,0,1
lak514d,315,3063,624,0,0,0,1
lak514d,316,4889,1392,0,0,0,1
lak514d,317,4776,732,0,0,0,1
lak514d,318,5330,1091,0,0,0,1
lak514d,319,6190,1062,0,0,0,1
lak514d,320,4688,826,0,0,0,1
lak514d,321,4074,586,0,0,0,1
lak514d,322,3389,504,0,0,0,1
lak514d,323,2956,439,0,0,0,1
lak514d,324,4382,664,0,0,0,1
lak514d,325,4270,933,0,0,0,1
lak514d,326,4404,625,0,0,0,1
lak514d,327,4303,603,0,0,0,1
lak514d,328,3964,813,0,0,0,1
lak514d,329,3754,740,0,0,0,1
lak514d,330,6028,1405,0,0,0,1
lak514d,331,4501,1213,0,0,0,1
lak514d,332,3679,584,0,0,0,1
lak514d,333,4892,1434,0,0,0,1
lak514d,334,4235,926,0,0,0,1
lak514d,335,8753,1177,0,0,0,1
lak514d,336,5732,995,0,0,0,1
lak514d,337,5427,820,0,0,0,1
lak514d,338,4295,755,0,0,0,1
lak514d,339,4315,787,0,0,0,1
lak514d,340,4629,975,0,0,0,1
lak514d,341,5238,929,0,0,0,1
lak514d,342,4567,742,0,0,0,1
lak514d,343,4808,713,0,0,0,1
lak514d,344,4088,581,0,0,0,1
lak514d,345,3963,797,0,0,0,1
lak514d,346,3636,492,0,0,0,1
lak514d,347,4320,628,0,0,0,1
lak514d,348,2835,478,0,0,0,1
lak514d,349,3171,524,0,0,0,1
lak514d,350,3527,473,0,0,0,1
lak514d,351,3106,509,0,0,0,1
lak514d,352,3545,379,0,0,0,1
lak514d,353,4161,620,0,0,0,1
lak514d,354,3910,687,0,0,0,1
lak514d,355,3901,393,0,0,0,1
lak514d,356,3117,563,0,0,0,1
lak514d,357,3391,601,0,0,0,1
lak514d,358,3245,511,0,0,0,1
lak514d,359,3179,348,0,0,0,1
lak514d,360,5333,903,0,0,0,1
lak514d,361,4229,556,0,0,0,1
lak514d,362,3315,406,0,0,0,1
lak514d,363,3944,647,0,0,0,1
lak514d,364,3277,523,0,0,0,1
lak514d,365,3780,430,0,0,0,1
lak514d,366,3706,566,0,0,0,1
lak514d,367,4918,877,0,0,0,1
lak514d,368,3245,409,0,0,0,1
lak514d,369,4181,696,0,0,0,1
lak514d,370,5843,801,0,0,0,1
lak514d,371,4518,538,0,0,0,1
lak514d,372,3439,464,0,0,0,1
lak514d,373,3565,406,0,0,0,1
lak514d,374,5513,797,0,0,0,1
lak514d,375,4412,417,0,0,0,1
lak514d,376,3819,513,0,0,0,1
lak514d,377,3394,513,0,0,0,1
lak514d,378,3053,365,0,0,0,1
lak514d,379,3627,385,0,0,0,1
lak514d,380,4273,605,0,0,0,1
lak514d,381,5011,592,0,0,0,1
lak514d,382,5097,574,0,0,0,1
lak514d,383,3629,460,0,0,0,1
lak514d,384,3240,393,0,0,0,1
lak514d,385,3693,478,0,0,0,1
lak514d,386,3422,414,0,0,0,1
lak514d,387,3739,388,0,0,0,1
lak514d,388,3145,461,0,0,0,1
lak514d,389,3510,581,0,0,0,1
lak514d,390,3462,571,0,0,0,1
lak514d,391,3691,426,0,0,0,1
lak514d,392,3599,479,0,0,0,1
lak514d,393,3086,468,0,0,0,1
lak514d,394,4012,591,0,0,0,1
lak514d,395,3620,430,0,0,0,1
lak514d,396,3261,364,0,0,0,1
lak514d,397,5228,780,0,0,0,1
lak514d,398,3695,453,0,0,0,1
lak514d,399,3133,385,0,0,0,1
lak514d,400,3551,375,0,0,0,1
lak514d,401,3030,327,0,0,0,1
lak514d,402,7680,1759,0,0,0,1
lak514d,403,5538,1147,0,0,0,1
lak514d,404,5195,1249,0,0,0,1
lak514d,405,5294,1236,0,0,0,1
