map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
ost000a,269,2429,590,0,0,0,0
ost000a,270,7207,2627,0,0,0,0
ost000a,271,3764,1159,0,0,0,0
ost000a,272,6382,2983,0,0,0,0
ost000a,273,6819,3510,0,0,0,0
ost000a,274,7173,1318,0,0,0,0
ost000a,275,4455,903,0,0,0,0
ost000a,276,3320,972,0,0,0,0
ost000a,277,4188,670,0,0,0,0
ost000a,278,3817,737,0,0,0,0
ost000a,279,3070,652,0,0,0,0
ost000a,280,9992,2166,0,0,0,0
ost000a,281,3894,649,0,0,0,0
ost000a,282,5669,1533,0,0,0,0
ost000a,283,3987,649,0,0,0,0
ost000a,284,4411,837,0,0,0,0
ost000a,285,10363,3236,0,0,0,0
ost000a,286,4686,838,0,0,0,0
ost000a,287,3360,944,0,0,0,0
ost000a,288,5984,1655,0,0,0,0
ost000a,289,4629,2083,0,0,0,0
ost000a,290,6149,1151,0,0,0,0
ost000a,291,5479,2535,0,0,0,0
ost000a,292,8190,827,0,0,0,0
ost000a,293,4108,880,0,0,0,0
ost000a,294,6289,2870,0,0,0,0
ost000a,295,5906,1650,0,0,0,0
ost000a,296,3815,761,0,0,0,0
ost000a,297,8633,1460,0,0,0,0
ost000a,298,3540,1021,0,0,0,0
ost000a,299,2844,1297,0,0,0,0
ost000a,300,10459,1741,0,0,0,0
ost000a,301,3856,914,0,0,0,0
ost000a,302,7762,2900,0,0,0,0
ost000a,303,8901,2375,0,0,0,0
ost000a,304,4566,856,0,0,0,0
ost000a,305,4298,925,0,0,0,0
ost000a,306,3925,1423,0,0,0,0
ost000a,307,7433,895,0,0,0,0
ost000a,308,6030,1432,0,0,0,0
ost000a,309,3194,636,0,0,0,0
ost000a,310,5615,999,0,0,0,0
ost000a,311,5829,1792,0,0,0,0
ost000a,312,5078,745,0,0,0,0
ost000a,313,7170,783,0,0,0,0
ost000a,314,7435,848,0,0,0,0
ost000a,315,8173,2318,0,0,0,0
ost000a,316,7353,1984,0,0,0,0
ost000a,317,3944,876,0,0,0,0
ost000a,318,8534,1651,0,0,0,0
ost000a,319,7134,754,0,0,0,0
ost000a,320,8410,1350,0,0,0,0
ost000a,321,7892,3735,0,0,0,0
ost000a,322,4332,1239,0,0,0,0
ost000a,323,6621,2127,0,0,0,0
ost000a,324,9165,1436,0,0,0,0
ost000a,325,3974,842,0,0,0,0
ost000a,326,7864,3418,0,0,0,0
ost000a,327,5295,900,0,0,0,0
ost000a,328,4427,1479,0,0,0,0
ost000a,329,6207,927,0,0,0,0
ost000a,330,10292,3585,0,0,0,0
ost000a,331,6849,897,0,0,0,0
ost000a,332,4261,1665,0,0,0,0
ost000a,333,7179,952,0,0,0,0
ost000a,334,7167,2575,0,0,0,0
ost000a,335,4371,1966,0,0,0,0
ost000a,336,3218,2585,0,0,0,0
ost000a,337,11341,2121,0,0,0,0
ost000a,338,4343,818,0,0,0,0
ost000a,339,3274,526,0,0,0,0
ost000a,340,7074,4644,0,0,0,0
ost000a,341,3634,625,0,0,0,0
ost000a,342,6026,890,0,0,0,0
ost000a,343,4436,1137,0,0,0,0
ost000a,344,3260,850,0,0,0,0
ost000a,345,5830,3208,0,0,0,0
ost000a,346,5493,3133,0,0,0,0
ost000a,347,8898,1859,0,0,0,0
ost000a,348,6750,1548,0,0,0,0
ost000a,349,10423,3135,0,0,0,0
ost000a,350,4412,2891,0,0,0,0
ost000a,351,6294,1686,0,0,0,0
ost000a,352,8231,641,0,0,0,0
ost000a,353,4509,554,0,0,0,0
ost000a,354,7479,1782,0,0,0,0
ost000a,355,5849,651,0,0,0,0
ost000a,356,6864,2024,0,0,0,0
ost000a,357,7018,2189,0,0,0,0
ost000a,358,6756,2437,0,0,0,0
ost000a,359,3577,806,0,0,0,0
ost000a,360,9955,3353,0,0,0,0
ost000a,361,7944,2363,0,0,0,0
ost000a,362,6216,2649,0,0,0,0
ost000a,363,8537,926,0,0,0,0
ost000a,364,5300,1170,0,0,0,0
ost000a,365,3585,900,0,0,0,0
ost000a,366,7571,1024,0,0,0,0
ost000a,367,4529,1789,0,0,0,0
ost000a,368,6468,832,0,0,0,0
ost000a,369,6369,1504,0,0,0,0
ost000a,370,9398,2365,0,0,0,0
ost000a,371,4306,1098,0,0,0,0
ost000a,372,7766,1670,0,0,0,0
ost000a,373,4095,620,0,0,0,0
ost000a,374,4401,549,0,0,0,0
ost000a,375,7429,2544,0,0,0,0
ost000a,376,8836,1050,0,0,0,0
ost000a,377,4459,591,0,0,0,0
ost000a,378,4757,1088,0,0,0,0
ost000a,379,10257,1517,0,0,0,0
ost000a,380,11348,2644,0,0,0,0
ost000a,381,5745,1417,0,0,0,0
ost000a,382,5700,587,0,0,0,0
ost000a,383,7216,3247,0,0,0,0
ost000a,384,7453,2170,0,0,0,0
ost000a,385,7480,1053,0,0,0,0
ost000a,386,5977,2167,0,0,0,0
ost000a,387,7942,1862,0,0,0,0
ost000a,388,9321,881,0,0,0,0
ost000a,389,6834,1233,0,0,0,0
ost000a,390,5207,1120,0,0,0,0
ost000a,391,8755,1105,0,0,0,0
ost000a,392,7552,1114,0,0,0,0
ost000a,393,7256,939,0,0,0,0
ost000a,394,6044,2337,0,0,0,0
ost000a,395,4808,677,0,0,0,0
ost000a,396,5315,637,0,0,0,0
ost000a,397,4534,1727,0,0,0,0
ost000a,398,11379,2472,0,0,0,0
ost000a,399,7155,2524,0,0,0,0
ost000a,400,10385,1632,0,0,0,0
ost000a,401,5466,2405,0,0,0,0
ost000a,402,4041,480,0,0,0,0
ost000a,403,6161,807,0,0,0,0
ost000a,404,10117,2416,0,0,0,0
ost000a,405,3941,549,0,0,0,0
ost000a,406,4171,878,0,0,0,0
ost000a,407,4690,1095,0,0,0,0
ost000a,408,6702,1316,0,0,0,0
ost000a,409,4917,1926,0,0,0,0
ost000a,410,11295,1595,0,0,0,0
ost000a,411,13944,858,0,0,0,0
ost000a,412,10178,4158,0,0,0,0
ost000a,413,5249,624,0,0,0,0
ost000a,414,7244,2578,0,0,0,0
ost000a,415,9954,1958,0,0,0,0
ost000a,416,11419,790,0,0,0,0
ost000a,417,5595,1814,0,0,0,0
ost000a,418,3869,513,0,0,0,0
ost000a,419,6214,752,0,0,0,0
ost000a,420,4938,631,0,0,0,0
ost000a,421,4254,633,0,0,0,0
ost000a,422,6819,3024,0,0,0,0
ost000a,423,3271,635,0,0,0,0
ost000a,424,7519,2185,0,0,0,0
ost000a,425,6921,1895,0,0,0,0
ost000a,426,11230,2169,0,0,0,0
ost000a,427,4853,989,0,0,0,0
ost000a,428,4644,842,0,0,0,0
ost000a,429,6522,998,0,0,0,0
ost000a,430,7424,1235,0,0,0,0
ost000a,431,5511,653,0,0,0,0
ost000a,432,6797,903,0,0,0,0
ost000a,433,4723,452,0,0,0,0
ost000a,434,4333,763,0,0,0,0
ost000a,435,4082,1221,0,0,0,0
ost000a,436,5047,2399,0,0,0,0
ost000a,437,5211,953,0,0,0,0
ost000a,438,5895,590,0,0,0,0
ost000a,439,6290,1004,0,0,0,0
ost000a,440,3847,781,0,0,0,0
ost000a,441,5890,1013,0,0,0,0
ost000a,442,4276,1353,0,0,0,0
ost000a,443,7742,3807,0,0,0,0
ost000a,444,4330,582,0,0,0,0
ost000a,445,6950,751,0,0,0,0
ost000a,446,8427,2891,0,0,0,0
ost000a,447,7208,3149,0,0,0,0
ost000a,448,10714,1026,0,0,0,0
ost000a,449,11944,1119,0,0,0,0
ost000a,450,9477,1647,0,0,0,0
ost000a,451,9070,664,0,0,0,0
ost000a,452,7389,1727,0,0,0,0
ost000a,453,6979,1064,0,0,0,0
ost000a,454,9453,1035,0,0,0,0
ost000a,455,7081,1590,0,0,0,0
ost000a,456,5608,842,0,0,0,0
ost000a,457,11828,2456,0,0,0,0
ost000a,458,7504,799,0,0,0,0
ost000a,459,5449,1313,0,0,0,0
ost000a,460,4858,1699,0,0,0,0
ost000a,461,4595,685,0,0,0,0
ost000a,462,8414,665,0,0,0,0
ost000a,463,7680,1204,0,0,0,0
ost000a,464,6180,1729,0,0,0,0
ost000a,465,12945,2754,0,0,0,0
ost000a,466,5969,2120,0,0,0,0
ost000a,467,6764,1521,0,0,0,0
ost000a,468,5045,585,0,0,0,0
ost000a,469,10638,3264,0,0,0,0
ost000a,470,5128,1153,0,0,0,0
ost000a,471,4003,613,0,0,0,0
ost000a,472,8615,702,0,0,0,0
ost000a,473,12221,3171,0,0,0,0
ost000a,474,5896,894,0,0,0,0
ost000a,475,9316,862,0,0,0,0
ost000a,476,8831,2263,0,0,0,0
ost000a,477,5260,809,0,0,0,0
ost000a,478,7343,1425,0,0,0,0
ost000a,479,5696,816,0,0,0,0
ost000a,480,13932,2141,0,0,0,0
ost000a,481,8178,1715,0,0,0,0
ost000a,482,7499,444,0,0,0,0
ost000a,483,7854,964,0,0,0,0
ost000a,484,9363,3076,0,0,0,0
ost000a,485,7248,682,0,0,0,0
ost000a,486,6062,1707,0,0,0,0
ost000a,487,5605,2680,0,0,0,0
ost000a,488,5310,545,0,0,0,0
ost000a,489,5481,935,0,0,0,0
ost000a,490,11589,1724,0,0,0,0
ost000a,491,5377,1087,0,0,0,0
ost000a,492,5714,594,0,0,0,0
ost000a,493,7810,1071,0,0,0,0
ost000a,494,6399,1068,0,0,0,0
ost000a,495,10438,2738,0,0,0,0
ost000a,496,9297,1187,0,0,0,0
ost000a,497,6251,2371,0,0,0,0
ost000a,498,10632,2950,0,0,0,0
ost000a,499,6037,741,0,0,0,0
ost000a,500,7689,842,0,0,0,0
ost000a,501,5995,1196,0,0,0,0
ost000a,502,10483,2021,0,0,0,0
ost000a,503,6880,1003,0,0,0,0
ost000a,504,7623,1485,0,0,0,0
ost000a,505,8059,1458,0,0,0,0
ost000a,506,5845,635,0,0,0,0
ost000a,507,8026,1156,0,0,0,0
ost000a,508,5912,935,0,0,0,0
ost000a,509,5382,658,0,0,0,0
ost000a,510,10101,772,0,0,0,0
ost000a,511,4890,1275,0,0,0,0
ost000a,512,7098,907,0,0,0,0
ost000a,513,10510,1599,0,0,0,0
ost000a,514,5828,958,0,0,0,0
ost000a,515,6685,2960,0,0,0,0
ost000a,516,11659,2596,0,0,0,0
ost000a,517,5861,617,0,0,0,0
ost000a,518,8104,2103,0,0,0,0
ost000a,519,7259,2001,0,0,0,0
ost000a,520,12230,1340,0,0,0,0
ost000a,521,13642,3465,0,0,0,0
ost000a,522,7859,1643,0,0,0,0
ost000a,523,6772,1191,0,0,0,0
ost000a,524,8112,584,0,0,0,0
ost000a,525,14111,1901,0,0,0,0
ost000a,526,5821,783,0,0,0,0
ost000a,527,7878,2425,0,0,0,0
ost000a,528,9856,1564,0,0,0,0
ost000a,529,6252,543,0,0,0,0
ost000a,530,5564,716,0,0,0,0
ost000a,531,11634,2240,0,0,0,0
ost000a,532,8353,1962,0,0,0,0
ost000a,533,9871,1406,0,0,0,0
ost000a,534,5712,643,0,0,0,0
ost000a,535,7660,826,0,0,0,0
ost000a,536,9977,2839,0,0,0,0
ost000a,537,6446,864,0,0,0,0
ost000a,538,9013,3187,0,0,0,0
ost000a,539,11191,1968,0,0,0,0
ost000a,540,11081,1465,0,0,0,0
ost000a,541,5554,1036,0,0,0,0
ost000a,542,10445,2879,0,0,0,0
ost000a,543,9818,747,0,0,0,0
ost000a,544,7419,1343,0,0,0,0
ost000a,545,9507,2924,0,0,0,0
ost000a,546,6664,1175,0,0,0,0
ost000a,547,9341,1402,0,0,0,0
ost000a,548,9599,1900,0,0,0,0
ost000a,549,7507,2453,0,0,0,0
ost000a,550,7376,3791,0,0,0,0
ost000a,551,9269,1416,0,0,0,0
ost000a,552,8278,2024,0,0,0,0
ost000a,553,6741,816,0,0,0,0
ost000a,554,11967,2470,0,0,0,0
ost000a,555,6455,1206,0,0,0,0
ost000a,556,6822,1127,0,0,0,0
ost000a,557,6557,608,0,0,0,0
ost000a,558,5403,553,0,0,0,0
ost000a,559,5001,898,0,0,0,0
ost000a,560,5745,550,0,0,0,0
ost000a,561,7611,650,0,0,0,0
ost000a,562,5438,1741,0,0,0,0
ost000a,563,10131,1598,0,0,0,0
ost000a,564,7209,787,0,0,0,0
ost000a,565,6274,797,0,0,0,0
ost000a,566,10303,2285,0,0,0,0
ost000a,567,6182,1702,0,0,0,0
ost000a,568,6337,889,0,0,0,0
ost000a,569,7487,2925,0,0,0,0
ost000a,570,11199,1600,0,0,0,0
ost000a,571,7777,2716,0,0,0,0
ost000a,572,6171,1069,0,0,0,0
ost000a,573,11733,846,0,0,0,0
ost000a,574,15974,2809,0,0,0,0
ost000a,575,9070,1157,0,0,0,0
ost000a,576,8155,2280,0,0,0,0
ost000a,577,7081,1762,0,0,0,0
ost000a,578,7660,760,0,0,0,0
ost000a,579,8066,1051,0,0,0,0
ost000a,580,7020,657,0,0,0,0
ost000a,581,5582,1145,0,0,0,0
ost000a,582,11305,675,0,0,0,0
ost000a,583,10316,1040,0,0,0,0
ost000a,584,7583,2625,0,0,0,0
ost000a,585,8136,523,0,0,0,0
ost000a,586,10882,730,0,0,0,0
ost000a,587,15271,1020,0,0,0,0
ost000a,588,7534,1477,0,0,0,0
ost000a,589,9138,1162,0,0,0,0
ost000a,590,11177,2641,0,0,0,0
ost000a,591,5260,1176,0,0,0,0
ost000a,592,9613,2586,0,0,0,0
ost000a,593,7624,1224,0,0,0,0
ost000a,594,5794,1261,0,0,0,0
ost000a,595,6107,1281,0,0,0,0
ost000a,596,10745,2670,0,0,0,0
ost000a,597,10869,2283,0,0,0,0
ost000a,598,10763,1300,0,0,0,0
ost000a,599,10153,923,0,0,0,0
ost000a,600,7353,537,0,0,0,0
ost000a,601,6200,758,0,0,0,0
ost000a,602,7259,1306,0,0,0,0
ost000a,603,13113,1288,0,0,0,0
ost000a,604,9051,2518,0,0,0,0
ost000a,605,7024,560,0,0,0,0
ost000a,606,7219,1077,0,0,0,0
ost000a,607,11948,1067,0,0,0,0
ost000a,608,9953,1087,0,0,0,0
ost000a,609,7778,941,0,0,0,0
ost000a,610,12487,3665,0,0,0,0
ost000a,611,8768,736,0,0,0,0
ost000a,612,6977,822,0,0,0,0
ost000a,613,9453,1165,0,0,0,0
ost000a,614,8014,2389,0,0,0,0
ost000a,615,15005,2960,0,0,0,0
ost000a,616,9364,864,0,0,0,0
ost000a,617,6412,843,0,0,0,0
ost000a,618,7241,920,0,0,0,0
ost000a,619,11580,1913,0,0,0,0
ost000a,620,10913,2317,0,0,0,0
ost000a,621,9725,2067,0,0,0,0
ost000a,622,8594,1924,0,0,0,0
ost000a,623,9022,856,0,0,0,0
ost000a,624,8045,662,0,0,0,0
ost000a,625,8090,802,0,0,0,0
ost000a,626,7284,754,0,0,0,0
ost000a,627,7739,1554,0,0,0,0
ost000a,628,9114,1851,0,0,0,0
ost000a,629,8592,1367,0,0,0,0
ost000a,630,10526,728,0,0,0,0
ost000a,631,8316,683,0,0,0,0
ost000a,632,8672,1249,0,0,0,0
ost000a,633,8485,1757,0,0,0,0
ost000a,634,11989,1866,0,0,0,0
ost000a,635,8919,1295,0,0,0,0
ost000a,636,8293,1230,0,0,0,0
ost000a,637,7455,1035,0,0,0,0
ost000a,638,13320,2678,0,0,0,0
ost000a,639,9890,4326,0,0,0,0
ost000a,640,7603,766,0,0,0,0
ost000a,641,9073,709,0,0,0,0
ost000a,642,8763,2069,0,0,0,0
ost000a,643,7815,1607,0,0,0,0
ost000a,644,7993,704,0,0,0,0
ost000a,645,8537,670,0,0,0,0
ost000a,646,12159,2351,0,0,0,0
ost000a,647,6872,837,0,0,0,0
ost000a,648,13221,1370,0,0,0,0
ost000a,649,7476,743,0,0,0,0
ost000a,650,9529,1531,0,0,0,0
ost000a,651,6628,601,0,0,0,0
ost000a,652,9555,954,0,0,0,0
ost000a,653,10790,1829,0,0,0,0
ost000a,654,10350,2642,0,0,0,0
ost000a,655,8138,713,0,0,0,0
ost000a,656,6013,827,0,0,0,0
ost000a,657,9168,2186,0,0,0,0
ost000a,658,7210,1057,0,0,0,0
ost000a,659,15943,1494,0,0,0,0
ost000a,660,8379,1435,0,0,0,0
ost000a,661,7676,878,0,0,0,0
ost000a,662,9460,1411,0,0,0,0
ost000a,663,6764,692,0,0,0,0
ost000a,664,9754,1185,0,0,0,0
ost000a,665,8144,1451,0,0,0,0
ost000a,666,10597,2808,0,0,0,0
ost000a,667,10598,1920,0,0,0,0
ost000a,668,11044,1738,0,0,0,0
ost000a,669,6485,962,0,0,0,0
ost000a,670,10785,1991,0,0,0,0
ost000a,671,11511,1080,0,0,0,0
ost000a,672,10515,1949,0,0,0,0
ost000a,673,10670,1851,0,0,0,0
ost000a,674,15682,1496,0,0,0,0
ost000a,675,9057,1230,0,0,0,0
ost000a,676,10987,1828,0,0,0,0
