map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
oth001d,231,2222,459,0,0,0,1
oth001d,232,2028,486,0,0,0,1
oth001d,233,1837,490,0,0,0,1
oth001d,234,2016,466,0,0,0,1
oth001d,235,1935,473,0,0,0,1
oth001d,236,1934,487,0,0,0,1
oth001d,237,1875,466,0,0,0,1
oth001d,238,1911,519,0,0,0,1
oth001d,239,1891,453,0,0,0,1
oth001d,240,1974,471,0,0,0,1
oth001d,241,1870,419,0,0,0,1
oth001d,242,1948,423,0,0,0,1
oth001d,243,2035,424,0,0,0,1
oth001d,244,1903,487,0,0,0,1
oth001d,245,1912,474,0,0,0,1
oth001d,246,1903,470,0,0,0,1
oth001d,247,1853,452,0,0,0,1
oth001d,248,1849,412,0,0,0,1
oth001d,249,1843,450,0,0,0,1
oth001d,250,1935,483,0,0,0,1
oth001d,251,1780,434,0,0,0,1
oth001d,252,1857,473,0,0,0,1
oth001d,253,1947,453,0,0,0,1
oth001d,254,2083,486,0,0,0,1
oth001d,255,1880,460,0,0,0,1
oth001d,256,1980,432,0,0,0,1
oth001d,257,1953,445,0,0,0,1
oth001d,258,1971,497,0,0,0,1
oth001d,259,2091,511,0,0,0,1
oth001d,260,2120,442,0,0,0,1
oth001d,261,2072,414,0,0,0,1
oth001d,262,2014,459,0,0,0,1
oth001d,263,1984,447,0,0,0,1
oth001d,264,1944,457,0,0,0,1
oth001d,265,1959,440,0,0,0,1
oth001d,266,2034,492,0,0,0,1
oth001d,267,2135,521,0,0,0,1
oth001d,268,2030,496,0,0,0,1
oth001d,269,1926,563,0,0,0,1
oth001d,270,2154,478,0,0,0,1
oth001d,271,2028,466,0,0,0,1
oth001d,272,2001,425,0,0,0,1
oth001d,273,1988,446,0,0,0,1
oth001d,274,2159,462,0,0,0,1
oth001d,275,2227,427,0,0,0,1
oth001d,276,2310,427,0,0,0,1
oth001d,277,2006,423,0,0,0,1
oth001d,278,2011,433,0,0,0,1
oth001d,279,1982,407,0,0,0,1
oth001d,280,2177,453,0,0,0,1
oth001d,281,2242,459,0,0,0,1
oth001d,282,2095,417,0,0,0,1
oth001d,283,2225,434,0,0,0,1
oth001d,284,2189,421,0,0,0,1
oth001d,285,2170,409,0,0,0,1
oth001d,286,2057,418,0,0,0,1
oth001d,287,2088,415,0,0,0,1
oth001d,288,2170,484,0,0,0,1
oth001d,289,2293,540,0,0,0,1
oth001d,290,2268,466,0,0,0,1
oth001d,291,2376,454,0,0,0,1
oth001d,292,2231,413,0,0,0,1
oth001d,293,2208,413,0,0,0,1
oth001d,294,2205,387,0,0,0,1
oth001d,295,2142,402,0,0,0,1
oth001d,296,2245,452,0,0,0,1
oth001d,297,2165,438,0,0,0,1
oth001d,298,2091,423,0,0,0,1
oth001d,299,2315,497,0,0,0,1
oth001d,300,2435,436,0,0,0,1
oth001d,301,2447,403,0,0,0,1
oth001d,302,2313,416,0,0,0,1
oth001d,303,2368,444,0,0,0,1
oth001d,304,6332,1562,0,0,0,1
oth001d,305,5744,1097,0,0,0,1
oth001d,306,3753,628,0,0,0,1
oth001d,307,3264,622,0,0,0,1
oth001d,308,4660,682,0,0,0,1
oth001d,309,3329,466,0,0,0,1
oth001d,310,3158,608,0,0,0,1
oth001d,311,2678,439,0,0,0,1
oth001d,312,2413,442,0,0,0,1
oth001d,313,2493,441,0,0,0,1
oth001d,314,2747,446,0,0,0,1
oth001d,315,2430,431,0,0,0,1
oth001d,316,2418,397,0,0,0,1
oth001d,317,2410,402,0,0,0,1
oth001d,318,2470,439,0,0,0,1
oth001d,319,4430,561,0,0,0,1
oth001d,320,2923,461,0,0,0,1
oth001d,321,2626,412,0,0,0,1
oth001d,322,2567,476,0,0,0,1
oth001d,323,2701,428,0,0,0,1
oth001d,324,2467,431,0,0,0,1
oth001d,325,2704,402,0,0,0,1
oth001d,326,4798,888,0,0,0,1
oth001d,327,4245,613,0,0,0,1
oth001d,328,3021,618,0,0,0,1
oth001d,329,2718,506,0,0,0,1
oth001d,330,2972,410,0,0,0,1
oth001d,331,2605,435,0,0,0,1
oth001d,332,2643,408,0,0,0,1
oth001d,333,2722,421,0,0,0,1
oth001d,334,2751,474,0,0,0,1
oth001d,335,2992,630,0,0,0,1
oth001d,336,2640,466,0,0,0,1
oth001d,337,2574,431,0,0,0,1
oth001d,338,2668,560,0,0,0,1
oth001d,339,2719,597,0,0,0,1
oth001d,340,2861,487,0,0,0,1
oth001d,341,2897,406,0,0,0,1
oth001d,342,3135,416,0,0,0,1
oth001d,343,2771,409,0,0,0,1
oth001d,344,2954,408,0,0,0,1
oth001d,345,2717,420,0,0,0,1
oth001d,346,2844,411,0,0,0,1
oth001d,347,2927,525,0,0,0,1
oth001d,348,2839,533,0,0,0,1
oth001d,349,2601,448,0,0,0,1
oth001d,350,3043,414,0,0,0,1
oth001d,351,2770,416,0,0,0,1
oth001d,352,3113,448,0,0,0,1
oth001d,353,2851,472,0,0,0,1
oth001d,354,2747,482,0,0,0,1
oth001d,355,2644,489,0,0,0,1
oth001d,356,2588,451,0,0,0,1
oth001d,357,2636,465,0,0,0,1
oth001d,358,2974,458,0,0,0,1
oth001d,359,3200,439,0,0,0,1
oth001d,360,3012,415,0,0,0,1
oth001d,361,2989,465,0,0,0,1
oth001d,362,2699,413,0,0,0,1
oth001d,363,2637,395,0,0,0,1
oth001d,364,2671,424,0,0,0,1
oth001d,365,2689,464,0,0,0,1
