map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc300d,222,1292,364,0,0,0,0
brc300d,223,1369,409,0,0,0,0
brc300d,224,1363,420,0,0,0,0
brc300d,225,1440,440,0,0,0,0
brc300d,226,1620,439,0,0,0,0
brc300d,227,1350,398,0,0,0,0
brc300d,228,1322,383,0,0,0,0
brc300d,229,1362,410,0,0,0,0
brc300d,230,1426,413,0,0,0,0
brc300d,231,1389,396,0,0,0,0
brc300d,232,1455,388,0,0,0,0
brc300d,233,1442,406,0,0,0,0
brc300d,234,1419,404,0,0,0,0
brc300d,235,1437,397,0,0,0,0
brc300d,236,1499,418,0,0,0,0
brc300d,237,1519,417,0,0,0,0
brc300d,238,1598,408,0,0,0,0
brc300d,239,1538,421,0,0,0,0
brc300d,240,1525,410,0,0,0,0
brc300d,241,1490,407,0,0,0,0
brc300d,242,1484,385,0,0,0,0
brc300d,243,1552,431,0,0,0,0
brc300d,244,1397,413,0,0,0,0
brc300d,245,1565,426,0,0,0,0
brc300d,246,1664,426,0,0,0,0
brc300d,247,1476,367,0,0,0,0
brc300d,248,1535,397,0,0,0,0
brc300d,249,1524,393,0,0,0,0
brc300d,250,1547,378,0,0,0,0
brc300d,251,1577,379,0,0,0,0
brc300d,252,1566,395,0,0,0,0
brc300d,253,1543,365,0,0,0,0
brc300d,254,1553,373,0,0,0,0
brc300d,255,1574,358,0,0,0,0
brc300d,256,1762,432,0,0,0,0
brc300d,257,1549,397,0,0,0,0
brc300d,258,1751,446,0,0,0,0
brc300d,259,1684,407,0,0,0,0
brc300d,260,1699,410,0,0,0,0
brc300d,261,1673,478,0,0,0,0
brc300d,262,1625,391,0,0,0,0
brc300d,263,1631,396,0,0,0,0
brc300d,264,1619,399,0,0,0,0
brc300d,265,1650,391,0,0,0,0
brc300d,266,1660,387,0,0,0,0
brc300d,267,1672,410,0,0,0,0
brc300d,268,1593,384,0,0,0,0
brc300d,269,1718,422,0,0,0,0
brc300d,270,1705,382,0,0,0,0
brc300d,271,1715,466,0,0,0,0
brc300d,272,1795,376,0,0,0,0
brc300d,273,1709,392,0,0,0,0
brc300d,274,1754,361,0,0,0,0
brc300d,275,1681,384,0,0,0,0
brc300d,276,1727,388,0,0,0,0
brc300d,277,1677,363,0,0,0,0
brc300d,278,1794,411,0,0,0,0
brc300d,279,1930,486,0,0,0,0
brc300d,280,1804,502,0,0,0,0
brc300d,281,1714,365,0,0,0,0
brc300d,282,1750,377,0,0,0,0
brc300d,283,1801,362,0,0,0,0
brc300d,284,1898,416,0,0,0,0
brc300d,285,1796,417,0,0,0,0
brc300d,286,1757,374,0,0,0,0
brc300d,287,1706,373,0,0,0,0
brc300d,288,1792,430,0,0,0,0
brc300d,289,1774,411,0,0,0,0
brc300d,290,1787,387,0,0,0,0
brc300d,291,1896,408,0,0,0,0
brc300d,292,1737,380,0,0,0,0
brc300d,293,1849,403,0,0,0,0
brc300d,294,1970,416,0,0,0,0
brc300d,295,1919,417,0,0,0,0
brc300d,296,1863,390,0,0,0,0
brc300d,297,2102,578,0,0,0,0
brc300d,298,1962,426,0,0,0,0
brc300d,299,1941,403,0,0,0,0
brc300d,300,1837,406,0,0,0,0
brc300d,301,1896,385,0,0,0,0
brc300d,302,1859,418,0,0,0,0
brc300d,303,1819,374,0,0,0,0
brc300d,304,1897,395,0,0,0,0
brc300d,305,1929,390,0,0,0,0
brc300d,306,1859,366,0,0,0,0
brc300d,307,1904,383,0,0,0,0
brc300d,308,1885,378,0,0,0,0
brc300d,309,2162,391,0,0,0,0
brc300d,310,2009,402,0,0,0,0
brc300d,311,1992,393,0,0,0,0
brc300d,312,1898,374,0,0,0,0
brc300d,313,1936,377,0,0,0,0
brc300d,314,2038,418,0,0,0,0
brc300d,315,2106,398,0,0,0,0
brc300d,316,2028,425,0,0,0,0
brc300d,317,1947,372,0,0,0,0
brc300d,318,1950,377,0,0,0,0
brc300d,319,2131,403,0,0,0,0
brc300d,320,2071,369,0,0,0,0
brc300d,321,2114,376,0,0,0,0
brc300d,322,2128,405,0,0,0,0
brc300d,323,2219,375,0,0,0,0
brc300d,324,2117,375,0,0,0,0
brc300d,325,2128,399,0,0,0,0
brc300d,326,2105,406,0,0,0,0
brc300d,327,2205,480,0,0,0,0
brc300d,328,2239,423,0,0,0,0
brc300d,329,2111,430,0,0,0,0
brc300d,330,2161,416,0,0,0,0
brc300d,331,2075,404,0,0,0,0
brc300d,332,2240,410,0,0,0,0
brc300d,333,2189,396,0,0,0,0
brc300d,334,2120,377,0,0,0,0
brc300d,335,2147,386,0,0,0,0
brc300d,336,2169,396,0,0,0,0
brc300d,337,2240,414,0,0,0,0
brc300d,338,2253,407,0,0,0,0
brc300d,339,2305,430,0,0,0,0
brc300d,340,2230,374,0,0,0,0
brc300d,341,2166,375,0,0,0,0
brc300d,342,2267,380,0,0,0,0
brc300d,343,2232,412,0,0,0,0
brc300d,344,2190,392,0,0,0,0
brc300d,345,2226,390,0,0,0,0
brc300d,346,2175,381,0,0,0,0
brc300d,347,2211,367,0,0,0,0
brc300d,348,2343,419,0,0,0,0
brc300d,349,2281,400,0,0,0,0
brc300d,350,2227,358,0,0,0,0
brc300d,351,2373,398,0,0,0,0
brc300d,352,2284,382,0,0,0,0
brc300d,353,2351,398,0,0,0,0
brc300d,354,2299,387,0,0,0,0
brc300d,355,2296,408,0,0,0,0
brc300d,356,2385,440,0,0,0,0
brc300d,357,2479,439,0,0,0,0
brc300d,358,2246,389,0,0,0,0
brc300d,359,2332,402,0,0,0,0
brc300d,360,2467,366,0,0,0,0
brc300d,361,2418,376,0,0,0,0
brc300d,362,2411,381,0,0,0,0
brc300d,363,2418,392,0,0,0,0
brc300d,364,2399,379,0,0,0,0
brc300d,365,2340,376,0,0,0,0
brc300d,366,2302,392,0,0,0,0
brc300d,367,2379,383,0,0,0,0
brc300d,368,2371,384,0,0,0,0
brc300d,369,2458,452,0,0,0,0
brc300d,370,2357,380,0,0,0,0
brc300d,371,2401,370,0,0,0,0
brc300d,372,2453,380,0,0,0,0
brc300d,373,2473,387,0,0,0,0
brc300d,374,2422,379,0,0,0,0
brc300d,375,2427,382,0,0,0,0
brc300d,376,2451,379,0,0,0,0
brc300d,377,2702,516,0,0,0,0
brc300d,378,2465,420,0,0,0,0
brc300d,379,2486,379,0,0,0,0
brc300d,380,2489,376,0,0,0,0
brc300d,381,2473,373,0,0,0,0
brc300d,382,2522,405,0,0,0,0
brc300d,383,2525,388,0,0,0,0
brc300d,384,2554,440,0,0,0,0
brc300d,385,2512,383,0,0,0,0
brc300d,386,2544,369,0,0,0,0
brc300d,387,2481,374,0,0,0,0
brc300d,388,2720,431,0,0,0,0
brc300d,389,2602,445,0,0,0,0
brc300d,390,2598,387,0,0,0,0
brc300d,391,2643,437,0,0,0,0
brc300d,392,2635,366,0,0,0,0
brc300d,393,2515,364,0,0,0,0
brc300d,394,2598,381,0,0,0,0
brc300d,395,2597,374,0,0,0,0
brc300d,396,2648,374,0,0,0,0
brc300d,397,2788,494,0,0,0,0
brc300d,398,2609,455,0,0,0,0
brc300d,399,2808,516,0,0,0,0
brc300d,400,2703,364,0,0,0,0
brc300d,401,2790,442,0,0,0,0
brc300d,402,2759,381,0,0,0,0
brc300d,403,2701,423,0,0,0,0
brc300d,404,2775,382,0,0,0,0
brc300d,405,2666,370,0,0,0,0
brc300d,406,2691,394,0,0,0,0
brc300d,407,2612,422,0,0,0,0
brc300d,408,3222,466,0,0,0,0
brc300d,409,2857,520,0,0,0,0
brc300d,410,2764,375,0,0,0,0
brc300d,411,2822,425,0,0,0,0
brc300d,412,2690,364,0,0,0,0
brc300d,413,2882,441,0,0,0,0
brc300d,414,2671,367,0,0,0,0
brc300d,415,2786,511,0,0,0,0
brc300d,416,2847,502,0,0,0,0
brc300d,417,2815,460,0,0,0,0
brc300d,418,3122,441,0,0,0,0
brc300d,419,2611,453,0,0,0,0
brc300d,420,2862,450,0,0,0,0
brc300d,421,2824,423,0,0,0,0
brc300d,422,2951,427,0,0,0,0
brc300d,423,2807,430,0,0,0,0
brc300d,424,2905,470,0,0,0,0
brc300d,425,2884,477,0,0,0,0
brc300d,426,2686,490,0,0,0,0
brc300d,427,2657,353,0,0,0,0
brc300d,428,3168,412,0,0,0,0
brc300d,429,2758,481,0,0,0,0
brc300d,430,2907,470,0,0,0,0
brc300d,431,3156,508,0,0,0,0
brc300d,432,3112,405,0,0,0,0
brc300d,433,2724,342,0,0,0,0
brc300d,434,3119,532,0,0,0,0
brc300d,435,3100,421,0,0,0,0
brc300d,436,2809,379,0,0,0,0
brc300d,437,2703,365,0,0,0,0
brc300d,438,3102,424,0,0,0,0
brc300d,439,3120,403,0,0,0,0
brc300d,440,2976,432,0,0,0,0
brc300d,441,3277,417,0,0,0,0
brc300d,442,2982,388,0,0,0,0
brc300d,443,3328,410,0,0,0,0
brc300d,444,3159,662,0,0,0,0
brc300d,445,3089,423,0,0,0,0
brc300d,446,2997,525,0,0,0,0
brc300d,447,3090,396,0,0,0,0
brc300d,448,3291,398,0,0,0,0
brc300d,449,3245,406,0,0,0,0
brc300d,450,3173,475,0,0,0,0
brc300d,451,3088,422,0,0,0,0
brc300d,452,3191,383,0,0,0,0
brc300d,453,2956,373,0,0,0,0
brc300d,454,3255,383,0,0,0,0
brc300d,455,3277,477,0,0,0,0
brc300d,456,3191,382,0,0,0,0
brc300d,457,2946,361,0,0,0,0
brc300d,458,3270,408,0,0,0,0
brc300d,459,2919,371,0,0,0,0
brc300d,460,3304,404,0,0,0,0
brc300d,461,3430,407,0,0,0,0
brc300d,462,3404,382,0,0,0,0
brc300d,463,3138,412,0,0,0,0
brc300d,464,3517,525,0,0,0,0
brc300d,465,3408,425,0,0,0,0
brc300d,466,3360,458,0,0,0,0
brc300d,467,3373,439,0,0,0,0
brc300d,468,3260,450,0,0,0,0
brc300d,469,3556,469,0,0,0,0
brc300d,470,3485,401,0,0,0,0
brc300d,471,3466,442,0,0,0,0
brc300d,472,3487,423,0,0,0,0
brc300d,473,3459,390,0,0,0,0
brc300d,474,3431,389,0,0,0,0
brc300d,475,3115,410,0,0,0,0
brc300d,476,3464,398,0,0,0,0
brc300d,477,3226,366,0,0,0,0
brc300d,478,3506,422,0,0,0,0
brc300d,479,3447,405,0,0,0,0
brc300d,480,3148,430,0,0,0,0
brc300d,481,3506,378,0,0,0,0
brc300d,482,3180,367,0,0,0,0
brc300d,483,3535,402,0,0,0,0
brc300d,484,3159,383,0,0,0,0
brc300d,485,3516,387,0,0,0,0
brc300d,486,3569,427,0,0,0,0
brc300d,487,3578,429,0,0,0,0
brc300d,488,3254,375,0,0,0,0
brc300d,489,3328,388,0,0,0,0
brc300d,490,3896,426,0,0,0,0
brc300d,491,3600,389,0,0,0,0
brc300d,492,3711,381,0,0,0,0
brc300d,493,3645,416,0,0,0,0
brc300d,494,3706,408,0,0,0,0
brc300d,495,3506,392,0,0,0,0
brc300d,496,3232,361,0,0,0,0
brc300d,497,3755,419,0,0,0,0
brc300d,498,3745,394,0,0,0,0
brc300d,499,3692,414,0,0,0,0
brc300d,500,3318,418,0,0,0,0
brc300d,501,3440,379,0,0,0,0
brc300d,502,3830,412,0,0,0,0
brc300d,503,3724,404,0,0,0,0
brc300d,504,3815,402,0,0,0,0
brc300d,505,3807,406,0,0,0,0
brc300d,506,3768,389,0,0,0,0
brc300d,507,3747,420,0,0,0,0
brc300d,508,3666,420,0,0,0,0
brc300d,509,3855,408,0,0,0,0
brc300d,510,3891,398,0,0,0,0
brc300d,511,3493,381,0,0,0,0
brc300d,512,3688,384,0,0,0,0
brc300d,513,3903,390,0,0,0,0
brc300d,514,3483,350,0,0,0,0
brc300d,515,3450,371,0,0,0,0
brc300d,516,3790,393,0,0,0,0
brc300d,517,3726,382,0,0,0,0
brc300d,518,3848,400,0,0,0,0
brc300d,519,3776,390,0,0,0,0
brc300d,520,3984,415,0,0,0,0
brc300d,521,3933,401,0,0,0,0
brc300d,522,3827,363,0,0,0,0
brc300d,523,3935,419,0,0,0,0
brc300d,524,3824,400,0,0,0,0
brc300d,525,3985,386,0,0,0,0
brc300d,526,3930,411,0,0,0,0
brc300d,527,3805,394,0,0,0,0
brc300d,528,3909,390,0,0,0,0
brc300d,529,3926,388,0,0,0,0
brc300d,530,3867,380,0,0,0,0
brc300d,531,3931,380,0,0,0,0
brc300d,532,3860,352,0,0,0,0
brc300d,533,3875,390,0,0,0,0
brc300d,534,4027,379,0,0,0,0
brc300d,535,3771,369,0,0,0,0
brc300d,536,3983,398,0,0,0,0
brc300d,537,4104,385,0,0,0,0
brc300d,538,4381,380,0,0,0,0
brc300d,539,3643,422,0,0,0,0
brc300d,540,4029,377,0,0,0,0
brc300d,541,3633,375,0,0,0,0
brc300d,542,3562,358,0,0,0,0
brc300d,543,4076,379,0,0,0,0
brc300d,544,4353,373,0,0,0,0
brc300d,545,4174,395,0,0,0,0
brc300d,546,4298,387,0,0,0,0
brc300d,547,4167,393,0,0,0,0
brc300d,548,3968,386,0,0,0,0
brc300d,549,4016,368,0,0,0,0
brc300d,550,4097,365,0,0,0,0
brc300d,551,4193,379,0,0,0,0
brc300d,552,3847,353,0,0,0,0
brc300d,553,4113,372,0,0,0,0
brc300d,554,4243,387,0,0,0,0
brc300d,555,3624,388,0,0,0,0
brc300d,556,4093,377,0,0,0,0
brc300d,557,4159,381,0,0,0,0
brc300d,558,3747,369,0,0,0,0
brc300d,559,4127,379,0,0,0,0
brc300d,560,4350,425,0,0,0,0
brc300d,561,4168,407,0,0,0,0
brc300d,562,4305,377,0,0,0,0
brc300d,563,4270,374,0,0,0,0
brc300d,564,4189,391,0,0,0,0
brc300d,565,3843,405,0,0,0,0
brc300d,566,4130,371,0,0,0,0
brc300d,567,4193,389,0,0,0,0
brc300d,568,4157,385,0,0,0,0
brc300d,569,3867,394,0,0,0,0
brc300d,570,3784,377,0,0,0,0
brc300d,571,3940,370,0,0,0,0
brc300d,572,3832,387,0,0,0,0
brc300d,573,3997,362,0,0,0,0
brc300d,574,3842,356,0,0,0,0
brc300d,575,3904,351,0,0,0,0
brc300d,576,3914,332,0,0,0,0
brc300d,577,3828,383,0,0,0,0
brc300d,578,3863,356,0,0,0,0
brc300d,579,3960,445,0,0,0,0
brc300d,580,3946,377,0,0,0,0
brc300d,581,3890,326,0,0,0,0
brc300d,582,4080,391,0,0,0,0
brc300d,583,3914,363,0,0,0,0
brc300d,584,3923,328,0,0,0,0
brc300d,585,3849,365,0,0,0,0
brc300d,586,4030,418,0,0,0,0
brc300d,587,3904,394,0,0,0,0
brc300d,588,3843,376,0,0,0,0
brc300d,589,3948,367,0,0,0,0
brc300d,590,4020,386,0,0,0,0
brc300d,591,4008,357,0,0,0,0
brc300d,592,3962,343,0,0,0,0
