map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz302d,211,1479,467,0,0,0,0
orz302d,212,1966,535,0,0,0,0
orz302d,213,1562,479,0,0,0,0
orz302d,214,1674,547,0,0,0,0
orz302d,215,1979,456,0,0,0,0
orz302d,216,1795,403,0,0,0,0
orz302d,217,1703,487,0,0,0,0
orz302d,218,1789,613,0,0,0,0
orz302d,219,1901,685,0,0,0,0
orz302d,220,1993,668,0,0,0,0
orz302d,221,1867,562,0,0,0,0
orz302d,222,1785,501,0,0,0,0
orz302d,223,1697,485,0,0,0,0
orz302d,224,1638,455,0,0,0,0
orz302d,225,1703,529,0,0,0,0
orz302d,226,2127,427,0,0,0,0
orz302d,227,1599,458,0,0,0,0
orz302d,228,1829,513,0,0,0,0
orz302d,229,1662,439,0,0,0,0
orz302d,230,2009,937,0,0,0,0
orz302d,231,1639,497,0,0,0,0
orz302d,232,1581,432,0,0,0,0
orz302d,233,1834,492,0,0,0,0
orz302d,234,1795,434,0,0,0,0
orz302d,235,1647,449,0,0,0,0
orz302d,236,1648,433,0,0,0,0
orz302d,237,1829,509,0,0,0,0
orz302d,238,2092,506,0,0,0,0
orz302d,239,2089,458,0,0,0,0
orz302d,240,2096,551,0,0,0,0
orz302d,241,1749,481,0,0,0,0
orz302d,242,2013,418,0,0,0,0
orz302d,243,2077,466,0,0,0,0
orz302d,244,1977,406,0,0,0,0
orz302d,245,2176,418,0,0,0,0
orz302d,246,1775,386,0,0,0,0
orz302d,247,2075,476,0,0,0,0
orz302d,248,2081,687,0,0,0,0
orz302d,249,2058,601,0,0,0,0
orz302d,250,1946,519,0,0,0,0
orz302d,251,1936,488,0,0,0,0
orz302d,252,1963,499,0,0,0,0
orz302d,253,2190,453,0,0,0,0
orz302d,254,2012,385,0,0,0,0
orz302d,255,2035,403,0,0,0,0
orz302d,256,1951,404,0,0,0,0
orz302d,257,1917,392,0,0,0,0
orz302d,258,2001,431,0,0,0,0
orz302d,259,1957,389,0,0,0,0
orz302d,260,2205,499,0,0,0,0
orz302d,261,2107,488,0,0,0,0
orz302d,262,1980,439,0,0,0,0
orz302d,263,1872,434,0,0,0,0
orz302d,264,2260,448,0,0,0,0
orz302d,265,2110,403,0,0,0,0
orz302d,266,2016,425,0,0,0,0
orz302d,267,2198,433,0,0,0,0
orz302d,268,2032,405,0,0,0,0
orz302d,269,1901,379,0,0,0,0
orz302d,270,2357,456,0,0,0,0
orz302d,271,2152,465,0,0,0,0
orz302d,272,2524,457,0,0,0,0
orz302d,273,2513,493,0,0,0,0
orz302d,274,2094,488,0,0,0,0
orz302d,275,1926,433,0,0,0,0
orz302d,276,2367,425,0,0,0,0
orz302d,277,2514,390,0,0,0,0
orz302d,278,1997,381,0,0,0,0
orz302d,279,2348,399,0,0,0,0
orz302d,280,2370,444,0,0,0,0
orz302d,281,2140,447,0,0,0,0
orz302d,282,2560,415,0,0,0,0
orz302d,283,2531,386,0,0,0,0
orz302d,284,2286,393,0,0,0,0
orz302d,285,2214,394,0,0,0,0
orz302d,286,2206,395,0,0,0,0
orz302d,287,2005,386,0,0,0,0
orz302d,288,2200,390,0,0,0,0
orz302d,289,2180,428,0,0,0,0
orz302d,290,2388,458,0,0,0,0
orz302d,291,2270,445,0,0,0,0
orz302d,292,2279,474,0,0,0,0
orz302d,293,2618,493,0,0,0,0
orz302d,294,2301,459,0,0,0,0
orz302d,295,2302,476,0,0,0,0
orz302d,296,2105,428,0,0,0,0
orz302d,297,2349,455,0,0,0,0
orz302d,298,2448,437,0,0,0,0
orz302d,299,2125,420,0,0,0,0
orz302d,300,2695,702,0,0,0,0
orz302d,301,2288,451,0,0,0,0
orz302d,302,2260,445,0,0,0,0
orz302d,303,2315,457,0,0,0,0
orz302d,304,2213,432,0,0,0,0
orz302d,305,2298,421,0,0,0,0
orz302d,306,2842,743,0,0,0,0
orz302d,307,2591,653,0,0,0,0
orz302d,308,2830,626,0,0,0,0
orz302d,309,2557,484,0,0,0,0
orz302d,310,2380,476,0,0,0,0
orz302d,311,2822,605,0,0,0,0
orz302d,312,2331,429,0,0,0,0
orz302d,313,2253,404,0,0,0,0
orz302d,314,2730,475,0,0,0,0
orz302d,315,2585,491,0,0,0,0
orz302d,316,2366,447,0,0,0,0
orz302d,317,2335,424,0,0,0,0
orz302d,318,2664,497,0,0,0,0
orz302d,319,2355,434,0,0,0,0
orz302d,320,2442,450,0,0,0,0
orz302d,321,3086,735,0,0,0,0
orz302d,322,2766,608,0,0,0,0
orz302d,323,2582,524,0,0,0,0
orz302d,324,2735,566,0,0,0,0
orz302d,325,2597,477,0,0,0,0
orz302d,326,3148,530,0,0,0,0
orz302d,327,2942,610,0,0,0,0
orz302d,328,2993,606,0,0,0,0
orz302d,329,2808,542,0,0,0,0
orz302d,330,2585,468,0,0,0,0
